sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,844,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1,scaleIsHeightDp AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,70
bi_modal_split,844,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1,scaleIsHeightDp AND antiAliasing AND skipUpscaling,0,1.0,1.0,1.0,70
tri_modal_split,844,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1,skipUpscaling AND antiAliasing AND scaleIsHeightDp,0,1.0,1.0,1.0,70
power_law,844,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1,NOT bmp,0,0.2144279368969214,0.1231310466138962,0.8293838862559242,70
normal,762,android = 1 AND antiAliasing = 1 AND threads = 10,android AND threads <= 50.0 AND antiAliasing,0,1.0,1.0,1.0,71
uniform,762,android = 1 AND antiAliasing = 1 AND threads = 10,threads <= 50.0 AND antiAliasing AND android,0,1.0,1.0,1.0,71
bi_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing AND threads <= 50.0 AND android,2,1.0,1.0,1.0,71
tri_modal_split,762,android = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing AND threads <= 50.0 AND android,4,1.0,1.0,1.0,71
power_law,762,android = 1 AND antiAliasing = 1 AND threads = 10,scaleIsHeightDp AND antiAliasing AND NOT win,4,0.3539350822587817,0.2676529926025555,0.5223097112860893,71
normal,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable AND skipUpscaling,0,1.0,1.0,1.0,72
uniform,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable AND skipUpscaling,0,1.0,1.0,1.0,72
bi_modal_split,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable AND skipUpscaling,0,1.0,1.0,1.0,72
tri_modal_split,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable AND skipUpscaling,1,1.0,1.0,1.0,72
power_law,911,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1,NOT floor,0,0.2222222222222222,0.1339810212381382,0.6509330406147091,72
normal,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,android AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,73
uniform,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND threads > 50.0 AND android,0,1.0,1.0,1.0,73
bi_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,android AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,73
tri_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads > 50.0,0,0.6738991703892789,1.0,0.5081809432146295,73
power_law,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,android AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,73
normal,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,74
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,74
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,74
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,74
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,NOT iosCreateImagesetFolders AND scaleIsHeightDp AND antiAliasing AND threads > 50.0,4,0.9295154185022028,1.0,0.8683127572016461,74
normal,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,75
uniform,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,75
bi_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,NOT web AND NOT iosCreateImagesetFolders,1,0.3096753140806004,0.1832046332046332,1.0,75
tri_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable,4,0.6899309342057434,0.5266370699223085,1.0,75
power_law,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,1,1.0,1.0,1.0,75
normal,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,76
uniform,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,76
bi_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,76
tri_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable,4,0.6899309342057434,0.5266370699223085,1.0,76
power_law,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,4,1.0,1.0,1.0,76
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND android,0,1.0,1.0,1.0,77
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND android,0,1.0,1.0,1.0,77
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,NOT win,0,0.2142642190791454,0.1199865183687226,1.0,77
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling,1,0.3732634338138925,0.2294553657750564,1.0,77
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0,1,0.4048905317031561,0.2538324420677362,1.0,77
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,78
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,78
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,78
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,78
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,2,1.0,1.0,1.0,78
normal,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,79
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,79
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,threads > 50.0 AND antiAliasing AND scaleIsHeightDp,0,1.0,1.0,1.0,79
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,79
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND threads > 50.0 AND antiAliasing,0,1.0,1.0,1.0,79
normal,733,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi AND threads <= 50.0,0,1.0,1.0,1.0,7
uniform,733,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi AND threads <= 50.0,0,1.0,1.0,1.0,7
bi_modal_split,733,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi AND threads <= 50.0,0,1.0,1.0,1.0,7
tri_modal_split,733,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi AND threads <= 50.0,0,1.0,1.0,1.0,7
power_law,733,android = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi AND threads <= 50.0,3,1.0,1.0,1.0,7
normal,688,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing AND threads <= 50.0 AND skipUpscaling,0,1.0,1.0,1.0,80
uniform,688,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling AND NOT androidIncludeLdpiTvdpi AND threads <= 50.0 AND antiAliasing,2,0.8188841201716738,1.0,0.6933139534883721,80
bi_modal_split,688,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,80
tri_modal_split,688,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,80
power_law,688,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND antiAliasing,4,1.0,1.0,1.0,80
normal,699,android = 1 AND ceil = 1 AND threads = 90,ceil AND threads > 50.0 AND android,0,1.0,1.0,1.0,81
uniform,699,android = 1 AND ceil = 1 AND threads = 90,ceil AND android AND threads > 50.0,0,1.0,1.0,1.0,81
bi_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,ceil AND android AND threads > 50.0,0,1.0,1.0,1.0,81
tri_modal_split,699,android = 1 AND ceil = 1 AND threads = 90,ceil,2,0.4915611814345991,0.3258741258741259,1.0,81
power_law,699,android = 1 AND ceil = 1 AND threads = 90,NOT gif AND androidIncludeLdpiTvdpi,4,0.26854802002731,0.1969292389853137,0.4220314735336195,81
normal,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,0,1.0,1.0,1.0,82
uniform,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,0,1.0,1.0,1.0,82
bi_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,4,1.0,1.0,1.0,82
tri_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable,2,0.73410607657183,0.5799112097669257,1.0,82
power_law,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable,4,0.73410607657183,0.5799112097669257,1.0,82
normal,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,83
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND threads > 50.0 AND antiAliasing,0,1.0,1.0,1.0,83
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND threads > 50.0 AND scaleIsHeightDp,0,1.0,1.0,1.0,83
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing,0,0.4493758668515951,0.2898032200357782,1.0,83
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp AND threads > 50.0,2,1.0,1.0,1.0,83
normal,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,84
uniform,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable AND androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,84
bi_modal_split,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,84
tri_modal_split,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,NOT androidIncludeLdpiTvdpi,0,0.0,0.0,0.0,84
power_law,902,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable AND androidIncludeLdpiTvdpi,3,1.0,1.0,1.0,84
normal,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND android AND threads > 50.0,0,1.0,1.0,1.0,85
uniform,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND android AND threads > 50.0,0,1.0,1.0,1.0,85
bi_modal_split,1051,android = 1 AND antiAliasing = 1 AND threads = 90,android AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,85
tri_modal_split,1051,android = 1 AND antiAliasing = 1 AND threads = 90,threads > 50.0 AND android,3,0.6741500962155228,0.5084663763909046,1.0,85
power_law,1051,android = 1 AND antiAliasing = 1 AND threads = 90,android AND antiAliasing AND threads > 50.0,2,1.0,1.0,1.0,85
normal,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,NOT jpeg,0,0.2519541901472459,0.1553115194979829,0.6669874879692012,86
uniform,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND android AND threads > 50.0,0,1.0,1.0,1.0,86
bi_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND android AND threads > 50.0,3,1.0,1.0,1.0,86
tri_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND android AND threads > 50.0,1,1.0,1.0,1.0,86
power_law,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,skipUpscaling,1,0.245292129406084,0.1637125362552368,0.4889316650625601,86
normal,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,87
uniform,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,87
bi_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,87
tri_modal_split,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,androidMipmapInsteadOfDrawable AND antiAliasing,0,1.0,1.0,1.0,87
power_law,949,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1,NOT bmp AND NOT scaleIsHeightDp AND NOT ios,3,0.2523214857508806,0.1812327506899724,0.4151738672286617,87
normal,684,android = 1 AND floor = 1 AND threads = 90,floor AND android AND threads > 50.0,0,1.0,1.0,1.0,88
uniform,684,android = 1 AND floor = 1 AND threads = 90,floor AND android AND threads > 50.0,0,1.0,1.0,1.0,88
bi_modal_split,684,android = 1 AND floor = 1 AND threads = 90,floor AND android AND threads > 50.0,0,1.0,1.0,1.0,88
tri_modal_split,684,android = 1 AND floor = 1 AND threads = 90,floor AND threads > 50.0 AND android,2,1.0,1.0,1.0,88
power_law,684,android = 1 AND floor = 1 AND threads = 90,antiAliasing AND NOT web,2,0.1886486486486486,0.1157161803713527,0.5102339181286549,88
normal,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND android AND threads > 50.0,0,1.0,1.0,1.0,89
uniform,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,android AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,89
bi_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,scaleIsHeightDp AND android AND threads > 50.0,0,1.0,1.0,1.0,89
tri_modal_split,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,threads > 50.0 AND android,3,0.6690276883451384,0.5026608611514272,1.0,89
power_law,1039,android = 1 AND scaleIsHeightDp = 1 AND threads = 90,NOT bmp AND androidMipmapInsteadOfDrawable,3,0.34296875,0.2886259040105194,0.4225216554379211,89
normal,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,android AND antiAliasing AND scaleIsHeightDp,0,1.0,1.0,1.0,8
uniform,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,android AND scaleIsHeightDp AND antiAliasing,0,1.0,1.0,1.0,8
bi_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,scaleIsHeightDp,1,0.4339046724583236,0.2770614692653673,1.0,8
tri_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,NOT ceil AND scaleIsHeightDp,2,0.3932689311311935,0.2761487964989059,0.6829004329004329,8
power_law,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,scaleIsHeightDp AND antiAliasing AND android,2,1.0,1.0,1.0,8
normal,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,0,1.0,1.0,1.0,90
uniform,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,NOT png AND androidMipmapInsteadOfDrawable AND threads > 50.0,1,0.9074751698902248,1.0,0.830622009569378,90
bi_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads > 50.0,0,0.417665867306155,0.2639555443293761,1.0,90
tri_modal_split,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,NOT androidMipmapInsteadOfDrawable,0,0.0,0.0,0.0,90
power_law,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,2,1.0,1.0,1.0,90
normal,899,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1,skipUpscaling AND android AND antiAliasing,0,1.0,1.0,1.0,91
uniform,899,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders,0,0.2632118284292197,0.1515509103169251,1.0,91
bi_modal_split,899,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders AND skipUpscaling AND antiAliasing,3,0.7817391304347826,0.6416845110635261,1.0,91
tri_modal_split,899,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1,skipUpscaling,1,0.4492753623188406,0.2897196261682243,1.0,91
power_law,899,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1,skipUpscaling AND android,3,0.6918045402077722,0.5288235294117647,1.0,91
normal,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling AND scaleIsHeightDp AND android,0,1.0,1.0,1.0,92
uniform,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,scaleIsHeightDp AND skipUpscaling AND android,0,1.0,1.0,1.0,92
bi_modal_split,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable AND skipUpscaling AND scaleIsHeightDp,0,0.6948905109489052,1.0,0.5324384787472036,92
tri_modal_split,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling AND scaleIsHeightDp AND android,0,1.0,1.0,1.0,92
power_law,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,NOT png AND NOT iosCreateImagesetFolders,1,0.2535597872705438,0.1497467071935157,0.8266219239373602,92
normal,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,93
uniform,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,93
bi_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing AND skipUpscaling AND threads > 50.0,3,1.0,1.0,1.0,93
tri_modal_split,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND antiAliasing AND threads > 50.0,3,1.0,1.0,1.0,93
power_law,922,antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND threads > 50.0 AND antiAliasing,3,1.0,1.0,1.0,93
normal,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,94
uniform,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,94
bi_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,94
tri_modal_split,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable AND scaleIsHeightDp,0,1.0,1.0,1.0,94
power_law,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,NOT gif,0,0.2377684964200477,0.1378415773088896,0.8644251626898047,94
normal,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND threads > 50.0 AND scaleIsHeightDp,0,1.0,1.0,1.0,95
uniform,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,95
bi_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND scaleIsHeightDp,3,0.7335849056603774,0.5792610250297974,1.0,95
tri_modal_split,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing,4,0.7335849056603774,0.5792610250297974,1.0,95
power_law,972,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 90,scaleIsHeightDp AND antiAliasing AND threads > 50.0,2,1.0,1.0,1.0,95
normal,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing AND scaleIsHeightDp AND android,0,1.0,1.0,1.0,96
uniform,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,android AND antiAliasing AND scaleIsHeightDp,0,1.0,1.0,1.0,96
bi_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,scaleIsHeightDp,2,0.4339046724583236,0.2770614692653673,1.0,96
tri_modal_split,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,android,1,0.414535666218035,0.2614601018675722,1.0,96
power_law,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,antiAliasing AND NOT gif AND NOT ios,3,0.5112685125563426,0.3638863428047663,0.8593073593073594,96
normal,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,threads <= 50.0 AND scaleIsHeightDp AND antiAliasing,0,1.0,1.0,1.0,97
uniform,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,threads <= 50.0 AND antiAliasing AND scaleIsHeightDp,0,1.0,1.0,1.0,97
bi_modal_split,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,scaleIsHeightDp AND threads <= 50.0 AND antiAliasing,0,1.0,1.0,1.0,97
tri_modal_split,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,threads <= 50.0 AND scaleIsHeightDp AND antiAliasing,2,1.0,1.0,1.0,97
power_law,706,scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,NOT androidMipmapInsteadOfDrawable,0,0.173606210303458,0.0991535671100362,0.6968838526912181,97
normal,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,98
uniform,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND threads > 50.0 AND scaleIsHeightDp,0,1.0,1.0,1.0,98
bi_modal_split,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling,1,0.4558347847723314,0.2951981952948759,1.0,98
tri_modal_split,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,scaleIsHeightDp AND threads > 50.0 AND skipUpscaling,4,1.0,1.0,1.0,98
power_law,916,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 90,NOT gif AND scaleIsHeightDp AND skipUpscaling,4,0.6807958477508651,0.5637535816618912,0.8591703056768559,98
normal,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND android,0,1.0,1.0,1.0,99
uniform,712,android = 1 AND skipUpscaling = 1 AND threads = 10,NOT win AND skipUpscaling AND threads <= 50.0 AND NOT web,3,0.8322618351841029,0.7127127127127127,1.0,99
bi_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,scaleIsHeightDp,0,0.1907585866073635,0.1157421289355322,0.5421348314606742,99
tri_modal_split,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND android,4,1.0,1.0,1.0,99
power_law,712,android = 1 AND skipUpscaling = 1 AND threads = 10,skipUpscaling AND threads <= 50.0 AND android,3,1.0,1.0,1.0,99
normal,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling,0,1.0,1.0,1.0,9
uniform,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling,0,1.0,1.0,1.0,9
bi_modal_split,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi,3,0.6649135987978964,0.498030388294879,1.0,9
tri_modal_split,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling,1,1.0,1.0,1.0,9
power_law,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi,3,0.6649135987978964,0.498030388294879,1.0,9
