sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
tri_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,75
power_law,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND MemoryLimit AND BlockSize,3,1.0,1.0,1.0,75
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Depth AND Dict,0,1.0,1.0,1.0,76
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Depth AND Dict,0,1.0,1.0,1.0,76
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,NOT crc64 AND PositionBits,4,0.4666666666666666,0.3333333333333333,0.7777777777777778,76
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Depth AND Dict,4,1.0,1.0,1.0,76
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Depth AND Dict,3,1.0,1.0,1.0,76
normal,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,NOT hc4 AND NOT Lc1Lp2 AND Depth,2,0.4213709677419355,0.2809139784946236,0.842741935483871,77
uniform,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 AND Dict AND Nice,2,0.9139344262295082,0.9291666666666668,0.8991935483870968,77
bi_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 AND MemoryLimit AND Dict,4,1.0,1.0,1.0,77
tri_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 AND Dict AND MemoryLimit,3,1.0,1.0,1.0,77
power_law,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,NOT Lc0Lp0 AND Dict AND NOT Lc3Lp0,4,0.3603757472245943,0.228602383531961,0.8508064516129032,77
normal,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,NOT Lc1Lp2 AND NOT Lc2Lp2 AND Dist,2,0.434714620797498,0.2929399367755532,0.8424242424242424,78
uniform,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND NOT Lc0Lp2 AND Nice,0,0.9846153846153848,1.0,0.9696969696969696,78
bi_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Nice,0,1.0,1.0,1.0,78
tri_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout AND Nice AND Depth,0,1.0,1.0,1.0,78
power_law,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,FlushTimeout AND Depth,4,0.9388335704125176,0.8847184986595175,1.0,78
normal,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Depth AND Dist,0,1.0,1.0,1.0,79
uniform,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Dist AND Depth,0,1.0,1.0,1.0,79
bi_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Depth AND Dist,0,1.0,1.0,1.0,79
tri_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Depth AND Dist,0,1.0,1.0,1.0,79
power_law,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Depth AND Dist,2,1.0,1.0,1.0,79
normal,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,7
uniform,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,7
bi_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,NOT hc4,0,0.3217131474103585,0.1992597162245527,0.834625322997416,7
tri_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading,4,0.7042766151046406,0.5435393258426966,1.0,7
power_law,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,Dist AND Multithreading AND BlockSize AND MemoryLimit,1,0.9368131868131868,1.0,0.8811369509043928,7
normal,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND Dict AND BlockSize,0,1.0,1.0,1.0,80
uniform,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND Dict AND BlockSize,0,1.0,1.0,1.0,80
bi_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,NOT Lc1Lp3 AND NOT Lc1Lp1 AND NOT bt2,2,0.3308977035490605,0.2088274044795784,0.7964824120603015,80
tri_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND BlockSize AND Dict,4,1.0,1.0,1.0,80
power_law,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,NOT Lc2Lp2 AND Multithreading,3,0.7080152671755725,0.5707692307692308,0.9321608040201004,80
normal,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 AND Depth AND Dict,0,1.0,1.0,1.0,81
uniform,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 AND Dict AND Depth,0,1.0,1.0,1.0,81
bi_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4,4,0.576271186440678,0.4047619047619047,1.0,81
tri_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 AND Depth AND Dict,3,1.0,1.0,1.0,81
power_law,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 AND Dict AND Depth,1,1.0,1.0,1.0,81
normal,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Nice AND Dist,0,1.0,1.0,1.0,82
uniform,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,Nice AND PositionBits AND Dist,0,1.0,1.0,1.0,82
bi_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,NOT PositionBits,0,0.0,0.0,0.0,82
tri_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Dist AND Nice,2,1.0,1.0,1.0,82
power_law,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits AND Nice AND Dist,1,1.0,1.0,1.0,82
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Depth AND Dict,0,1.0,1.0,1.0,83
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits AND Dict AND Depth,0,1.0,1.0,1.0,83
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits,2,0.5220417633410672,0.3532182103610675,1.0,83
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,NOT sha256 AND Dict,1,0.3059273422562141,0.1948842874543239,0.7111111111111111,83
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND NOT Lc2Lp1,2,0.3671416596814752,0.2262396694214876,0.9733333333333334,83
normal,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Dist,2,0.8862478777589133,0.7957317073170732,1.0,84
uniform,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Dist AND BlockSize,1,1.0,1.0,1.0,84
bi_modal_split,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits,4,0.5812917594654788,0.4097331240188383,1.0,84
tri_modal_split,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,NOT bt3 AND NOT Lc2Lp2 AND NOT bt4 AND Dict,3,0.2796504369538077,0.2074074074074074,0.4291187739463601,84
power_law,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,BlockSize AND PositionBits AND Dist,3,1.0,1.0,1.0,84
normal,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND Dist AND MemoryLimit,0,1.0,1.0,1.0,85
uniform,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,NOT sha256,0,0.2440677966101695,0.138996138996139,1.0,85
bi_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND Dist AND MemoryLimit,3,1.0,1.0,1.0,85
tri_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND MemoryLimit AND Dist,2,1.0,1.0,1.0,85
power_law,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,MemoryLimit AND crc32 AND Dist,3,1.0,1.0,1.0,85
normal,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND Nice,0,1.0,1.0,1.0,86
uniform,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND Nice,0,1.0,1.0,1.0,86
bi_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND Nice,0,1.0,1.0,1.0,86
tri_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND Nice AND MemoryLimit,1,1.0,1.0,1.0,86
power_law,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout AND Nice AND MemoryLimit AND Depth,4,0.9331210191082804,1.0,0.8746268656716418,86
normal,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dist AND Dict,0,1.0,1.0,1.0,87
uniform,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dist,1,0.9469026548672568,0.8991596638655462,1.0,87
bi_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dict AND Dist,0,1.0,1.0,1.0,87
tri_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dist AND Dict,1,1.0,1.0,1.0,87
power_law,214,hc3 = 1 AND Dict = 1 AND Dist = 1,NOT crc64 AND NOT Lc1Lp1 AND NOT Lc2Lp2,2,0.1755725190839694,0.101620029455081,0.6448598130841121,87
normal,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Multithreading AND Dist AND Nice,0,1.0,1.0,1.0,88
uniform,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Multithreading AND Nice AND Dist,0,1.0,1.0,1.0,88
bi_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,NOT bt4 AND NOT crc32 AND Depth,3,0.4167610419026048,0.37782340862423,0.4646464646464646,88
tri_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Multithreading,0,0.7148014440433214,0.5561797752808989,1.0,88
power_law,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Multithreading,4,0.7148014440433214,0.5561797752808989,1.0,88
normal,254,crc32 = 1 AND Nice = 1 AND Dict = 1,NOT Lc0Lp4 AND NOT Lc0Lp3 AND NOT sha256 AND NOT bt3,3,0.2844378257632167,0.1753902662993572,0.7519685039370079,89
uniform,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32,3,0.5404255319148936,0.3702623906705539,1.0,89
bi_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,NOT crc32,0,0.0,0.0,0.0,89
tri_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 AND Dict AND Nice,4,1.0,1.0,1.0,89
power_law,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32,4,0.5404255319148936,0.3702623906705539,1.0,89
normal,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Dict AND Depth,0,1.0,1.0,1.0,8
uniform,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Dict AND Depth,0,1.0,1.0,1.0,8
bi_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,NOT Lc1Lp1,0,0.1933916423712342,0.1079175704989154,0.9299065420560748,8
tri_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,NOT hc3,0,0.0,0.0,0.0,8
power_law,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Depth AND Dict,2,1.0,1.0,1.0,8
normal,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 AND Nice AND Dist,0,1.0,1.0,1.0,90
uniform,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 AND Nice AND Dist,0,1.0,1.0,1.0,90
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,NOT bt3 AND NOT hc3,1,0.3266712611991729,0.1952224052718286,1.0,90
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4,3,0.5745454545454546,0.4030612244897959,1.0,90
power_law,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 AND Dist AND Nice,1,1.0,1.0,1.0,90
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,0,1.0,1.0,1.0,91
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,0,1.0,1.0,1.0,91
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,2,1.0,1.0,1.0,91
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,4,1.0,1.0,1.0,91
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,1,1.0,1.0,1.0,91
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,BlockSize AND PositionBits AND Depth,0,1.0,1.0,1.0,92
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND BlockSize AND Depth,0,1.0,1.0,1.0,92
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth,2,0.3848631239935588,0.2382851445663011,1.0,92
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Depth AND BlockSize,4,1.0,1.0,1.0,92
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND PositionBits AND BlockSize,4,1.0,1.0,1.0,92
normal,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND Dist AND Depth,0,1.0,1.0,1.0,93
uniform,209,hc3 = 1 AND Depth = 1 AND Dist = 1,NOT bt2 AND NOT bt4 AND BlockSize,2,0.4328523862375139,0.2817919075144509,0.9330143540669856,93
bi_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND Depth AND Dist,0,1.0,1.0,1.0,93
tri_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND Dist AND Depth,0,1.0,1.0,1.0,93
power_law,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND Nice AND NOT MemoryLimit,4,0.1563786008230452,0.5588235294117647,0.0909090909090909,93
normal,205,none = 1 AND Dict = 1 AND BlockSize = 1,none AND BlockSize AND Nice AND Dict,0,0.943298969072165,1.0,0.8926829268292683,94
uniform,205,none = 1 AND Dict = 1 AND BlockSize = 1,none AND Dict AND BlockSize,0,1.0,1.0,1.0,94
bi_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,none AND Dict AND BlockSize,0,1.0,1.0,1.0,94
tri_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,none AND Dict AND BlockSize,4,1.0,1.0,1.0,94
power_law,205,none = 1 AND Dict = 1 AND BlockSize = 1,none AND BlockSize AND Dict,4,1.0,1.0,1.0,94
normal,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND Depth AND Nice,0,1.0,1.0,1.0,95
uniform,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND Depth AND Nice,0,1.0,1.0,1.0,95
bi_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND Nice AND Depth,3,1.0,1.0,1.0,95
tri_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND Depth AND Nice,4,1.0,1.0,1.0,95
power_law,256,crc32 = 1 AND Nice = 1 AND Depth = 1,NOT Lc1Lp2 AND Multithreading,4,0.2564102564102564,0.1764705882352941,0.46875,95
normal,237,bt4 = 1 AND Nice = 1 AND Depth = 1,NOT Lc4Lp0 AND NOT PositionBits AND NOT crc64 AND Depth,3,0.335149863760218,0.2474849094567404,0.5189873417721519,96
uniform,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Nice AND Depth,0,1.0,1.0,1.0,96
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Depth AND Nice,0,1.0,1.0,1.0,96
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Nice AND Depth,4,1.0,1.0,1.0,96
power_law,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Nice AND Depth,2,1.0,1.0,1.0,96
normal,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,97
uniform,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,MemoryLimit AND crc32 AND BlockSize,0,1.0,1.0,1.0,97
bi_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,MemoryLimit AND crc32 AND BlockSize,3,1.0,1.0,1.0,97
tri_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,MemoryLimit AND crc32 AND BlockSize,1,1.0,1.0,1.0,97
power_law,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,BlockSize AND crc32 AND MemoryLimit AND NOT bt4,4,0.8316326530612245,1.0,0.7117903930131004,97
normal,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Dist,0,1.0,1.0,1.0,98
uniform,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Dist,0,1.0,1.0,1.0,98
bi_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,NOT FlushTimeout,0,0.0,0.0,0.0,98
tri_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout,4,0.801909307875895,0.6693227091633466,1.0,98
power_law,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Dist,1,1.0,1.0,1.0,98
normal,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND Nice AND MemoryLimit,0,1.0,1.0,1.0,99
uniform,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND Nice AND MemoryLimit,0,1.0,1.0,1.0,99
bi_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3,4,0.6602564102564102,0.492822966507177,1.0,99
tri_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND Nice AND MemoryLimit AND NOT Lc1Lp3,4,0.9622166246851386,1.0,0.9271844660194176,99
power_law,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND MemoryLimit AND Nice,4,1.0,1.0,1.0,99
normal,206,none = 1 AND Depth = 1 AND BlockSize = 1,none AND Depth AND BlockSize,0,1.0,1.0,1.0,9
uniform,206,none = 1 AND Depth = 1 AND BlockSize = 1,none AND Depth AND BlockSize,0,1.0,1.0,1.0,9
bi_modal_split,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none,0,0.0,0.0,0.0,9
tri_modal_split,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none,0,0.0,0.0,0.0,9
power_law,206,none = 1 AND Depth = 1 AND BlockSize = 1,none AND Depth AND BlockSize,4,1.0,1.0,1.0,9
