sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT==0,0,0.0,0.0,0.0,89
uniform,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT==0,0,0.0,0.0,0.0,89
bi_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,TEXT==0,0,0.0,0.0,0.0,89
tri_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,workload==0,0,0.1869488536155202,0.103112840466926,1.0,89
power_law,424,TEXT = 1 AND X86 = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,89
normal,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
uniform,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,ANS0==0,3,0.1996197718631178,0.1118508655126498,0.9271523178807948,8
bi_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,8
tri_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==0,0,0.0,0.0,0.0,8
power_law,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,ANS0==0,1,0.1996197718631178,0.1118508655126498,0.9271523178807948,8
normal,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,FPAQ==0,1,0.2095822515931083,0.1180223285486443,0.9347368421052632,90
uniform,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT==0,0,0.0,0.0,0.0,90
bi_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT==0,0,0.0,0.0,0.0,90
tri_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,TEXT==0,0,0.0,0.0,0.0,90
power_law,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,FPAQ==0,3,0.2095822515931083,0.1180223285486443,0.9347368421052632,90
normal,417,LZP = 1 AND X86 = 1 AND RLT = 1,workload==0,0,0.1841466107308456,0.1014105058365758,1.0,91
uniform,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==0,0,0.0,0.0,0.0,91
bi_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,CM==0,3,0.1897214217098943,0.1054176674673071,0.947242206235012,91
tri_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,RLT==0,0,0.0,0.0,0.0,91
power_law,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==0,0,0.0,0.0,0.0,91
normal,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,workload==0,0,0.2020113686051595,0.1123540856031128,1.0,92
uniform,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,92
bi_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,CM==0,1,0.2033737229745782,0.1142247131038163,0.9264069264069263,92
tri_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,CM==0,1,0.2033737229745782,0.1142247131038163,0.9264069264069263,92
power_law,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,92
normal,418,MTFT = 1 AND RLT = 1 AND BWT = 1,workload==0,0,0.1845474613686534,0.1016536964980544,1.0,93
uniform,418,MTFT = 1 AND RLT = 1 AND BWT = 1,workload==0,2,0.1845474613686534,0.1016536964980544,1.0,93
bi_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,TPAQ==0,3,0.1868711068519405,0.1038338658146964,0.9330143540669856,93
tri_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,workload==0,0,0.1845474613686534,0.1016536964980544,1.0,93
power_law,418,MTFT = 1 AND RLT = 1 AND BWT = 1,workload==0,0,0.1845474613686534,0.1016536964980544,1.0,93
normal,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,94
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,94
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==0,0,0.0,0.0,0.0,94
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,94
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,94
normal,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,95
uniform,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,workload==0,2,0.1873484681507604,0.1033560311284046,1.0,95
bi_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,95
tri_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,95
power_law,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,FPAQ==0,1,0.190589921184619,0.106060606060606,0.9388235294117648,95
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,96
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,96
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,96
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,96
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,96
normal,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
uniform,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
bi_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,97
tri_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,97
power_law,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,97
normal,455,TEXT = 1 AND LZ = 1 AND checksum = 1,TEXT==0,0,0.0,0.0,0.0,98
uniform,455,TEXT = 1 AND LZ = 1 AND checksum = 1,FPAQ==0,1,0.2025136352857482,0.1135034556087187,0.9384615384615383,98
bi_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,98
tri_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,TEXT==0,0,0.0,0.0,0.0,98
power_law,455,TEXT = 1 AND LZ = 1 AND checksum = 1,workload==0,0,0.1992555287935187,0.1106517509727626,1.0,98
normal,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,99
uniform,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,FPAQ==0,1,0.2168277162385105,0.1222753854332801,0.9563409563409564,99
bi_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,99
tri_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,99
power_law,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,FPAQ==0,3,0.2168277162385105,0.1222753854332801,0.9563409563409564,99
normal,417,X86 = 1 AND checksum = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,9
uniform,417,X86 = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1841466107308456,0.1014105058365758,1.0,9
bi_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,9
tri_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,workload==0,2,0.1841466107308456,0.1014105058365758,1.0,9
power_law,417,X86 = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1841466107308456,0.1014105058365758,1.0,9
