n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,9.316925896955691,32,bzip2 = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND zpaq==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0555555555555555,0.25,0.03125,95,0.6270639896392822
2,9.311192379645911,31,lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==0 AND bzip2==0 AND zpaq==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,95,0.3835606575012207
3,16.652124218987986,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0,0,1.0,1.0,1.0,95,0.3639047145843506
4,25.864053062428766,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,95,0.3784279823303222
1,14.825091436832498,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,96,0.404080867767334
2,9.26389209261266,16,bzip2 = 1 AND nice = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND gzip==0 AND noBackend==0 AND nice==1 AND multithreading==0,4,0.2857142857142857,0.3333333333333333,0.25,96,0.3838028907775879
3,13.559812641068476,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==1 AND bzip2==0 AND noBackend==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,96,0.3673415184020996
4,16.19979782825416,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,1,1.0,1.0,1.0,96,0.4569032192230224
1,6.08161027661464,32,bzip2 = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND lzo==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.3935983180999756
2,24.85027221754268,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,97,0.2013113498687744
3,17.820795129479507,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,97,0.3702998161315918
4,9.123134131008712,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.4794340133666992
1,10.083913753829988,32,noBackend = 1,encryption==0 AND integrityCheck==1 AND bzip2==0 AND lzo==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,98,0.380415678024292
2,16.027494884394766,16,gzip = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==1 AND lzo==0 AND noBackend==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.4302895069122314
3,23.64018912783289,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,98,0.201575756072998
4,8.670448299668186,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND bzip2==0 AND zpaq==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,98,0.3590304851531982
1,12.305158427348845,32,noBackend = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND gzip==0 AND zpaq==0 AND nice==0 AND unlimitedWindowSize==0,4,0.1052631578947368,0.3333333333333333,0.0625,99,0.3039336204528808
2,21.96564936377477,47,encryption = 1 AND nice = 1,encryption==1 AND nice==1,0,1.0,1.0,1.0,99,0.1878256797790527
3,5.827854682176184,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,encryption==1 AND integrityCheck==1 AND noBackend==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,3,0.1,0.2,0.0666666666666666,99,0.5387403964996338
4,10.716066351118394,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND lzo==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,99,0.6657249927520752
