n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,2.58847686543968,62,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND trace = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==0 AND model_validate==0 AND proof==1 AND stats==0,0,0.0,0.0,0.0,3,5.373509645462036
6,2.263895518975509,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND model==0 AND proof==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,3,5.388457536697388
2,4.144987340297829,245,model = 1 AND smtlib2_compliant = 1,model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,30,0.9535579681396484
3,3.764366647667225,156,smtlib2_compliant = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,30,6.028815507888794
4,2.6641085314585924,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,auto_config==1 AND dump_models==1 AND model_validate==1 AND proof==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,30,5.244471788406372
5,4.015816207729142,57,debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==1 AND proof==1 AND type_check==1,0,1.0,1.0,1.0,30,5.588836669921875
6,3.947207100472604,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,2,1.0,1.0,1.0,30,5.464828729629517
2,3.1115923552288294,295,auto_config = 1 AND model = 1,well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND model_validate==0 AND smtlib2_compliant==1 AND trace==0,0,0.0,0.0,0.0,31,5.020465850830078
3,2.9943900353710973,169,debug_ref_count = 1 AND dump_models = 1 AND unsat_core = 1,auto_config==0 AND model==0 AND model_validate==0 AND proof==0 AND stats==0,4,0.0089285714285714,0.0181818181818181,0.0059171597633136,31,3.135874032974243
4,4.1193595905668605,66,model = 1 AND model_validate = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model==1 AND model_validate==1 AND trace==1,0,1.0,1.0,1.0,31,4.491686820983887
5,3.41079072684425,51,auto_config = 1 AND dump_models = 1 AND proof = 1 AND stats = 1 AND well_sorted_check = 1,auto_config==0 AND well_sorted_check==0 AND debug_ref_count==0 AND stats==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,31,5.40056037902832
6,3.488864482069886,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==1 AND model_validate==1 AND stats==0 AND trace==0,0,0.0,0.0,0.0,31,5.977766275405884
2,3.130472485718993,270,proof = 1 AND smtlib2_compliant = 1,auto_config==0 AND unsat_core==0 AND dump_models==0 AND proof==0 AND smtlib2_compliant==0 AND stats==0 AND trace==1,0,0.0,0.0,0.0,32,3.423190832138061
3,3.3444172367456337,186,proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND model==0 AND model_validate==0 AND proof==0 AND smtlib2_compliant==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,32,4.4829699993133545
4,4.135916585211855,97,dump_models = 1 AND model_validate = 1 AND proof = 1 AND trace = 1,dump_models==1 AND model_validate==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,32,2.42513108253479
5,4.102842855908194,55,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND smtlib2_compliant==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,32,3.1058292388916016
6,2.4441334490674858,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND stats==1,0,0.0,0.0,0.0,32,4.18832540512085
2,3.831003240532461,160,trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND trace==1,0,1.0,1.0,1.0,33,4.063129901885986
3,4.004860330119079,172,debug_ref_count = 1 AND model = 1 AND trace = 1,debug_ref_count==1 AND model==1 AND trace==1,0,1.0,1.0,1.0,33,1.455395221710205
4,3.6223173986762816,60,auto_config = 1 AND trace = 1 AND unsat_core = 1 AND well_sorted_check = 1,auto_config==0 AND unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==1 AND dump_models==1 AND model==1 AND proof==1,0,0.0,0.0,0.0,33,4.145654916763306
5,3.937237725155765,65,debug_ref_count = 1 AND model_validate = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND model_validate==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,33,4.718966007232666
6,2.2237781036247117,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND debug_ref_count==0 AND dump_models==1 AND smtlib2_compliant==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,33,4.729143857955933
2,2.328955594577858,241,debug_ref_count = 1 AND smtlib2_compliant = 1,debug_ref_count==0,0,0.0,0.0,0.0,34,2.923248529434204
3,4.08460645825092,161,auto_config = 1 AND type_check = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND type_check==1,0,1.0,1.0,1.0,34,2.25377893447876
4,2.9395410940203983,61,auto_config = 1 AND model_validate = 1 AND stats = 1 AND well_sorted_check = 1,auto_config==0 AND dump_models==1 AND model==1 AND smtlib2_compliant==0,0,0.0,0.0,0.0,34,4.254664421081543
5,2.135948486404872,58,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,debug_ref_count==0 AND model_validate==0 AND stats==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,34,5.3184027671813965
6,2.7396257282925296,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==0 AND dump_models==1 AND model_validate==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,34,4.916213035583496
2,2.744693127877838,160,proof = 1 AND well_sorted_check = 1,well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND smtlib2_compliant==0,0,0.0,0.0,0.0,35,4.483319044113159
3,2.9505479285982767,97,model_validate = 1 AND trace = 1 AND well_sorted_check = 1,unsat_core==0 AND well_sorted_check==0 AND proof==1 AND smtlib2_compliant==0 AND stats==0 AND trace==1,0,0.0,0.0,0.0,35,5.131976366043091
4,3.1166630354850278,107,proof = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND model==1 AND type_check==0,0,0.0,0.0,0.0,35,4.537724018096924
5,3.5347348403751635,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,debug_ref_count==1 AND dump_models==1 AND model_validate==0 AND type_check==0,0,0.0,0.0,0.0,35,4.273726463317871
6,3.0085656857664542,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,well_sorted_check==0 AND model==1 AND proof==1 AND smtlib2_compliant==1 AND stats==0 AND trace==0,0,0.0,0.0,0.0,35,4.943642139434815
2,2.2336064626870544,173,unsat_core = 1 AND well_sorted_check = 1,well_sorted_check==0 AND dump_models==0 AND smtlib2_compliant==0,0,0.0,0.0,0.0,36,3.315080165863037
3,2.7609527227199213,162,proof = 1 AND stats = 1 AND unsat_core = 1,auto_config==0 AND unsat_core==0 AND well_sorted_check==0 AND model_validate==1 AND trace==1,0,0.0,0.0,0.0,36,4.491155862808228
4,3.1242982090849694,90,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND trace = 1,auto_config==0 AND model==1 AND model_validate==0 AND trace==1 AND type_check==0,0,0.0,0.0,0.0,36,4.152756690979004
5,4.157045298762516,51,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND proof==1 AND smtlib2_compliant==1 AND type_check==1,0,1.0,1.0,1.0,36,3.5813755989074707
6,3.3973702616631423,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==0 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,36,5.598925352096558
2,2.1128146956812017,171,dump_models = 1 AND well_sorted_check = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==0 AND trace==1,0,0.0,0.0,0.0,37,4.401386260986328
3,2.912773001359932,163,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1,model_validate==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,37,4.797122478485107
4,2.966697540980169,66,dump_models = 1 AND proof = 1 AND type_check = 1 AND well_sorted_check = 1,auto_config==1 AND debug_ref_count==0 AND dump_models==0 AND proof==1 AND smtlib2_compliant==1 AND type_check==1,0,0.0,0.0,0.0,37,5.972737550735474
5,3.604351189443156,61,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND smtlib2_compliant==0 AND trace==1,2,0.145985401459854,0.131578947368421,0.1639344262295081,37,6.524076461791992
6,2.236524882972206,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==0 AND debug_ref_count==1 AND model==0 AND proof==0 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,37,6.359318494796753
2,2.7744449191970872,282,model = 1 AND trace = 1,well_sorted_check==0 AND debug_ref_count==1 AND dump_models==0 AND model_validate==0 AND trace==0,0,0.0,0.0,0.0,38,3.678303003311157
3,3.735852869448236,201,auto_config = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,38,3.4623563289642334
4,2.9951013613997004,52,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND well_sorted_check = 1,auto_config==1 AND unsat_core==0 AND well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND type_check==0,0,0.0,0.0,0.0,38,6.048587322235107
5,3.943276185150932,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,auto_config==1 AND debug_ref_count==1 AND dump_models==1 AND model==1 AND stats==1,0,1.0,1.0,1.0,38,3.743122100830078
6,2.199307558271721,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model==1 AND proof==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,38,4.858697891235352
2,3.933011287508756,270,proof = 1 AND smtlib2_compliant = 1,proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,39,1.87994122505188
3,2.96499765690871,186,proof = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND unsat_core==0 AND debug_ref_count==1 AND model==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,39,3.591702938079834
4,3.131804665639238,53,proof = 1 AND type_check = 1 AND unsat_core = 1 AND well_sorted_check = 1,debug_ref_count==1 AND proof==0 AND smtlib2_compliant==1 AND stats==1,0,0.0,0.0,0.0,39,4.485429763793945
5,2.5787483243156117,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,well_sorted_check==1 AND model==0 AND model_validate==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,39,5.213590621948242
6,3.172842265090931,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==1 AND dump_models==0 AND stats==0,0,0.0,0.0,0.0,39,5.297231197357178
2,2.2860937237626,259,auto_config = 1 AND proof = 1,auto_config==0,0,0.0,0.0,0.0,4,2.606272459030152
3,3.719339963306602,172,debug_ref_count = 1 AND model = 1 AND trace = 1,debug_ref_count==1 AND model==1 AND trace==1,0,1.0,1.0,1.0,4,4.53926420211792
4,3.1965750873032044,84,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND model==0 AND model_validate==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,4,5.438830375671387
5,2.227345000864572,63,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,well_sorted_check==0 AND debug_ref_count==1 AND proof==0 AND smtlib2_compliant==0 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,4,4.665802240371704
6,2.272728453145467,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==1 AND debug_ref_count==0 AND dump_models==0 AND proof==0 AND type_check==1,0,0.0,0.0,0.0,4,4.283206224441528
2,4.180247666843656,293,auto_config = 1 AND stats = 1,auto_config==1 AND stats==1,0,1.0,1.0,1.0,40,1.555457353591919
3,3.631550778328105,159,dump_models = 1 AND model = 1 AND smtlib2_compliant = 1,unsat_core==1 AND model_validate==1 AND proof==0 AND trace==0 AND type_check==1,2,0.0555555555555555,0.238095238095238,0.0314465408805031,40,4.866538763046265
4,3.1633142436888946,106,model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,unsat_core==0 AND debug_ref_count==1 AND model_validate==0 AND smtlib2_compliant==0 AND stats==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,40,4.033940076828003
5,4.511063985452109,73,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND proof==1,0,1.0,1.0,1.0,40,2.217124938964844
6,3.6968537101538015,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND unsat_core==1 AND well_sorted_check==0 AND proof==0 AND smtlib2_compliant==0 AND trace==1,0,0.0,0.0,0.0,40,4.919522523880005
2,3.560559639939611,276,proof = 1 AND stats = 1,well_sorted_check==1 AND model==1 AND model_validate==0 AND proof==0 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,41,4.794620990753174
3,3.974380723220544,156,smtlib2_compliant = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,41,2.4795708656311035
4,3.416186514048288,79,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1,well_sorted_check==1 AND model_validate==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,41,4.987285852432251
5,2.82991349475142,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==0 AND debug_ref_count==1 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,41,4.539966821670532
6,3.74732823368324,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND model_validate==0 AND type_check==1,0,0.0,0.0,0.0,41,3.2060346603393555
2,3.8246981988732554,264,smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,42,2.433812141418457
3,3.681023921077651,97,dump_models = 1 AND trace = 1 AND well_sorted_check = 1,unsat_core==0 AND well_sorted_check==0 AND model_validate==1 AND proof==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,42,4.59455680847168
4,2.317644336006273,108,model_validate = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,auto_config==0 AND debug_ref_count==0 AND model_validate==1 AND type_check==0,0,0.0,0.0,0.0,42,4.38161301612854
5,3.91051195334998,70,model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,42,4.477618932723999
6,3.6697110255635375,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==1 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND proof==0,0,0.0,0.0,0.0,42,5.185761451721191
2,3.4972448575644144,274,dump_models = 1 AND trace = 1,unsat_core==0 AND well_sorted_check==1 AND proof==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,43,4.648052453994751
3,2.767473108512239,181,auto_config = 1 AND dump_models = 1 AND model = 1,auto_config==0 AND model==1 AND model_validate==1 AND proof==0 AND type_check==1,0,0.0,0.0,0.0,43,3.7248494625091553
4,2.217456427374261,85,dump_models = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND proof==0 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,43,5.687924861907959
5,3.322718840294953,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,debug_ref_count==0 AND smtlib2_compliant==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,43,5.412554025650024
6,1.9182612122842695,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND debug_ref_count==0 AND model==1 AND type_check==0,0,0.0,0.0,0.0,43,4.36399507522583
2,3.3585381221580684,246,auto_config = 1 AND smtlib2_compliant = 1,unsat_core==1 AND model==1 AND proof==1 AND smtlib2_compliant==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,44,4.5928919315338135
3,4.472953435274432,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,44,0.539909839630127
4,4.222903729587471,91,auto_config = 1 AND model = 1 AND proof = 1 AND smtlib2_compliant = 1,auto_config==1 AND model==1 AND proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,44,2.4539620876312256
5,4.046208883418264,62,auto_config = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND dump_models==1 AND model==1 AND type_check==1,0,1.0,1.0,1.0,44,3.14237380027771
6,4.320716782824022,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,44,2.2805652618408203
2,1.913792595848253,261,dump_models = 1 AND unsat_core = 1,dump_models==0,0,0.0,0.0,0.0,45,1.860959529876709
3,4.105533947218103,170,proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,45,1.500309944152832
4,1.9822065821090349,119,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND trace = 1,auto_config==0 AND dump_models==1 AND model_validate==0 AND smtlib2_compliant==0 AND type_check==0,0,0.0,0.0,0.0,45,3.962957382202149
5,4.405322092861467,62,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,auto_config==1 AND dump_models==1 AND model_validate==1 AND smtlib2_compliant==1 AND stats==1,0,1.0,1.0,1.0,45,1.990694761276245
6,2.031080909714541,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,well_sorted_check==0 AND model==1 AND smtlib2_compliant==1 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,45,5.091439723968506
2,2.55768634261944,276,debug_ref_count = 1 AND proof = 1,model_validate==1 AND proof==0 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,46,3.759537696838379
3,3.341933131015966,180,stats = 1 AND trace = 1 AND unsat_core = 1,auto_config==0 AND unsat_core==1 AND dump_models==0 AND model==0 AND smtlib2_compliant==0 AND type_check==1,0,0.0394088669950738,0.1739130434782608,0.0222222222222222,46,3.852900743484497
4,3.077222775988925,104,model = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1,auto_config==0 AND dump_models==0 AND proof==1 AND smtlib2_compliant==0,0,0.0,0.0,0.0,46,4.07878565788269
5,2.857189067157854,59,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND stats = 1,auto_config==1 AND unsat_core==1 AND dump_models==1 AND model==0 AND trace==1,0,0.0,0.0,0.0,46,3.941453695297241
6,3.419326901558359,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==0 AND proof==1 AND type_check==0,0,0.0,0.0,0.0,46,4.521752595901489
2,2.6039823913658693,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check==0 AND dump_models==1 AND model_validate==0 AND proof==0 AND trace==0,0,0.0,0.0,0.0,47,4.87000298500061
3,4.407679381824858,104,debug_ref_count = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==1 AND debug_ref_count==1,0,1.0,1.0,1.0,47,1.5491271018981934
4,2.960532336989865,101,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,well_sorted_check==0 AND debug_ref_count==1 AND model==1 AND proof==0 AND smtlib2_compliant==0 AND type_check==1,0,0.0,0.0,0.0,47,5.267292499542236
5,2.708188457126226,70,model = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND debug_ref_count==1 AND dump_models==0 AND proof==0 AND trace==0,0,0.0,0.0,0.0,47,5.359980583190918
6,4.456089462937381,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,47,2.7591683864593506
2,3.2070990282858824,297,auto_config = 1 AND type_check = 1,auto_config==0 AND unsat_core==0 AND well_sorted_check==0 AND dump_models==1 AND smtlib2_compliant==0,0,0.0,0.0,0.0,48,2.6211788654327397
3,2.490486210983405,142,auto_config = 1 AND dump_models = 1 AND smtlib2_compliant = 1,auto_config==0 AND unsat_core==0 AND model_validate==0 AND type_check==0,0,0.0,0.0,0.0,48,3.6939308643341056
4,3.991261291651787,64,debug_ref_count = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==1 AND debug_ref_count==1 AND proof==1,2,1.0,1.0,1.0,48,3.5703186988830566
5,3.15539134389601,68,auto_config = 1 AND dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1,unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND model_validate==0,2,0.0446927374301676,0.036036036036036,0.0588235294117647,48,5.659503698348999
6,2.1517304063898584,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND dump_models==1 AND model_validate==1 AND proof==1 AND trace==0,0,0.0,0.0,0.0,48,4.635731935501099
2,2.25972528275825,274,debug_ref_count = 1 AND trace = 1,debug_ref_count==0 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,49,2.000892162322998
3,4.434407489545897,177,model = 1 AND proof = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND proof==1,0,1.0,1.0,1.0,49,0.55851149559021
4,3.654539175119124,113,auto_config = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,auto_config==1 AND model==1 AND type_check==1,0,0.7713310580204779,0.6277777777777778,1.0,49,4.303343057632446
5,4.365286041097068,64,auto_config = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND model==1 AND model_validate==1 AND stats==1,0,1.0,1.0,1.0,49,2.685799121856689
6,2.9255336920991963,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,debug_ref_count==1 AND dump_models==1 AND model==0 AND model_validate==0 AND proof==1 AND stats==1,0,0.0,0.0,0.0,49,5.402839660644531
2,3.313520676444712,282,model = 1 AND trace = 1,unsat_core==1 AND model==1 AND model_validate==1 AND smtlib2_compliant==1 AND stats==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,5,5.280910968780518
3,4.253431531039558,137,auto_config = 1 AND model = 1 AND smtlib2_compliant = 1,auto_config==1 AND model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,5,2.2156925201416016
4,3.0263370109498564,109,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND trace = 1,auto_config==0 AND well_sorted_check==0 AND debug_ref_count==0 AND dump_models==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,5,5.926703214645386
5,2.1041879643722727,51,dump_models = 1 AND proof = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,debug_ref_count==1 AND proof==0 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,5,6.064672231674194
6,1.9545307864111248,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,5,5.502359628677368
2,2.264991776494944,295,auto_config = 1 AND unsat_core = 1,unsat_core==0,0,0.0,0.0,0.0,50,2.214521169662476
3,2.566495704945664,87,model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==0 AND well_sorted_check==1 AND model==1,0,0.0,0.0,0.0,50,5.265506744384766
4,2.6579391520080846,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,debug_ref_count==1 AND dump_models==1 AND model_validate==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,50,4.852365732192993
5,2.411906652625373,68,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND model==1 AND model_validate==0 AND proof==0 AND stats==0,0,0.0,0.0,0.0,50,5.167146682739258
6,2.402901169253171,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model_validate==0 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,50,5.196613550186157
2,2.9010594368841542,297,debug_ref_count = 1 AND unsat_core = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND model_validate==0 AND stats==0,0,0.0,0.0,0.0,51,4.664336442947388
3,2.52273830797485,155,debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1,auto_config==1 AND debug_ref_count==1 AND dump_models==0 AND smtlib2_compliant==0 AND stats==1,0,0.0,0.0,0.0,51,5.554718017578125
4,3.293771946075004,66,model = 1 AND model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,auto_config==1 AND unsat_core==0 AND well_sorted_check==1 AND model_validate==1 AND proof==0 AND stats==1,0,0.0,0.0,0.0,51,6.633677244186401
5,2.595600412528104,79,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,well_sorted_check==0 AND model==0 AND proof==0 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,51,5.295018911361694
