sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,91
bi_modal_split,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,91
tri_modal_split,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,91
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_8x8dct >= 1.0  AND  rc_lookahead >= 30.0,0.0,0.8,1.0,0.6666666666666666,91
normal,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,92
uniform,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,92
bi_modal_split,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,92
tri_modal_split,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,92
power_law,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0  AND  0.0 <= no_cabac < 1.0,0.0,0.6666666666666666,1.0,0.5,92
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,93
uniform,0,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,,,0.0,0.0,0.0,93
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,93
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,93
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_8x8dct >= 1.0  AND  no_mbtree >= 1.0,0.0,0.6666666666666666,1.0,0.5,93
normal,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,94
uniform,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,94
bi_modal_split,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,94
tri_modal_split,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,94
power_law,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,94
normal,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,95
uniform,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,95
bi_modal_split,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,95
tri_modal_split,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,95
power_law,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,95
normal,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,96
uniform,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_mixed_refs >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,96
bi_modal_split,0,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,,,0.0,0.0,0.0,96
tri_modal_split,0,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,,,0.0,0.0,0.0,96
power_law,0,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,,,0.0,0.0,0.0,96
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,97
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,97
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,97
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,97
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0  AND  no_deblock >= 1.0,0.0,0.6666666666666666,1.0,0.5,97
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,98
uniform,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,98
bi_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,98
tri_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,98
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0  AND  rc_lookahead < 30.0,0.0,0.5,1.0,0.3333333333333333,98
normal,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_deblock >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,99
uniform,0,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,,,0.0,0.0,0.0,99
bi_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,99
tri_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_deblock >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,99
power_law,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_deblock >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0  AND  0.0 <= no_cabac < 1.0,0.0,0.6666666666666666,1.0,0.5,99
normal,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,9
uniform,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,9
bi_modal_split,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,9
tri_modal_split,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,9
power_law,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  0.0 <= no_mbtree < 1.0  AND  no_mixed_refs >= 1.0,0.0,0.6666666666666666,1.0,0.5,9
