n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,25.94999105553075,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,8,6231.958917856216
2,15.243338323131375,6000,polly = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,8,1223.5122044086456
3,13.229574898178509,4000,memory_based = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,8,1814.8802018165588
1,22.093500372604428,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,80,1391.899780035019
2,30.38596365560836,10000,none = 1 AND parallel_force = 1,none==1 AND parallel==0 AND polly==0 AND polly_parallel==1,0,1.0,1.0,1.0,80,84.86162662506104
3,10.68668932658699,3000,memory_based = 1 AND polly = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,80,2209.280728816986
4,14.97387572870503,5000,min = 1 AND parallel_force = 1 AND polly = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,80,1536.4843974113464
1,18.15322085797637,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,81,461.07148003578186
2,26.83022374416911,6000,memory_based = 1 AND pollyrtcmaxparameters = 8,pollyoptmaxcoefficient_10==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_100==0 AND pollyoptmaxconstantterm_1000==0 AND min==1 AND parallel==0 AND polly_no_tiling==1,2,0.0695652173913043,0.1,0.0533333333333333,81,7681.737735271454
3,21.116215529893147,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,81,6233.012897968292
1,11.31955533268036,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,82,103.13161492347716
2,21.732141757647653,4000,parallel_force = 1 AND pollydefaulttilesize = 256,parallel_force==0,0,0.0,0.0,0.0,82,6414.140263319016
3,10.969801555953884,5000,min = 1 AND parallel_force = 1 AND polly = 1,parallel_force==0,0,0.0,0.0,0.0,82,918.1362977027892
4,5.765654705975479,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,82,529.24342918396
1,18.676711637393847,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,83,537.6652898788452
2,13.576436772548984,6000,polly = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,83,974.1772649288176
3,18.486360242353744,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,83,4927.134680986404
4,18.19950345499825,5000,min = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,83,2690.6207933425903
1,15.348511494137425,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,84,227.2470438480377
2,29.130634115637363,6000,polly = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==1 AND none==0 AND polly==1,0,1.0,1.0,1.0,84,1192.6576943397522
3,16.59502011470242,7500,memory_based = 1 AND none = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,84,1074.4275789260864
4,28.4238450621791,5000,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,memory_based==1 AND polly==1 AND polly_no_tiling==1 AND polly_parallel==1,0,1.0,1.0,1.0,84,2863.6899650096893
1,10.34155678659149,12000,pollydefaulttilesize = 64,pollydefaulttilesize==256,0,0.0,0.0,0.0,85,1263.4175162315369
2,19.13677587083976,6000,polly = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,85,2304.593633174896
3,9.701255400823282,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,85,2053.284631729126
4,5.937392814886863,3750,max = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,85,912.6580815315248
1,29.79894559722321,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,86,188.32698798179624
2,15.74183626915362,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,86,1326.5545580387115
3,30.243537467242167,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10==1 AND memory_based==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,86,960.1904196739196
4,30.26741410200925,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,max==0 AND value_based==0 AND min==1 AND polly_opt_simplify_deps==1 AND polly_parallel==1,0,1.0,1.0,1.0,86,268.01528668403625
1,13.758896901043984,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,87,173.2257809638977
2,8.811487978375293,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,87,587.969450712204
3,19.24838821211522,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,87,4160.035258054733
4,16.08880958500979,5000,parallel_force = 1 AND polly = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,87,2135.9242033958435
1,14.345555199176973,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters==2,0,0.0,0.0,0.0,88,1777.3654260635376
2,20.83516730454676,15000,memory_based = 1 AND min = 1,min==0,0,0.0,0.0,0.0,88,502.75161242485046
3,25.76633462485085,3000,memory_based = 1 AND none = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_1000==0 AND parallel_force==0 AND polly==1 AND polly_opt_simplify_deps==0,0,0.0,0.0,0.0,88,8985.422875642776
1,27.87676780852123,12000,pollyrtcmaxparameters = 16,pollyrtcmaxparameters==16,0,1.0,1.0,1.0,89,4472.245999574661
2,10.832259380895616,6000,pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,89,615.4785192012787
3,10.02349110133489,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,89,2249.576514959336
4,14.228951699288825,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,value_based==1,0,0.0,0.0,0.0,89,2205.8427298069
1,14.162854525010204,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,9,183.6974995136261
2,8.139692770373284,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,9,485.4565725326538
3,20.87843924914251,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,9,6079.874867677689
4,20.34075759293749,5000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,9,4040.295884370804
1,30.27101330037697,12000,pollyrtcmaxparameters = 4,pollyrtcmaxparameters==4,0,1.0,1.0,1.0,90,123.2887282371521
2,13.659702668672749,6000,memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,90,952.4016427993774
3,7.811642536509586,3000,memory_based = 1 AND min = 1 AND pollyrtcmaxparameters = 8,min==0,0,0.0,0.0,0.0,90,1716.1646134853363
4,24.76768924379738,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxconstantterm_100==0 AND value_based==0 AND polly_parallel==1,0,0.0,0.0,0.0,90,7646.974678039551
1,22.634698326820526,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,91,1770.1434049606323
2,23.00294212799435,6000,memory_based = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,91,4892.585943222046
3,18.5020003706327,3000,max = 1 AND memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,91,4448.264046907425
4,16.982749762238846,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,91,3780.1950738430014
1,21.256104899149715,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,92,1140.562489271164
2,10.655069156926563,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,92,672.5921454429626
3,9.390900258587282,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,92,1168.9269366264343
4,18.16720604354729,5000,parallel_force = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,92,2701.63041806221
1,15.97907108654124,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,93,268.4383566379547
2,18.92239754179051,15000,memory_based = 1 AND polly = 1,value_based==1,0,0.0,0.0,0.0,93,351.22455191612244
3,20.51807621503308,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,93,4523.3494527339935
4,22.1769910630726,5000,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,polly_no_tiling==0,0,0.0,0.0,0.0,93,5072.963646650314
1,17.800684650733988,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,94,411.37718987464905
2,19.205839180741865,6000,max = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,94,2067.958066940308
3,16.20576045813468,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,94,3707.437844991684
4,21.96838709902162,5000,min = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,94,4883.626703500748
1,10.923066610048588,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,95,105.34207653999329
2,26.207877728121293,6000,pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_1000==0 AND pollyrtcmaxparameters==16 AND polly_no_tiling==0,0,0.0,0.0,0.0,95,7829.94961309433
3,12.38009969275456,3000,none = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,95,2706.080785751343
4,14.811326274290366,5000,max = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,95,1432.7248191833496
1,20.250625377528834,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,96,849.9561305046082
2,15.528421063245062,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,96,1302.995166540146
3,13.303786466032133,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,parallel==0,0,0.0,0.0,0.0,96,1214.2489194869995
4,14.810330157335033,5000,memory_based = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96,1465.845957517624
1,12.500104450373374,12000,pollydefaulttilesize = 64,pollydefaulttilesize==16,0,0.0,0.0,0.0,97,1461.2277686595917
2,17.049410002853815,6000,memory_based = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,97,1555.7455916404724
3,13.504927476517228,3000,memory_based = 1 AND polly = 1 AND pollydefaulttilesize = 4,value_based==1,0,0.0,0.0,0.0,97,3234.583872079849
4,6.648249903446032,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,97,894.5105743408203
1,21.32805292536612,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,98,1101.2216703891754
2,11.294602060682024,15000,min = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,98,199.5027642250061
3,9.362801873214837,5000,min = 1 AND parallel_force = 1 AND polly = 1,parallel_force==0,0,0.0,0.0,0.0,98,701.2775523662567
4,6.5254885608037805,5000,memory_based = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,polly_no_tiling==0,0,0.0,0.0,0.0,98,733.3919968605042
1,30.424439023497392,12000,pollydefaulttilesize = 16,pollydefaulttilesize==16,0,1.0,1.0,1.0,99,110.34006237983704
2,28.169010807640458,15000,max = 1 AND none = 1,max==1 AND none==1,0,1.0,1.0,1.0,99,1978.921933412552
3,14.411897335676668,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,99,607.8674120903015
4,16.688137492281893,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,99,3135.061851978302
