n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,9.869444075985976,479,dpi = 100.0,dpi > 75.0 AND dpi <= 150.0,0,1.0,1.0,1.0,77,0.0561997890472412
2,15.261686348912932,384,dpi = 400.0 AND quality = 0.1,dpi > 300.0 AND NOT quality,0,1.0,1.0,1.0,77,0.0520796775817871
3,9.216795470098605,192,validate = 1 AND quality = 0.1 AND indexed = 8.0,indexed > 6.0 AND validate AND NOT quality,0,1.0,1.0,1.0,77,0.0528929233551025
4,18.152599011161016,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin AND onload AND resolution > 1190400.0 AND resolution <= 5184000.0 AND NOT quality,0,1.0,1.0,1.0,77,0.0552365779876709
1,13.303193025384648,480,indexed = 8.0,indexed > 6.0,0,1.0,1.0,1.0,78,0.0591821670532226
2,16.421404115083668,120,dpi = 100.0 AND indexed = 8.0,indexed > 6.0 AND dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,78,0.0576660633087158
3,14.023491805097136,192,onload = 1 AND quality = 0.1 AND indexed = 1.0,indexed <= 1.5 AND onload AND NOT quality,0,1.0,1.0,1.0,78,0.0554587841033935
4,18.26718642354052,96,validate = 1 AND onload = 1 AND quality = 0.1 AND indexed = 4.0,indexed > 3.0 AND indexed <= 6.0 AND validate AND onload AND NOT quality,0,1.0,1.0,1.0,78,0.0589199066162109
1,11.307427216233563,384,pdf = 1,pdf,0,1.0,1.0,1.0,79,0.0554163455963134
2,16.119715804539688,192,jpg = 1 AND indexed = 8.0,indexed > 6.0 AND jpg,0,1.0,1.0,1.0,79,0.0545024871826171
3,8.024816321803167,96,dpi = 200.0 AND quality = 0.1 AND indexed = 2.0,indexed <= 3.0 AND dpi > 150.0 AND indexed > 1.5 AND dpi <= 300.0 AND NOT quality,0,1.0,1.0,1.0,79,0.0550630092620849
4,11.137616500424771,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,NOT quality AND validate,1,0.2857142857142857,0.1666666666666666,1.0,79,0.0544695854187011
1,8.72639295550146,480,dpi = 50.0,dpi <= 75.0,0,1.0,1.0,1.0,8,0.0583233833312988
2,18.59587485082403,239,anyScriptOrigin = 1 AND dpi = 100.0,anyScriptOrigin AND dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,8,0.0579903125762939
3,8.064105992697767,128,anyScriptOrigin = 1 AND jpg = 1 AND resolution = 8294400.0,resolution > 5184000.0 AND jpg AND anyScriptOrigin,0,1.0,1.0,1.0,8,0.0592241287231445
4,12.03328554293455,96,anyScriptOrigin = 1 AND validate = 1 AND jpg = 1 AND quality = 0.1,dpi > 150.0 AND NOT pdf,2,0.1111111111111111,0.0625,0.5,8,0.0591738224029541
1,8.626448811882808,479,indexed = 2.0,indexed <= 3.0 AND indexed > 1.5,0,1.0,1.0,1.0,80,0.0569953918457031
2,17.21187414553434,384,dpi = 100.0 AND quality = 0.1,dpi <= 150.0 AND dpi > 75.0 AND NOT quality,0,1.0,1.0,1.0,80,0.0551412105560302
3,15.70300469920404,256,anyScriptOrigin = 1 AND resolution = 8294400.0 AND quality = 0.1,resolution > 5184000.0 AND anyScriptOrigin AND NOT quality,0,1.0,1.0,1.0,80,0.0552434921264648
4,12.187307248712449,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 4.0,resolution > 5184000.0 AND NOT quality,4,0.1052631578947368,0.0625,0.3333333333333333,80,0.0539867877960205
1,13.77419425481712,480,dpi = 50.0,dpi <= 75.0,0,1.0,1.0,1.0,81,0.057192325592041
2,15.12328501777824,240,validate = 1 AND indexed = 1.0,indexed <= 1.5 AND validate,0,1.0,1.0,1.0,81,0.0551836490631103
3,15.32165989408969,191,anyScriptOrigin = 1 AND jpg = 1 AND quality = 0.9,quality AND anyScriptOrigin,0,1.0,1.0,1.0,81,0.0553057193756103
4,15.066650145199944,128,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,onload AND anyScriptOrigin AND resolution <= 5184000.0 AND resolution > 1190400.0 AND NOT quality,0,1.0,1.0,1.0,81,0.0538508892059326
1,10.711741230188064,480,dpi = 50.0,dpi <= 75.0,0,1.0,1.0,1.0,82,0.058767557144165
2,18.175020739059388,96,png = 1 AND indexed = 4.0,png AND indexed > 3.0 AND indexed <= 6.0,0,1.0,1.0,1.0,82,0.0564873218536376
3,8.331596619679656,96,png = 1 AND dpi = 50.0 AND quality = 0.1,png AND dpi <= 75.0,0,1.0,1.0,1.0,82,0.0536215305328369
4,18.95429109474892,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 8294400.0 AND quality = 0.1,resolution > 5184000.0 AND anyScriptOrigin AND validate AND NOT quality,0,1.0,1.0,1.0,82,0.0550465583801269
1,18.785671488635217,480,dpi = 200.0,dpi > 150.0 AND dpi <= 300.0,0,1.0,1.0,1.0,83,0.0587563514709472
2,15.069533876879635,120,dpi = 100.0 AND indexed = 4.0,indexed <= 6.0 AND indexed > 3.0 AND dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,83,0.0542531013488769
3,17.97740214509774,119,anyScriptOrigin = 1 AND onload = 1 AND indexed = 2.0,onload AND anyScriptOrigin AND indexed <= 3.0 AND indexed > 1.5,0,1.0,1.0,1.0,83,0.0559978485107421
4,12.358888102703505,128,validate = 1 AND onload = 1 AND resolution = 2073600.0 AND quality = 0.1,dpi > 75.0,0,0.1225271218889597,0.0667129951355107,0.75,83,0.0565879344940185
1,17.74006146149218,384,pdf = 1,pdf,0,1.0,1.0,1.0,84,0.0558044910430908
2,13.90481016455958,240,anyScriptOrigin = 1 AND indexed = 4.0,indexed > 3.0 AND anyScriptOrigin AND indexed <= 6.0,0,1.0,1.0,1.0,84,0.0566413402557373
3,11.29241710885452,120,anyScriptOrigin = 1 AND validate = 1 AND indexed = 1.0,indexed <= 3.0,0,0.2224281742354031,0.1251303441084463,1.0,84,0.0566203594207763
4,18.80165950761043,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,pdf AND onload AND validate,0,1.0,1.0,1.0,84,0.0543317794799804
1,18.838115557613648,480,dpi = 200.0,dpi > 150.0 AND dpi <= 300.0,0,1.0,1.0,1.0,85,0.0633983612060546
2,11.855637541726272,96,pdf = 1 AND dpi = 400.0,pdf AND dpi > 75.0 AND anyScriptOrigin AND dpi > 150.0 AND indexed > 1.5 AND dpi > 300.0,1,0.5454545454545454,1.0,0.375,85,0.0571386814117431
3,9.8292827935265,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 4.0,indexed > 3.0 AND jpg AND anyScriptOrigin AND indexed <= 6.0,0,1.0,1.0,1.0,85,0.0607991218566894
4,17.738588141905684,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 307200.0 AND quality = 0.1,resolution <= 1190400.0 AND anyScriptOrigin AND validate AND NOT quality,0,1.0,1.0,1.0,85,0.0576491355895996
1,7.78507121113402,480,indexed = 8.0,indexed > 6.0,0,1.0,1.0,1.0,86,0.055018663406372
2,10.778142340134435,384,dpi = 100.0 AND quality = 0.1,dpi <= 300.0 AND dpi > 75.0 AND NOT quality AND dpi <= 150.0,0,1.0,1.0,1.0,86,0.0531904697418212
3,17.135720104304184,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,indexed <= 1.5 AND validate AND NOT quality,0,1.0,1.0,1.0,86,0.0528926849365234
4,9.759623853288264,128,validate = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,NOT quality AND resolution <= 1190400.0 AND validate AND onload,0,1.0,1.0,1.0,86,0.0533580780029296
1,16.817056922859706,384,png = 1,png,0,1.0,1.0,1.0,87,0.0578212738037109
2,9.2372704173627,384,quality = 0.1 AND indexed = 1.0,indexed <= 1.5 AND NOT quality,0,1.0,1.0,1.0,87,0.0528738498687744
3,17.24590095840181,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,indexed <= 1.5 AND onload AND anyScriptOrigin,0,1.0,1.0,1.0,87,0.0529460906982421
4,18.76557065902195,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,validate AND indexed <= 3.0 AND indexed > 1.5 AND anyScriptOrigin AND NOT quality,0,1.0,1.0,1.0,87,0.0537314414978027
1,8.247995131499337,384,pdf = 1,pdf,0,1.0,1.0,1.0,88,0.0561943054199218
2,8.576602246793222,479,anyScriptOrigin = 1 AND onload = 1,onload AND anyScriptOrigin,0,1.0,1.0,1.0,88,0.0536086559295654
3,14.384040677725716,128,pdf = 1 AND resolution = 2073600.0 AND quality = 0.1,resolution <= 5184000.0 AND pdf AND resolution > 1190400.0,0,1.0,1.0,1.0,88,0.054595947265625
4,18.28648393381937,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,onload AND jpg AND NOT quality AND anyScriptOrigin,0,1.0,1.0,1.0,88,0.0538623332977294
1,9.575431779316109,384,pdf = 1,pdf,0,1.0,1.0,1.0,89,0.0578999519348144
2,14.86802879265884,120,dpi = 400.0 AND indexed = 4.0,dpi > 300.0 AND indexed > 3.0 AND indexed <= 6.0,0,1.0,1.0,1.0,89,0.05485200881958
3,10.27210631671126,96,jpg = 1 AND dpi = 400.0 AND quality = 0.9,quality AND dpi > 300.0,0,1.0,1.0,1.0,89,0.0554466247558593
4,13.274678099382504,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,indexed <= 3.0,0,0.0909952606635071,0.0500521376433785,0.5,89,0.0554494857788085
1,16.15474750608395,384,pdf = 1,pdf,0,1.0,1.0,1.0,9,0.0557162761688232
2,13.711861953953148,384,tiff = 1 AND quality = 0.1,tiff,0,1.0,1.0,1.0,9,0.0532953739166259
3,12.986622169663072,96,png = 1 AND dpi = 200.0 AND quality = 0.1,png AND indexed <= 6.0 AND dpi <= 300.0 AND dpi > 150.0,0,0.8571428571428571,1.0,0.75,9,0.0524842739105224
4,16.075034915332395,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,resolution <= 5184000.0 AND resolution > 1190400.0 AND validate AND anyScriptOrigin AND NOT quality,0,1.0,1.0,1.0,9,0.0548377037048339
1,14.866566762122332,479,indexed = 2.0,indexed <= 3.0 AND indexed > 1.5,0,1.0,1.0,1.0,90,0.0572876930236816
2,15.911873833795076,160,dpi = 400.0 AND resolution = 2073600.0,dpi > 300.0 AND resolution <= 5184000.0 AND resolution > 1190400.0,0,1.0,1.0,1.0,90,0.0528366565704345
3,10.249126662769076,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,validate AND indexed <= 3.0 AND indexed > 1.5 AND NOT quality,0,1.0,1.0,1.0,90,0.0554699897766113
4,12.293947897854812,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,onload AND NOT png AND indexed > 1.5,4,0.1073025335320417,0.0626086956521739,0.375,90,0.053945779800415
1,9.78866905473924,383,quality = 0.9,quality,0,1.0,1.0,1.0,91,0.0585567951202392
2,19.283649485720247,191,validate = 1 AND quality = 0.9,quality AND validate,0,1.0,1.0,1.0,91,0.0544939041137695
3,18.35161592889768,160,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0,validate AND anyScriptOrigin AND resolution <= 5184000.0 AND resolution > 1190400.0,0,1.0,1.0,1.0,91,0.0562899112701416
4,9.093495844384258,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,resolution > 5184000.0 AND validate AND onload AND NOT quality,0,1.0,1.0,1.0,91,0.055593729019165
1,15.844225668782144,479,dpi = 100.0,dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,92,0.0584242343902587
2,7.799065837148893,240,onload = 1 AND indexed = 8.0,indexed > 6.0 AND onload,0,1.0,1.0,1.0,92,0.0535488128662109
3,17.380047415446683,160,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0,anyScriptOrigin AND resolution > 1190400.0 AND resolution <= 5184000.0 AND onload,0,1.0,1.0,1.0,92,0.0547897815704345
4,18.30415010516755,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,jpg AND anyScriptOrigin AND onload AND NOT quality,0,1.0,1.0,1.0,92,0.0566391944885253
1,16.773806498115334,479,dpi = 100.0,dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,93,0.0597634315490722
2,15.614763315139328,319,anyScriptOrigin = 1 AND resolution = 307200.0,resolution <= 1190400.0 AND anyScriptOrigin,0,1.0,1.0,1.0,93,0.0572099685668945
3,18.968185416939672,128,resolution = 8294400.0 AND quality = 0.1 AND indexed = 2.0,resolution > 5184000.0 AND indexed <= 3.0 AND indexed > 1.5 AND NOT quality,0,1.0,1.0,1.0,93,0.0572977066040039
4,10.967017258585004,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,validate AND dpi > 300.0 AND NOT pdf AND NOT quality AND resolution > 5184000.0 AND onload,0,0.3157894736842105,1.0,0.1875,93,0.0556013584136962
1,9.698092214776578,384,png = 1,png,0,1.0,1.0,1.0,94,0.0594866275787353
2,9.088288771015916,160,resolution = 2073600.0 AND indexed = 1.0,indexed <= 1.5 AND resolution <= 5184000.0 AND resolution > 1190400.0,0,1.0,1.0,1.0,94,0.0577991008758544
3,13.5234212977879,96,pdf = 1 AND dpi = 50.0 AND quality = 0.1,NOT validate AND NOT tiff AND NOT png AND dpi <= 75.0 AND NOT quality AND anyScriptOrigin AND NOT jpg,0,0.4,1.0,0.25,94,0.05595064163208
4,18.15997340376006,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,pdf AND validate AND onload,0,1.0,1.0,1.0,94,0.055696964263916
1,14.102620912564143,480,dpi = 400.0,dpi > 300.0,0,1.0,1.0,1.0,95,0.0591583251953125
2,16.070803377832096,160,resolution = 2073600.0 AND indexed = 8.0,indexed > 6.0 AND resolution > 1190400.0 AND resolution <= 5184000.0,0,1.0,1.0,1.0,95,0.0579481124877929
3,14.149321244425682,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,resolution > 1190400.0 AND anyScriptOrigin AND NOT jpg AND resolution > 5184000.0 AND dpi <= 150.0 AND validate AND NOT onload AND dpi > 75.0,1,0.183206106870229,1.0,0.1008403361344537,95,0.0568530559539794
4,16.580586380148052,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,dpi <= 75.0 AND validate AND onload AND NOT quality,0,1.0,1.0,1.0,95,0.0565409660339355
1,14.993643466313952,384,tiff = 1,tiff,0,1.0,1.0,1.0,96,0.0550825595855712
2,14.943122789865267,240,onload = 1 AND dpi = 400.0,dpi > 300.0 AND onload,0,1.0,1.0,1.0,96,0.0549983978271484
3,9.345556368050069,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,resolution <= 5184000.0 AND dpi > 150.0 AND dpi <= 300.0 AND resolution > 1190400.0 AND NOT quality,0,1.0,1.0,1.0,96,0.0565128326416015
4,10.672642653526552,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,dpi > 150.0 AND validate AND onload AND NOT pdf AND anyScriptOrigin AND NOT quality AND dpi <= 300.0,0,0.5454545454545454,1.0,0.375,96,0.0554141998291015
1,17.41100767361456,479,indexed = 2.0,indexed <= 3.0 AND indexed > 1.5,0,1.0,1.0,1.0,97,0.0668413639068603
2,12.788933999057608,383,anyScriptOrigin = 1 AND jpg = 1,jpg AND anyScriptOrigin,0,1.0,1.0,1.0,97,0.0648436546325683
3,18.623342556007856,96,dpi = 100.0 AND quality = 0.1 AND indexed = 2.0,indexed <= 3.0 AND indexed > 1.5 AND dpi <= 150.0 AND dpi > 75.0 AND NOT quality,0,1.0,1.0,1.0,97,0.0649704933166503
4,19.157078175876347,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,validate AND anyScriptOrigin AND onload AND NOT quality,0,1.0,1.0,1.0,97,0.0629172325134277
1,11.89539267581786,479,dpi = 100.0,NOT pdf AND dpi > 75.0 AND png AND dpi <= 150.0,0,0.3339130434782609,1.0,0.2004175365344467,98,0.0584003925323486
2,18.543988037599384,160,dpi = 400.0 AND resolution = 8294400.0,dpi > 300.0 AND resolution > 5184000.0,0,1.0,1.0,1.0,98,0.0547578334808349
3,16.427400398093514,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,dpi <= 300.0 AND validate AND anyScriptOrigin AND dpi <= 150.0 AND dpi > 75.0,0,1.0,1.0,1.0,98,0.0567548274993896
4,16.803520763737584,96,anyScriptOrigin = 1 AND validate = 1 AND png = 1 AND quality = 0.1,png AND validate AND anyScriptOrigin,0,1.0,1.0,1.0,98,0.0549726486206054
1,18.81137736500749,383,quality = 0.9,quality,0,1.0,1.0,1.0,99,0.0566921234130859
2,10.656725936579855,119,dpi = 100.0 AND indexed = 2.0,NOT validate,0,0.1112140871177015,0.0625,0.5042016806722689,99,0.0537834167480468
3,17.979602886321263,192,validate = 1 AND png = 1 AND quality = 0.1,png AND validate,0,1.0,1.0,1.0,99,0.0521738529205322
4,11.20114772132339,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,indexed > 1.5 AND NOT tiff AND dpi > 75.0,2,0.1126173096976016,0.0625724217844727,0.5625,99,0.0512690544128418
