n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,31686.629894615675,133,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,RECOMPILE_ALWAYS,0,0.243144424131627,0.1383975026014568,1.0,67,0.0588352680206298
6,32339.029061184767,113,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT,2,0.1326530612244898,0.0749711649365628,0.5752212389380531,67,0.0952541828155517
7,30645.373285484733,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,NOT MVSTORE,0,0.1259720062208398,0.0682967959527824,0.81,67,0.1043715476989746
1,42505.97634659854,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,68,0.0530660152435302
2,29073.267686750594,298,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,68,0.0518949031829834
3,42539.4799935309,329,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,68,0.0554044246673584
4,40193.6283196236,259,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,68,0.0561287403106689
5,35273.85737459834,180,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,IGNORE_CATALOGS AND NOT OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND DEFRAG_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.4279475982532751,1.0,0.2722222222222222,68,0.0582990646362304
6,37415.09373400038,138,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND REUSE_SPACE AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,68,0.1066837310791015
7,37166.36024606536,110,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS,2,0.2736318407960199,0.1585014409221902,1.0,68,0.1116664409637451
1,45798.5925461775,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,69,0.0486772060394287
2,30258.87903694459,584,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,69,0.0508713722229003
3,34024.36957719579,329,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND DEFRAG_ALWAYS AND OPTIMIZE_IN_LIST,0,0.8228980322003577,1.0,0.6990881458966566,69,0.0493950843811035
4,43963.90930581627,291,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS AND OPTIMIZE_OR AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,69,0.0520520210266113
5,34814.525798799776,212,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,NOT PAGE_STORE_TRIM AND REUSE_SPACE,2,0.165631469979296,0.1061007957559681,0.3773584905660377,69,0.0503766536712646
6,45301.6309351821,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,69,0.0917479991912841
7,34220.281146972935,125,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS AND DROP_RESTRICT,4,0.2187902187902188,0.1303680981595092,0.68,69,0.1046319007873535
1,30288.439884587693,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,7,0.0567250251770019
2,25329.49894331558,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,7,0.0603835582733154
3,32239.599885847223,360,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,NOT PAGE_STORE_TRIM,3,0.2045929018789144,0.1259640102827763,0.5444444444444444,7,0.0553135871887207
4,42446.01991363751,105,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,NOT PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_OR AND MVSTORE AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,7,0.0648164749145507
5,32514.30865038281,179,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,COMPRESS AND OPTIMIZE_IN_LIST,3,0.3221153846153846,0.2052067381316998,0.7486033519553073,7,0.0625498294830322
6,39276.64428289135,109,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,7,0.1206743717193603
7,26400.7503727812,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS,0,0.8208092485549133,1.0,0.696078431372549,7,0.1184225082397461
1,30244.92442898317,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,70,0.0490539073944091
2,30061.509552210093,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,70,0.0460245609283447
3,31308.808461083136,222,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES,1,0.3099068585944115,0.1908237747653806,0.8243243243243243,70,0.0516037940979003
4,39158.20338879259,163,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND DEFRAG_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,70,0.0486950874328613
5,40464.513512860176,157,COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND DROP_RESTRICT AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,70,0.0501532554626464
6,39823.58668246659,117,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST AND REUSE_SPACE AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,70,0.0970635414123535
7,44673.43395378758,104,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND COMPRESS AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,70,0.1064097881317138
1,32210.39960604863,398,PAGE_STORE_TRIM = 1,OPTIMIZE_IN_LIST AND DROP_RESTRICT AND NOT REUSE_SPACE AND OPTIMIZE_INSERT_FROM_SELECT AND PAGE_STORE_TRIM,0,0.3951612903225806,1.0,0.2462311557788944,71,0.053002119064331
2,42195.49489422282,546,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,71,0.0486679077148437
3,42477.78951015626,193,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1,PAGE_STORE_TRIM AND OPTIMIZE_OR AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,71,0.0461108684539794
4,42216.81118088132,263,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,71,0.0505039691925048
5,43992.27311348431,155,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND REUSE_SPACE AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,71,0.0526270866394043
6,27649.16502810022,173,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,71,0.0940971374511718
7,29366.06986359125,105,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_TWO_EQUALS,4,0.3083700440528634,0.1822916666666666,1.0,71,0.1040623188018798
1,41335.1348645049,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,72,0.0487337112426757
2,39132.62203151474,436,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,72,0.0510873794555664
3,38392.88165716643,147,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND MVSTORE = 1,COMPRESS AND MVSTORE AND IGNORE_CATALOGS,0,1.0,1.0,1.0,72,0.0517754554748535
4,43857.53540519334,259,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,72,0.0490531921386718
5,47128.43540271202,182,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND REUSE_SPACE AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,72,0.0511260032653808
6,40329.85162108198,110,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND OPTIMIZE_OR,0,1.0,1.0,1.0,72,0.1029765605926513
7,27900.81282263309,113,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS,4,0.3165266106442577,0.1880199667221297,1.0,72,0.1043133735656738
1,28326.60730044846,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,73,0.052786111831665
2,46412.500365591615,404,PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,73,0.0590734481811523
3,36334.18318228009,383,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,73,0.0563294887542724
4,30338.396508958907,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1 AND MVSTORE = 1,COMPRESS AND MVSTORE AND DEFRAG_ALWAYS AND RECOMPILE_ALWAYS AND NOT IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR,3,0.2123893805309734,0.8571428571428571,0.1212121212121212,73,0.0533790588378906
5,39283.91599088855,177,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,73,0.057737112045288
6,34061.162781549625,132,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND DEFRAG_ALWAYS,4,0.2519685039370078,0.1523809523809524,0.7272727272727273,73,0.103250503540039
7,31955.29986790668,107,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS,4,0.1807909604519774,0.1064891846921797,0.5981308411214953,73,0.1097712516784668
1,31495.73250617526,398,PAGE_STORE_TRIM = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM,0,0.5176908752327747,1.0,0.3492462311557789,74,0.0584101676940918
2,42226.002067434194,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,74,0.0494022369384765
3,33038.67365904518,281,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,COMPRESS AND IGNORE_CATALOGS AND NOT MVSTORE AND OPTIMIZE_IN_LIST AND REUSE_SPACE,0,0.7020785219399538,1.0,0.5409252669039146,74,0.0544848442077636
4,42848.45728598771,322,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,74,0.0568132400512695
5,27914.27713353494,116,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND NOT MVSTORE AND OPTIMIZE_IN_LIST AND DROP_RESTRICT AND COMPRESS AND PAGE_STORE_TRIM,0,0.8682926829268294,1.0,0.7672413793103449,74,0.0543172359466552
6,45768.040426693566,109,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND REUSE_SPACE AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,74,0.1090743541717529
7,26903.10482550456,98,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,74,0.1045007705688476
1,45181.40305629995,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,75,0.0467987060546875
2,46996.15830114412,344,OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,75,0.0529522895812988
3,45131.558599838,394,OPTIMIZE_IN_SELECT = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,75,0.0493800640106201
4,46753.24970820985,140,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,MVSTORE AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,75,0.0512387752532959
5,37129.66823497012,145,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND OPTIMIZE_DISTINCT AND REUSE_SPACE AND OPTIMIZE_OR AND NOT MVSTORE AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT,0,0.8306451612903226,1.0,0.7103448275862069,75,0.0495064258575439
6,47410.61329416625,104,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,75,0.0985999107360839
7,28530.09808902901,109,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS AND DROP_RESTRICT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS,0,0.8021978021978022,1.0,0.6697247706422018,75,0.1036138534545898
1,25145.224749915225,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,76,0.0495884418487548
2,29665.160143073783,280,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,76,0.0467255115509033
3,39037.88277048049,359,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,76,0.0514881610870361
4,32660.90698247408,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,NOT OPTIMIZE_INSERT_FROM_SELECT,1,0.1066417212347988,0.0588235294117647,0.57,76,0.0500309467315673
5,33674.622359378314,153,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS,1,0.1683626271970398,0.0980603448275862,0.5947712418300654,76,0.0508508682250976
6,44273.39069292408,135,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,76,0.1016690731048584
7,40229.33825315504,110,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS AND OPTIMIZE_IN_LIST AND DROP_RESTRICT,0,1.0,1.0,1.0,76,0.104029893875122
1,45835.57821378976,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,77,0.0480313301086425
2,46678.81573966466,524,RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,77,0.0512282848358154
3,38358.92718685733,179,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,77,0.0530824661254882
4,27416.422417419755,296,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1,COMPRESS AND DROP_RESTRICT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,77,0.0544075965881347
