n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,170.7161746813652,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,0,0.0364773273468017
2,40.89523445786644,421,Dict = 1 AND FlushTimeout = 1,FlushTimeout AND Dict,0,1.0,1.0,1.0,0,0.0356364250183105
3,87.881683671427,352,Depth = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND BlockSize,0,1.0,1.0,1.0,0,0.0349979400634765
4,175.7810552868676,140,hc4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,hc4 AND Depth AND Dist AND Nice,0,1.0,1.0,1.0,0,0.0391523838043212
5,80.78372219071495,303,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Nice AND BlockSize AND MemoryLimit AND Dict,0,1.0,1.0,1.0,0,0.0321953296661376
6,73.69447047508798,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Dict,0,0.2359832635983264,0.1337760910815939,1.0,0,0.0355405807495117
1,177.09152658428053,190,Lc3Lp0 = 1,Lc3Lp0,0,1.0,1.0,1.0,1,0.0363483428955078
2,74.24960600257157,216,hc4 = 1 AND MemoryLimit = 1,hc4 AND MemoryLimit,0,1.0,1.0,1.0,1,0.0338103771209716
3,55.71458791104968,141,bt4 = 1 AND Dict = 1 AND FlushTimeout = 1,NOT Lc1Lp1 AND NOT Lc2Lp0 AND NOT bt3,2,0.1602002503128911,0.0878517501715854,0.9078014184397164,1,0.0347070693969726
4,93.08802075784372,106,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Nice = 1 AND BlockSize = 1,Lc0Lp1 AND Nice AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,1,0.0392472743988037
5,197.53427692248624,278,Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Dist AND Nice AND BlockSize,0,1.0,1.0,1.0,1,0.0362210273742675
6,71.76146093461861,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT bt3 AND NOT Lc3Lp0 AND NOT PositionBits,4,0.1341463414634146,0.0754162585700293,0.6062992125984252,1,0.0374491214752197
1,107.28572214329049,367,bt3 = 1,bt3,0,1.0,1.0,1.0,10,0.0350568294525146
2,149.24834532443822,144,FlushTimeout = 1 AND PositionBits = 1,FlushTimeout AND PositionBits,0,1.0,1.0,1.0,10,0.0336987972259521
3,138.34462154516268,193,crc64 = 1 AND Nice = 1 AND Depth = 1,crc64 AND Nice AND Depth,0,1.0,1.0,1.0,10,0.0321714878082275
4,189.68562987427296,126,bt4 = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND bt4 AND Nice AND BlockSize,0,1.0,1.0,1.0,10,0.0339303016662597
5,157.6547416446821,202,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,bt4 AND MemoryLimit AND Depth AND Dict AND Nice,0,1.0,1.0,1.0,10,0.0404071807861328
6,45.26753678672144,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,Multithreading,4,0.164126611957796,0.098314606741573,0.4964539007092198,10,0.0366897583007812
1,141.74129762493294,174,Lc0Lp2 = 1,Lc0Lp2,0,1.0,1.0,1.0,11,0.0429623126983642
2,89.85373934600867,108,Lc0Lp2 = 1 AND BlockSize = 1,Lc0Lp2 AND BlockSize,0,1.0,1.0,1.0,11,0.0454058647155761
3,111.19690767994616,183,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1,sha256 AND Nice AND MemoryLimit,0,1.0,1.0,1.0,11,0.0456185340881347
4,101.09961342383608,322,MemoryLimit = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Dist AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,11,0.0425436496734619
5,81.59753023339701,169,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,sha256 AND BlockSize AND Dist AND Dict AND NOT Lc3Lp1 AND MemoryLimit,0,0.972644376899696,1.0,0.9467455621301776,11,0.0417370796203613
6,123.23277638744196,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND Depth AND Dist AND Dict AND Nice AND MemoryLimit,0,1.0,1.0,1.0,11,0.0476088523864746
1,87.74612777165947,367,bt3 = 1,bt3,0,1.0,1.0,1.0,12,0.0389575958251953
2,137.80611952967183,220,sha256 = 1 AND Depth = 1,sha256 AND Depth,0,1.0,1.0,1.0,12,0.037255048751831
3,160.43456077207793,246,bt4 = 1 AND Nice = 1 AND BlockSize = 1,bt4 AND Nice AND BlockSize,0,1.0,1.0,1.0,12,0.0360827445983886
4,48.01871320944148,223,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,bt4,3,0.5499383477188656,0.3792517006802721,1.0,12,0.0405449867248535
5,128.376689831574,148,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,none AND Depth AND Nice AND Dist AND MemoryLimit,0,1.0,1.0,1.0,12,0.0423507690429687
6,76.11208887848835,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc3Lp1,0,0.1233480176211453,0.0659685863874345,0.9473684210526316,12,0.0380764007568359
1,71.44670959216701,106,Lc1Lp3 = 1,NOT Lc0Lp4 AND BlockSize AND NOT hc3 AND NOT Lc2Lp1 AND NOT Lc0Lp1 AND Lc1Lp3,0,0.6582278481012659,1.0,0.490566037735849,13,0.0367755889892578
2,55.88792718705607,312,crc32 = 1 AND MemoryLimit = 1,NOT Lc1Lp3 AND NOT sha256,1,0.3159078133783024,0.1915473755964553,0.9006410256410257,13,0.0348186492919921
3,82.3416209229906,146,Nice = 1 AND Multithreading = 1 AND PositionBits = 1,NOT Lc1Lp0 AND Depth AND NOT Lc1Lp2 AND NOT crc64 AND PositionBits AND Multithreading AND Nice,0,0.7192982456140351,1.0,0.5616438356164384,13,0.0349011421203613
4,48.0224591217493,101,Lc0Lp1 = 1 AND Depth = 1 AND Dict = 1 AND FlushTimeout = 1,NOT hc3 AND NOT Lc1Lp3 AND NOT Lc1Lp1 AND NOT Multithreading,4,0.1470888661899898,0.082004555808656,0.7128712871287128,13,0.0367748737335205
5,96.56744413560608,104,bt4 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,NOT sha256 AND Depth AND Nice AND NOT hc3 AND Multithreading AND bt4 AND Dist AND BlockSize,0,0.7393939393939394,1.0,0.5865384615384616,13,0.0375652313232421
6,178.25842335645876,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND BlockSize AND Dist AND Nice AND Dict,0,1.0,1.0,1.0,13,0.0406925678253173
1,93.4975072249202,445,sha256 = 1,sha256,0,1.0,1.0,1.0,14,0.0384321212768554
2,51.25206806667194,481,Depth = 1 AND Multithreading = 1,NOT Lc0Lp1 AND Depth AND Multithreading,0,0.9577464788732396,1.0,0.918918918918919,14,0.0394043922424316
3,26.41103727702594,190,none = 1 AND Depth = 1 AND Dict = 1,none AND Dist AND Depth AND Dict,0,0.9444444444444444,1.0,0.8947368421052632,14,0.038806676864624
4,157.37779537701664,103,crc32 = 1 AND MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,crc32 AND Multithreading AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,14,0.0423409938812255
5,172.37778893541235,178,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dist AND MemoryLimit AND Depth AND Dict,0,1.0,1.0,1.0,14,0.040220022201538
6,63.099767757881445,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc1Lp1 AND Nice AND MemoryLimit,4,0.2837209302325581,0.1678129298486932,0.9172932330827068,14,0.0375704765319824
1,85.80682807755585,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,15,0.0358052253723144
2,151.8079532766532,240,hc3 = 1 AND MemoryLimit = 1,hc3 AND MemoryLimit,0,1.0,1.0,1.0,15,0.0339505672454834
3,157.1360658385201,111,hc4 = 1 AND Multithreading = 1 AND BlockSize = 1,hc4 AND Multithreading AND BlockSize,0,1.0,1.0,1.0,15,0.0363142490386962
4,170.70771868178605,114,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Multithreading = 1,bt4 AND Multithreading AND MemoryLimit AND Depth,0,1.0,1.0,1.0,15,0.0392096042633056
5,99.13350383848838,117,bt4 = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND bt4 AND Depth AND BlockSize AND Dict,0,1.0,1.0,1.0,15,0.0396325588226318
6,138.13532636032264,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND Dist AND Dict AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,15,0.040417194366455
1,124.42985138357712,248,bt2 = 1,bt2,0,1.0,1.0,1.0,16,0.0335798263549804
2,116.94343076174518,222,hc4 = 1 AND Dist = 1,hc4 AND Dist,0,1.0,1.0,1.0,16,0.0341303348541259
3,169.4831541286514,103,Lc0Lp1 = 1 AND Nice = 1 AND FlushTimeout = 1,Lc0Lp1 AND FlushTimeout AND Nice,0,1.0,1.0,1.0,16,0.039252758026123
4,36.6767520043844,208,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND PositionBits = 1,Nice AND PositionBits AND Depth AND MemoryLimit,0,1.0,1.0,1.0,16,0.0372138023376464
5,194.41540680932872,152,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1,none AND Nice AND Dist AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,16,0.03743577003479
6,103.40725137233834,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Depth AND crc32 AND NOT hc4 AND BlockSize AND Dict AND Dist,2,0.8932806324110673,0.9262295081967212,0.8625954198473282,16,0.0382769107818603
1,23.176673091594576,378,hc4 = 1,hc4,0,1.0,1.0,1.0,17,0.0331950187683105
2,177.05621857455432,255,none = 1 AND Depth = 1,none AND Depth,0,1.0,1.0,1.0,17,0.0332839488983154
3,70.64801239820204,212,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1,BlockSize AND hc3 AND NOT Lc0Lp0 AND NOT Lc1Lp1 AND MemoryLimit,3,0.8967254408060454,0.9621621621621622,0.839622641509434,17,0.0354115962982177
4,171.34218785140712,296,Nice = 1 AND Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout AND Depth AND Nice AND Dist,0,1.0,1.0,1.0,17,0.0346980094909668
5,185.81654741974916,283,MemoryLimit = 1 AND Nice = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Dist AND MemoryLimit AND Nice AND BlockSize,0,1.0,1.0,1.0,17,0.0392043590545654
6,15.938134838828947,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Nice AND Dict AND BlockSize AND Depth,0,1.0,1.0,1.0,17,0.0410735607147216
1,87.80131633831346,134,Lc0Lp0 = 1,Lc0Lp0,0,1.0,1.0,1.0,18,0.035670518875122
2,42.91951070950497,211,bt3 = 1 AND BlockSize = 1,NOT hc3 AND BlockSize AND bt3,0,1.0,1.0,1.0,18,0.0327146053314209
3,59.40813585603813,269,Dict = 1 AND BlockSize = 1 AND PositionBits = 1,NOT Multithreading AND NOT crc64 AND NOT Lc0Lp4 AND crc32 AND PositionBits AND BlockSize AND NOT Lc2Lp1 AND Dict,0,0.3081761006289308,1.0,0.1821561338289963,18,0.0381746292114257
4,148.93739380254397,169,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1,sha256 AND Nice AND MemoryLimit AND Dict,0,1.0,1.0,1.0,18,0.0374164581298828
5,114.28847307174756,162,sha256 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,sha256 AND Dict AND Nice AND Depth AND BlockSize,0,1.0,1.0,1.0,18,0.0363197326660156
6,17.308997653097425,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc4Lp0,0,0.1249365159979685,0.0669205658324265,0.9389312977099236,18,0.0373415946960449
1,75.92068211246514,147,Lc2Lp2 = 1,Lc2Lp2,0,1.0,1.0,1.0,19,0.0397150516510009
2,173.10117390339212,135,Lc0Lp1 = 1 AND FlushTimeout = 1,Lc0Lp1 AND FlushTimeout,0,1.0,1.0,1.0,19,0.0388708114624023
3,99.9466242125,107,Lc0Lp1 = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,Lc0Lp1 AND FlushTimeout AND MemoryLimit,0,1.0,1.0,1.0,19,0.0385558605194091
4,130.25616073297869,376,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1,Multithreading AND MemoryLimit AND Nice AND Depth,0,1.0,1.0,1.0,19,0.0389938354492187
5,40.36015478934968,116,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND FlushTimeout = 1,NOT Lc0Lp1 AND NOT Lc1Lp1 AND NOT Lc3Lp0,2,0.1038286826735886,0.0561403508771929,0.6896551724137931,19,0.0395264625549316
6,121.55335331699,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND Depth AND Nice AND NOT hc4 AND Dist AND Dict AND MemoryLimit,0,0.8943089430894309,1.0,0.8088235294117647,19,0.0427634716033935
1,30.30595772837449,399,crc64 = 1,crc64,0,1.0,1.0,1.0,2,0.032743215560913
2,44.05591542861912,217,sha256 = 1 AND Nice = 1,sha256 AND Nice,0,1.0,1.0,1.0,2,0.0351650714874267
3,159.1546062970989,178,hc4 = 1 AND Nice = 1 AND Dict = 1,hc4 AND Dict AND Nice,0,1.0,1.0,1.0,2,0.0374515056610107
4,192.3146227549269,100,Lc0Lp1 = 1 AND Depth = 1 AND BlockSize = 1 AND FlushTimeout = 1,Lc0Lp1 AND FlushTimeout AND Depth AND BlockSize,0,1.0,1.0,1.0,2,0.0404658317565918
5,181.26953691341288,106,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1 AND PositionBits = 1,PositionBits AND Multithreading AND MemoryLimit AND Nice AND Depth,0,1.0,1.0,1.0,2,0.0376975536346435
6,165.9232213281198,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND NOT hc4 AND Nice AND Dist AND BlockSize AND Dict AND MemoryLimit,0,0.9017857142857144,1.0,0.8211382113821138,2,0.0384411811828613
1,196.5656792006824,105,Lc1Lp0 = 1,Lc1Lp0,0,1.0,1.0,1.0,20,0.0340161323547363
2,198.75658327114624,223,crc64 = 1 AND Dict = 1,crc64 AND Dict,0,1.0,1.0,1.0,20,0.0333261489868164
3,123.07636011173204,126,bt4 = 1 AND Nice = 1 AND Multithreading = 1,bt4 AND Multithreading AND Nice,0,1.0,1.0,1.0,20,0.03737473487854
4,200.3545517961381,348,MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND BlockSize AND Dict,0,1.0,1.0,1.0,20,0.0346083641052246
5,35.02514073131778,301,MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Dict AND NOT FlushTimeout AND MemoryLimit AND NOT Lc0Lp2 AND NOT PositionBits,4,0.7294520547945206,0.7526501766784452,0.707641196013289,20,0.0421466827392578
6,126.99578854562748,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Dict AND MemoryLimit AND BlockSize AND Dist AND Depth,0,1.0,1.0,1.0,20,0.0400731563568115
1,23.814581438017864,399,crc64 = 1,crc64,0,1.0,1.0,1.0,21,0.0349986553192138
2,135.761352515717,312,crc32 = 1 AND Depth = 1,crc32 AND Depth,0,1.0,1.0,1.0,21,0.0353062152862548
3,42.25333576591613,186,crc64 = 1 AND MemoryLimit = 1 AND Dict = 1,crc64 AND NOT bt2 AND NOT hc4 AND NOT Lc3Lp1 AND Dist AND NOT bt3 AND NOT Lc4Lp0 AND NOT bt4,0,0.3770491803278688,0.7931034482758621,0.2473118279569892,21,0.0313739776611328
4,131.46680664289826,108,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1,hc3 AND Multithreading AND MemoryLimit AND NOT Lc4Lp0 AND Dist,0,0.981132075471698,1.0,0.9629629629629628,21,0.0351548194885253
5,88.5617461609896,153,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,sha256 AND Dict AND NOT hc4 AND NOT PositionBits AND Depth AND Nice AND MemoryLimit,0,0.7510204081632652,1.0,0.6013071895424836,21,0.0413875579833984
6,78.36493109817808,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc1Lp1 AND NOT sha256,2,0.152948801036941,0.0833333333333333,0.9291338582677166,21,0.0378940105438232
1,124.49572340334882,399,crc64 = 1,crc64,0,1.0,1.0,1.0,22,0.0335273742675781
2,201.07385409687944,294,bt4 = 1 AND Depth = 1,bt4 AND Depth,0,1.0,1.0,1.0,22,0.0340111255645751
3,163.21145697963036,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Depth AND Dict,0,1.0,1.0,1.0,22,0.0362670421600341
4,62.79407934164587,140,hc4 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,NOT bt4,0,0.180528691166989,0.0992204110559886,1.0,22,0.0395660400390625
5,197.36882398316064,309,Nice = 1 AND Depth = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND Dict AND BlockSize AND Depth AND Nice,0,1.0,1.0,1.0,22,0.0407226085662841
6,188.20050993735268,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Depth AND crc32 AND BlockSize AND Dist AND Dict AND Nice,0,1.0,1.0,1.0,22,0.0418081283569335
1,35.16695067185459,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,23,0.0358860492706298
2,39.7072628628748,244,sha256 = 1 AND Dist = 1,Dist AND sha256,0,1.0,1.0,1.0,23,0.0335557460784912
3,52.6438572865937,185,crc64 = 1 AND Depth = 1 AND Dict = 1,NOT Lc2Lp0 AND NOT Lc0Lp4 AND NOT bt3,2,0.1740211311373524,0.098314606741573,0.7567567567567568,23,0.0312387943267822
4,79.22339015397388,198,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,crc32 AND Dict AND Nice AND Depth,0,1.0,1.0,1.0,23,0.0385859012603759
5,86.31667301846545,299,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND Nice AND BlockSize AND Dict AND Depth,3,0.9407894736842104,0.9255663430420712,0.9565217391304348,23,0.0391523838043212
6,31.95863777224186,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc1Lp3 AND NOT Lc0Lp4 AND NOT sha256 AND NOT Lc1Lp1 AND NOT bt3,4,0.1641391614629795,0.0929292929292929,0.7022900763358778,23,0.0354197025299072
1,201.75310716599915,248,bt2 = 1,bt2,0,1.0,1.0,1.0,24,0.0342953205108642
2,123.50088514280318,344,crc32 = 1 AND Dist = 1,crc32 AND Dist,0,1.0,1.0,1.0,24,0.0337367057800293
3,95.76079346565652,170,Lc0Lp1 = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp1 AND Dict AND BlockSize,0,1.0,1.0,1.0,24,0.0353734493255615
4,24.108730604220213,163,none = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,none AND MemoryLimit AND Dist AND Nice AND Depth,0,0.9517684887459806,1.0,0.9079754601226994,24,0.0379655361175537
5,165.1666932289984,102,hc4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,hc4 AND Dist AND Nice AND BlockSize AND Depth,0,1.0,1.0,1.0,24,0.0349154472351074
6,186.9665739346639,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND BlockSize AND Nice AND Dist AND Depth,0,1.0,1.0,1.0,24,0.0403552055358886
1,172.13019865494329,445,sha256 = 1,sha256,0,1.0,1.0,1.0,25,0.033055305480957
2,53.43970107569614,240,hc3 = 1 AND Nice = 1,NOT Multithreading AND NOT hc4 AND NOT Lc3Lp1 AND NOT Lc1Lp0,3,0.2015113350125944,0.1261829652996845,0.5,25,0.0357649326324462
3,75.96102115667307,190,sha256 = 1 AND Depth = 1 AND Dict = 1,sha256 AND Dict AND Depth,0,1.0,1.0,1.0,25,0.033494234085083
4,121.1226855696912,217,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dist = 1,bt4 AND Nice AND Dist AND MemoryLimit,0,1.0,1.0,1.0,25,0.04130220413208
5,98.0574545609402,149,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,none AND Nice AND Depth AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,25,0.0383965969085693
6,81.2035449681927,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc3Lp1 AND Depth AND Dist AND Nice AND crc32 AND Dict AND BlockSize,0,0.9758064516129032,1.0,0.952755905511811,25,0.0328285694122314
1,168.2803535685547,469,none = 1,none,0,1.0,1.0,1.0,26,0.0328035354614257
2,151.3316643064658,222,hc4 = 1 AND Dist = 1,hc4 AND Dist,0,1.0,1.0,1.0,26,0.0325675010681152
3,44.53334852384483,170,hc4 = 1 AND Depth = 1 AND Dist = 1,hc4 AND MemoryLimit AND Dist AND Depth,0,0.888888888888889,1.0,0.8,26,0.0351660251617431
4,126.32162958781444,181,crc32 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,crc32 AND Dist AND Dict AND Nice,0,1.0,1.0,1.0,26,0.0413582324981689
5,118.51714039545254,202,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,bt4 AND Dict AND Depth AND Nice AND MemoryLimit,0,1.0,1.0,1.0,26,0.0387859344482421
6,162.14081173705517,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND Nice AND BlockSize AND Dict,0,1.0,1.0,1.0,26,0.0421128273010253
1,94.83738579968792,134,Lc0Lp0 = 1,Lc0Lp0,0,1.0,1.0,1.0,27,0.0361583232879638
2,95.58665642316475,217,sha256 = 1 AND Nice = 1,sha256 AND Nice,0,1.0,1.0,1.0,27,0.0339217185974121
3,79.16047369518299,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND Dict AND BlockSize,0,1.0,1.0,1.0,27,0.0371673107147216
4,159.70917560370845,176,crc64 = 1 AND MemoryLimit = 1 AND Dist = 1 AND BlockSize = 1,crc64 AND BlockSize AND Dist AND MemoryLimit,0,1.0,1.0,1.0,27,0.04130220413208
5,161.68925828891054,202,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,bt4 AND MemoryLimit AND Dist AND Depth AND BlockSize,0,1.0,1.0,1.0,27,0.0418932437896728
6,90.20623956486637,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND Nice AND Depth AND BlockSize,0,1.0,1.0,1.0,27,0.04075288772583
1,187.25686429759995,134,Lc0Lp0 = 1,Lc0Lp0,0,1.0,1.0,1.0,28,0.0336384773254394
2,199.8558396070552,244,sha256 = 1 AND Dist = 1,sha256 AND Dist,0,1.0,1.0,1.0,28,0.0353510379791259
3,175.20647574436055,111,hc4 = 1 AND Multithreading = 1 AND BlockSize = 1,hc4 AND Multithreading AND BlockSize,0,1.0,1.0,1.0,28,0.0364351272583007
4,200.5116498720689,174,crc64 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,crc64 AND Nice AND Dist AND Dict,0,1.0,1.0,1.0,28,0.0372953414916992
5,104.11773746989984,155,none = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1,none AND Nice AND MemoryLimit AND Depth AND Dict,0,1.0,1.0,1.0,28,0.0375218391418457
6,127.05100455098852,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 AND Depth AND Dict AND BlockSize AND MemoryLimit AND Nice,0,1.0,1.0,1.0,28,0.0402116775512695
1,45.62966442417114,155,Lc1Lp1 = 1,NOT Lc1Lp2 AND Dist AND Lc1Lp1,0,0.6637931034482758,1.0,0.4967741935483871,29,0.0328009128570556
2,56.52960580855972,140,crc32 = 1 AND FlushTimeout = 1,NOT bt2 AND Dict,2,0.1858325666973321,0.1066525871172122,0.7214285714285714,29,0.0293045043945312
3,160.1292038542069,116,none = 1 AND MemoryLimit = 1 AND Multithreading = 1,none AND Multithreading AND MemoryLimit,0,1.0,1.0,1.0,29,0.036712646484375
4,79.2444866564214,105,Nice = 1 AND Dict = 1 AND FlushTimeout = 1 AND PositionBits = 1,NOT bt4 AND NOT Lc0Lp0,1,0.0934449093444909,0.0504138449962377,0.638095238095238,29,0.03873872756958
5,36.522257559149054,203,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Nice AND bt4 AND NOT Lc0Lp1 AND Depth AND MemoryLimit AND BlockSize,4,0.812664907651715,0.875,0.7586206896551724,29,0.0372138023376464
6,38.30113539907344,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,NOT bt2 AND NOT Lc2Lp1 AND NOT Lc1Lp1 AND NOT bt3,3,0.1448427212874908,0.0807504078303425,0.7021276595744681,29,0.0327277183532714
1,106.87653440370738,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,3,0.03969407081604
2,58.3493474061472,244,sha256 = 1 AND Dist = 1,MemoryLimit AND NOT Lc2Lp2 AND NOT none,2,0.3987473903966597,0.2675070028011204,0.7827868852459017,3,0.0376505851745605
3,173.5190802102019,150,crc32 = 1 AND Depth = 1 AND Multithreading = 1,Multithreading AND crc32 AND Depth,0,1.0,1.0,1.0,3,0.0373232364654541
