n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,30.14336420161626,128,CACHESIZE = 16 AND PAGESIZE = 16,CACHESIZE = 16.00 AND NOT HAVE_HASH AND HAVE_SEQUENCE AND PAGESIZE = 16.00 AND NOT HAVE_STATISTICS.1,3,0.5116279069767442,1.0,0.34375,85,341.5737340450287
3,27.239000827174564,140,CACHESIZE = 16 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,CACHESIZE = 16.00 AND HAVE_SEQUENCE AND HAVE_VERIFY AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,85,332.76544737815857
4,20.50819138105201,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,85,347.1931335926056
1,28.13014032174692,512,PAGESIZE = 1,PAGESIZE = 1.00 AND NOT HAVE_STATISTICS.1,2,0.9921259842519684,1.0,0.984375,86,342.53367948532104
2,22.83767864215456,315,CACHESIZE = 16 AND DIAGNOSTIC = 1,CACHESIZE = 16.00 AND DIAGNOSTIC AND NOT DIAGNOSTIC.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,86,343.47547602653503
3,32.030240723689246,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE = 16.00 AND DIAGNOSTIC AND HAVE_STATISTICS,0,1.0,1.0,1.0,86,339.2333962917328
4,35.28690981135513,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_VERIFY AND HAVE_CRYPTO,2,1.0,1.0,1.0,86,322.8030595779419
1,25.80091463761168,640,HAVE_HASH = 1,HAVE_HASH,0,1.0,1.0,1.0,87,358.27042412757874
2,11.01686348904301,128,HAVE_HASH = 1 AND PAGESIZE = 1,HAVE_HASH AND PAGESIZE = 1.00 AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,87,347.518611907959
3,6.592189881442852,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,87,354.8968188762665
4,19.35262773718804,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,87,351.0344865322113
1,27.020458144676667,512,PAGESIZE = 1,HAVE_SEQUENCE AND HAVE_STATISTICS AND PAGESIZE = 1.00 AND NOT PAGESIZE.1,0,0.379746835443038,1.0,0.234375,88,342.0833125114441
2,11.858182835720685,320,HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_VERIFY AND HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,88,340.80759620666504
3,14.197347397352557,128,HAVE_REPLICATION = 1 AND PAGESIZE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND PAGESIZE = 1.00 AND HAVE_CRYPTO AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1,0,1.0,1.0,1.0,88,341.2556195259094
4,24.021946020935736,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_SEQUENCE,0,1.0,1.0,1.0,88,320.7961585521698
1,4.282687093876136,160,HAVE_VERIFY.1 = 1,NOT HAVE_SEQUENCE.1 AND HAVE_VERIFY.1,0,1.0,1.0,1.0,89,349.7765443325043
2,3.511615897607093,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION.1 = 1,DIAGNOSTIC AND HAVE_REPLICATION.1,0,1.0,1.0,1.0,89,343.0454201698303
3,11.13026858680265,160,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_HASH.1,0,1.0,1.0,1.0,89,346.1621880531311
4,13.35180408364132,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_REPLICATION,0,1.0,1.0,1.0,89,345.7668876647949
1,22.89652697646176,512,PAGESIZE = 32,PAGESIZE = 32.00,0,1.0,1.0,1.0,9,342.65040373802185
2,23.591388139424627,480,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,HAVE_REPLICATION AND HAVE_VERIFY AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,9,326.1371796131134
3,27.233033594608003,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,9,339.8430743217468
4,26.864432825953628,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_VERIFY,0,1.0,1.0,1.0,9,332.47620606422424
1,21.39244113221844,640,HAVE_HASH.1 = 1,NOT DIAGNOSTIC.1 AND HAVE_HASH.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,1,1.0,1.0,1.0,90,352.4661490917206
2,33.70534520323277,315,CACHESIZE = 512 AND DIAGNOSTIC = 1,CACHESIZE = 512.00 AND DIAGNOSTIC,0,1.0,1.0,1.0,90,330.5293936729431
3,4.00329639927394,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,90,339.0245008468628
4,29.16475475865743,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,90,340.0175242424011
1,19.359386419411088,640,CACHESIZE = 64,CACHESIZE = 64.00,0,1.0,1.0,1.0,91,335.29729890823364
2,2.578362147800207,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,DIAGNOSTIC AND HAVE_HASH,0,1.0,1.0,1.0,91,346.6509609222412
3,29.274651590249967,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,91,350.1539316177368
4,17.649975287647475,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,91,341.7486743927002
1,3.810692284802978,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1,0,1.0,1.0,1.0,92,338.55855989456177
2,5.259132771123833,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE AND HAVE_STATISTICS AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1,0,1.0,1.0,1.0,92,350.2273659706116
3,27.69197922284837,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,92,340.6177976131439
4,14.896820965977488,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_SEQUENCE AND HAVE_STATISTICS AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,92,332.1546006202698
1,4.969550492260751,640,HAVE_HASH = 1,HAVE_HASH,0,1.0,1.0,1.0,93,400.3833818435669
2,18.39651632018426,128,CACHESIZE = 32 AND PAGESIZE = 1,CACHESIZE != 512.00 AND NOT HAVE_HASH AND PAGESIZE = 1.00 AND NOT HAVE_REPLICATION.1,0,0.4347826086956521,0.3333333333333333,0.625,93,413.3811445236206
3,18.716002060588043,140,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,CACHESIZE = 64.00 AND HAVE_SEQUENCE AND HAVE_VERIFY,0,1.0,1.0,1.0,93,416.0950255393982
4,37.25746441754946,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_CRYPTO AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,93,434.3031663894653
1,4.300806535017779,512,PAGESIZE = 8,PAGESIZE = 8.00 AND NOT HAVE_STATISTICS.1,0,0.9921259842519684,1.0,0.984375,94,372.9013698101044
2,14.793902524298348,480,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1,DIAGNOSTIC AND HAVE_REPLICATION AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,94,362.2283549308777
3,33.563625329900894,150,CACHESIZE = 512 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,CACHESIZE = 512.00 AND HAVE_SEQUENCE AND HAVE_STATISTICS AND NOT HAVE_STATISTICS.1,0,1.0,1.0,1.0,94,372.7608666419983
4,6.788452837162538,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,94,374.49246978759766
1,24.095131892681557,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,95,363.64862728118896
2,11.071505629201182,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,95,380.38575530052185
3,8.468921827449574,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_SEQUENCE,0,1.0,1.0,1.0,95,355.5540635585785
4,9.945583748558231,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_VERIFY,0,1.0,1.0,1.0,95,356.5353057384491
1,10.942300936550083,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1,0,1.0,1.0,1.0,96,352.6576292514801
2,36.35357957194526,560,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS AND HAVE_VERIFY,1,1.0,1.0,1.0,96,330.4923219680786
3,20.33836477736459,140,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,CACHESIZE = 16.00 AND DIAGNOSTIC AND HAVE_VERIFY,0,1.0,1.0,1.0,96,350.95526123046875
4,32.769699079116435,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_STATISTICS AND HAVE_VERIFY,0,1.0,1.0,1.0,96,353.4507131576538
1,11.00114833828181,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,97,311.4955081939697
2,26.332244515016654,320,HAVE_HASH = 1 AND HAVE_REPLICATION = 1,HAVE_HASH AND HAVE_REPLICATION,0,1.0,1.0,1.0,97,312.33444833755493
3,31.912396965442195,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_STATISTICS AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,97,326.0007104873657
4,2.674376695176812,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_REPLICATION AND HAVE_VERIFY AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,97,307.75246357917786
1,6.281202147944409,640,CACHESIZE = 64,CACHESIZE = 64.00,0,1.0,1.0,1.0,98,335.7058787345886
2,9.863426184278469,320,HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_STATISTICS AND HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,98,343.60670232772827
3,3.888609526634249,128,HAVE_HASH = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,HAVE_HASH AND PAGESIZE = 32.00,0,1.0,1.0,1.0,98,336.245902299881
4,29.48228040671453,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_SEQUENCE AND HAVE_STATISTICS AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,98,341.2043218612671
1,24.813683330703604,640,CACHESIZE = 32,CACHESIZE = 32.00 AND NOT PAGESIZE.1,2,0.996078431372549,1.0,0.9921875,99,342.0561418533325
2,33.67847610516754,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_SEQUENCE AND HAVE_REPLICATION.1,0,1.0,1.0,1.0,99,332.78106713294983
3,22.023785501561623,160,CACHESIZE = 16 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,CACHESIZE = 16.00 AND HAVE_HASH AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,99,324.5709767341614
4,2.263250219207418,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,99,324.78801369667053
