n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,234.796263320867,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,55,11566.176456689836
1,89.28200419077491,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay = 16.00,1,1.0,1.0,1.0,56,12479.591275453568
2,170.3441543554209,24192,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay = 2.00 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,56,13911.179629564283
3,118.28163081339952,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay = 8.00 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,56,10166.36114025116
4,297.3648184953644,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,56,10118.9274122715
1,138.24432773638887,27648,SurvivorRatio = 11,SurvivorRatio = 11.00,0,1.0,1.0,1.0,57,12903.536634683607
2,320.30129358405185,13824,DisableExplicitGC = 1 AND SurvivorRatio = 11,DisableExplicitGC AND SurvivorRatio = 11.00,1,1.0,1.0,1.0,57,12982.449076652529
3,458.49819056707054,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,57,12894.459786891935
4,447.9682390339931,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveSizePolicyFootprintGoal,0,0.0,0.0,0.0,57,14192.14299106598
1,433.8335590214881,48384,MinSurvivorRatio = 10,MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,58,13192.479801416395
2,434.4096749490881,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_70,1,1.0,1.0,1.0,58,12394.711408138275
3,465.7435816312613,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT TenuredGenerationSizeSupplement_70,0,0.0,0.0,0.0,58,10365.073951721191
4,300.6896694128824,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,58,11063.632152557371
1,200.2802281278356,48384,MinSurvivorRatio = 1,MinSurvivorRatio = 1.00,0,1.0,1.0,1.0,59,12856.941404819489
2,380.4305910134405,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,59,12878.7036151886
3,306.26502935676365,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,59,12404.733558416368
4,61.39922817869443,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,59,12723.2022254467
1,254.0722526588082,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay = 8.00,0,1.0,1.0,1.0,6,12128.442162752151
2,196.09040157827675,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,6,9014.017722129822
3,489.3642158107871,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 5.00,0,0.0,0.0,0.0,6,8468.743899345398
4,178.1625231880342,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,6,8540.683832406998
1,78.15394129768742,32256,NewRatio = 4,NewRatio = 4.00,0,1.0,1.0,1.0,60,12780.9295027256
2,270.5300294711529,13824,SurvivorRatio = 21 AND UseAdaptiveSizePolicy = 1,SurvivorRatio = 21.00 AND UseAdaptiveSizePolicy,3,1.0,1.0,1.0,60,11690.4048204422
3,227.88073000050136,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND MaxTenuringThreshold = 15.00 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,60,10386.367719173431
4,344.40003432905337,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,60,10418.663216352465
1,345.6660198360473,48384,MinSurvivorRatio = 7,MinSurvivorRatio = 7.00,0,1.0,1.0,1.0,61,12889.531987428663
2,395.72954021563135,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold = 15.00 AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,61,12768.93538928032
3,258.7129692050481,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,61,12222.702803373337
4,239.94106762567316,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,61,13147.032287597656
1,94.81314277806482,48384,MinSurvivorRatio = 1,MinSurvivorRatio = 1.00,0,1.0,1.0,1.0,62,13426.416322231293
2,438.60297421242944,48384,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,62,12763.319933891296
3,143.9374599107021,10752,MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold = 5.00 AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,62,11499.661740779877
4,103.8269496114737,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,62,12138.69703412056
1,443.0456961984361,27648,SurvivorRatio = 11,SurvivorRatio = 11.00 AND TenuredGenerationSizeSupplementDecay != 16.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary AND NOT UseAdaptiveSizeDecayMajorGCCost,0,0.2222222222222222,1.0,0.125,63,12148.61871266365
2,435.2663985363192,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,63,14461.603155612946
3,310.71066056953725,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,,1,0.1052631578947368,0.0555555555555555,1.0,63,12450.19189453125
4,412.4704329884627,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,63,13996.149583101273
1,298.61774376846097,32256,NewRatio = 2,NewRatio = 2.00,1,1.0,1.0,1.0,64,11747.25497031212
2,124.25233724412696,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_50,1,1.0,1.0,1.0,64,13701.103618621826
3,444.1120749694316,16128,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,64,12000.710148096085
4,223.71283054421625,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,64,12446.445237398148
1,148.9578335790333,32256,NewRatio = 1,NewRatio = 1.00,1,1.0,1.0,1.0,65,13420.42202591896
2,344.32681384820626,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold = 15.00 AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,65,14416.887399673462
3,257.4489088088414,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,65,12154.453968763351
4,412.4651936108871,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,65,13164.71148443222
1,62.019655101995454,48384,MinSurvivorRatio = 1,MinSurvivorRatio = 1.00,1,1.0,1.0,1.0,66,13456.982335805891
2,84.1450193536212,16128,MinSurvivorRatio = 7 AND TenuredGenerationSizeSupplement_50 = 1,MinSurvivorRatio = 7.00 AND NOT TenuredGenerationSizeSupplement_50,0,1.0,1.0,1.0,66,12683.76646709442
3,299.5885532942326,12096,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplementDecay = 4.00 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,66,11441.262816429138
4,55.15770405834673,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,66,12059.583114862442
1,355.70638585515565,27648,SurvivorRatio = 6,SurvivorRatio = 6.00,1,1.0,1.0,1.0,67,12439.870734930038
2,49.7611406939647,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,67,14258.668530702593
3,410.5233644734293,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,67,11061.84296822548
4,132.88182234287154,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,67,12007.058332443235
1,337.38835754028673,48384,MinSurvivorRatio = 10,MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,68,13081.756313800812
2,316.8574518489944,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NewRatio = 1.00 AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,68,12976.297414779665
3,224.56753542278744,12096,MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,MinSurvivorRatio = 1.00 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,68,12266.5932264328
4,195.77213136410896,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,68,13104.710269212725
1,273.77223994504686,48384,MinSurvivorRatio = 10,MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,69,12958.773617267609
2,403.7316363507064,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,69,13776.44425559044
3,314.72707251132323,10752,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,NOT TenuredGenerationSizeSupplement_50,0,0.0,0.0,0.0,69,12434.97174835205
4,420.9122646846017,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,69,12658.453831911089
1,99.07652120875044,48384,MinSurvivorRatio = 4,MinSurvivorRatio = 4.00,0,1.0,1.0,1.0,7,13015.366188764572
2,244.47645584995183,12096,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplementDecay = 4,MinSurvivorRatio = 10.00 AND TenuredGenerationSizeSupplementDecay = 4.00 AND NOT TenuredGenerationSizeSupplement_90,1,0.5,1.0,0.3333333333333333,7,13314.064204454422
3,284.9257250976672,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,7,13392.819309711456
4,301.53993005852914,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,7,14677.745229005814
1,150.44151895783284,48384,MinSurvivorRatio = 7,MinSurvivorRatio = 7.00,0,1.0,1.0,1.0,70,12757.328067302704
2,264.7026364858562,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,70,13995.593612670898
3,250.3617636070749,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,70,11158.095368623734
4,490.93640991076745,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveSizePolicyFootprintGoal,0,0.0,0.0,0.0,70,11860.27945804596
1,256.5627640151863,48384,MinSurvivorRatio = 10,MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,71,12320.712614536284
2,252.11599845816417,24192,DisableExplicitGC = 1 AND MinSurvivorRatio = 10,DisableExplicitGC AND MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,71,10413.73840713501
3,159.9646556400416,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,71,9996.900574922562
4,253.64043088130455,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,71,9906.171732902529
1,334.3296109533065,32256,NewRatio = 4,NewRatio = 4.00,0,1.0,1.0,1.0,72,11957.317404031754
2,43.89001723368723,16128,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplement_90 = 1,MinSurvivorRatio = 10.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT TenuredGenerationSizeSupplement_70 AND NOT TenuredGenerationSizeSupplement_90,0,1.0,1.0,1.0,72,11559.015025615692
3,92.6647750247708,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,72,9945.249775886536
4,130.51023500964732,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,72,9820.694039583206
1,330.3930676597329,48384,MinSurvivorRatio = 7,MinSurvivorRatio = 7.00,0,1.0,1.0,1.0,73,13559.866040468216
2,272.24344280040924,32256,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary,1,1.0,1.0,1.0,73,14462.55049419403
3,375.5432715255173,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC AND MaxTenuringThreshold = 15.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT TenuredGenerationSizeSupplement_70 AND NOT TenuredGenerationSizeSupplement_90,1,1.0,1.0,1.0,73,12483.86343407631
4,417.0791856220425,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,73,13558.601806879044
1,268.52462724923527,48384,MinSurvivorRatio = 10,MinSurvivorRatio = 10.00,1,1.0,1.0,1.0,74,13253.15312743187
2,348.64245561673056,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary,1,1.0,1.0,1.0,74,13175.406412601473
3,466.13108882101136,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold = 15.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,74,12668.364331007004
4,461.2677119336992,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveSizePolicyFootprintGoal,0,0.0,0.0,0.0,74,12255.443411827087
1,298.0424298800003,27648,SurvivorRatio = 6,SurvivorRatio = 6.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicyFootprintGoal,0,0.2857142857142857,1.0,0.1666666666666666,75,13121.33699798584
2,140.04474894140995,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,75,12749.88877749443
3,458.0933241391973,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio != 1.00,0,0.0,0.0,0.0,75,12271.900007009506
4,320.4041571707491,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,75,12539.469116449356
1,340.9023946731469,32256,NewRatio = 1,NewRatio = 1.00,1,1.0,1.0,1.0,76,13024.569918870926
2,425.7117709241923,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold = 10.00 AND UseAdaptiveGCBoundary,1,1.0,1.0,1.0,76,14010.756308555605
3,145.50029001566992,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,76,11244.5491399765
4,151.08957634264158,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,76,12190.080961704254
1,465.6292427512081,48384,MinSurvivorRatio = 1,MinSurvivorRatio = 1.00,1,1.0,1.0,1.0,77,12622.195720672607
2,460.4748174014695,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,DisableExplicitGC AND SurvivorRatio = 26.00,1,1.0,1.0,1.0,77,14045.33817768097
3,452.013130950788,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,77,11074.6200401783
4,179.0646553787969,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,77,11378.027211904526
1,184.0758377020128,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay = 8.00,0,1.0,1.0,1.0,78,12822.292228937147
2,203.2535797727132,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio = 1.00 AND NOT TenuredGenerationSizeSupplement_90,0,1.0,1.0,1.0,78,14137.695748329164
3,328.3769869285302,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,78,11324.068917512894
4,403.754265774292,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,78,11911.197919368744
1,372.88214896071065,27648,SurvivorRatio = 21,DisableExplicitGC AND SurvivorRatio = 21.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT UseAdaptiveGCBoundary,0,0.1538461538461538,1.0,0.0833333333333333,79,13818.341829061508
2,43.482705310828,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,79,14529.408306121826
3,399.7639608842805,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay = 2.00 AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,79,12374.694600105286
4,371.5727779230021,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,79,13282.648623228071
