sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,NOT Lc4Lp0 AND Nice AND Dist AND NOT PositionBits,0,0.9551569506726456,1.0,0.9141630901287554,72
normal,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND Depth AND BlockSize,0,1.0,1.0,1.0,73
uniform,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND Depth AND BlockSize,0,1.0,1.0,1.0,73
bi_modal_split,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND Depth AND BlockSize,1,1.0,1.0,1.0,73
tri_modal_split,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND Depth AND BlockSize,1,1.0,1.0,1.0,73
power_law,212,hc3 = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND Depth AND BlockSize,0,1.0,1.0,1.0,73
normal,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,1,1.0,1.0,1.0,74
uniform,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,0,1.0,1.0,1.0,74
bi_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,NOT FlushTimeout,0,0.0,0.0,0.0,74
tri_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,NOT Lc0Lp1 AND NOT FlushTimeout,0,0.0,0.0,0.0,74
power_law,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,0,1.0,1.0,1.0,74
normal,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND NOT Lc2Lp1 AND MemoryLimit AND BlockSize,0,0.988009592326139,1.0,0.976303317535545,75
uniform,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,75
bi_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND MemoryLimit AND BlockSize,1,1.0,1.0,1.0,75
tri_modal_split,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND NOT Lc0Lp0 AND NOT Lc1Lp1 AND MemoryLimit AND BlockSize,0,0.9343434343434344,1.0,0.8767772511848341,75
power_law,211,hc3 = 1 AND MemoryLimit = 1 AND BlockSize = 1,hc3 AND NOT bt2 AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,75
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,3,1.0,1.0,1.0,76
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,76
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,2,1.0,1.0,1.0,76
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,1,1.0,1.0,1.0,76
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,76
normal,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,NOT hc3 AND NOT hc4 AND NOT bt2 AND NOT bt3 AND MemoryLimit AND Dict,0,1.0,1.0,1.0,77
uniform,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,NOT bt2 AND bt4 AND MemoryLimit AND Dict,0,1.0,1.0,1.0,77
bi_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 AND MemoryLimit AND Dict,4,1.0,1.0,1.0,77
tri_modal_split,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,bt4 AND MemoryLimit AND Dict,4,1.0,1.0,1.0,77
power_law,248,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1,NOT bt2 AND bt4 AND MemoryLimit AND Dict,0,1.0,1.0,1.0,77
normal,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,0,1.0,1.0,1.0,78
uniform,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,0,1.0,1.0,1.0,78
bi_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,1,1.0,1.0,1.0,78
tri_modal_split,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,1,1.0,1.0,1.0,78
power_law,330,Nice = 1 AND Depth = 1 AND FlushTimeout = 1,Nice AND Depth AND FlushTimeout,0,1.0,1.0,1.0,78
normal,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,Depth AND Dist AND NOT PositionBits,0,1.0,1.0,1.0,79
uniform,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,Depth AND Dist AND NOT PositionBits,0,1.0,1.0,1.0,79
bi_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,Depth AND Dist AND NOT PositionBits,1,1.0,1.0,1.0,79
tri_modal_split,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,Depth AND Dist AND NOT PositionBits,1,1.0,1.0,1.0,79
power_law,231,Depth = 1 AND Dist = 1 AND PositionBits = 1,NOT Lc1Lp2 AND Depth AND Dist AND NOT PositionBits,3,0.9890590809628008,1.0,0.9783549783549784,79
normal,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit AND Multithreading AND BlockSize,0,1.0,1.0,1.0,7
uniform,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit AND Multithreading AND BlockSize AND NOT FlushTimeout,0,1.0,1.0,1.0,7
bi_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit AND Multithreading AND BlockSize,0,1.0,1.0,1.0,7
tri_modal_split,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit AND Multithreading AND BlockSize AND NOT FlushTimeout,1,1.0,1.0,1.0,7
power_law,387,MemoryLimit = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit AND Multithreading AND BlockSize,0,1.0,1.0,1.0,7
normal,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,NOT Lc1Lp1 AND NOT Lc2Lp1 AND NOT Lc2Lp2 AND Dict AND Multithreading AND BlockSize,0,0.9095890410958904,1.0,0.8341708542713567,80
uniform,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict AND Multithreading AND BlockSize,1,1.0,1.0,1.0,80
bi_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict AND Multithreading AND BlockSize,0,1.0,1.0,1.0,80
tri_modal_split,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict AND Multithreading AND BlockSize,1,1.0,1.0,1.0,80
power_law,398,Dict = 1 AND Multithreading = 1 AND BlockSize = 1,Dict AND Multithreading AND BlockSize,0,1.0,1.0,1.0,80
normal,238,bt4 = 1 AND Depth = 1 AND Dict = 1,NOT hc3 AND NOT hc4 AND NOT bt2 AND NOT bt3 AND bt4 AND Depth AND Dict,1,1.0,1.0,1.0,81
uniform,238,bt4 = 1 AND Depth = 1 AND Dict = 1,NOT bt2 AND bt4 AND Depth AND Dict,0,1.0,1.0,1.0,81
bi_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 AND NOT Lc0Lp2 AND Depth AND Dict,4,0.9763440860215054,1.0,0.953781512605042,81
tri_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,NOT hc3 AND NOT hc4 AND NOT bt3 AND bt4 AND Depth AND Dict,1,1.0,1.0,1.0,81
power_law,238,bt4 = 1 AND Depth = 1 AND Dict = 1,NOT bt3 AND bt4 AND Depth AND Dict,0,1.0,1.0,1.0,81
normal,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,Nice AND Dist AND NOT PositionBits,0,1.0,1.0,1.0,82
uniform,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,Nice AND Dist AND NOT PositionBits,0,1.0,1.0,1.0,82
bi_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,NOT bt2 AND NOT bt3 AND NOT Lc0Lp0 AND NOT Lc0Lp3 AND NOT Lc0Lp4 AND NOT Lc1Lp0 AND NOT Lc1Lp1 AND NOT Lc1Lp3 AND Dist,1,0.3319148936170213,0.2478813559322034,0.5021459227467812,82
tri_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,hc3 AND NOT Lc0Lp2 AND NOT Lc0Lp4 AND NOT Lc2Lp1 AND NOT Lc2Lp2 AND NOT PositionBits,2,0.3067846607669617,0.490566037735849,0.223175965665236,82
power_law,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,Nice AND Dist AND NOT PositionBits,0,1.0,1.0,1.0,82
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,4,1.0,1.0,1.0,83
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,83
bi_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,83
tri_modal_split,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,83
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,Depth AND Dict AND NOT PositionBits,0,1.0,1.0,1.0,83
normal,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Dist AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,84
uniform,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Dist AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,84
bi_modal_split,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Dist AND BlockSize AND NOT PositionBits,2,1.0,1.0,1.0,84
tri_modal_split,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,NOT Lc0Lp4 AND NOT Lc3Lp1 AND Dist AND BlockSize AND NOT PositionBits,0,0.9518072289156626,1.0,0.9080459770114944,84
power_law,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Dist AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,84
normal,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND Dist,0,1.0,1.0,1.0,85
uniform,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND Dist,0,1.0,1.0,1.0,85
bi_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND NOT Lc1Lp0 AND NOT Lc4Lp0 AND MemoryLimit AND Dist,1,0.9489051094890512,1.0,0.9027777777777778,85
tri_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND Dist,1,1.0,1.0,1.0,85
power_law,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND Dist,0,1.0,1.0,1.0,85
normal,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit AND Nice AND FlushTimeout,0,1.0,1.0,1.0,86
uniform,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit AND Nice AND FlushTimeout,0,1.0,1.0,1.0,86
bi_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit AND Nice AND FlushTimeout,1,1.0,1.0,1.0,86
tri_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit AND Nice AND FlushTimeout,1,1.0,1.0,1.0,86
power_law,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit AND Nice AND FlushTimeout,0,1.0,1.0,1.0,86
normal,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dict AND Dist,0,1.0,1.0,1.0,87
uniform,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND NOT bt2 AND Dict AND Dist,0,1.0,1.0,1.0,87
bi_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND Dict AND Dist,0,1.0,1.0,1.0,87
tri_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND NOT bt2 AND Dict AND Dist,0,1.0,1.0,1.0,87
power_law,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 AND NOT bt2 AND Dict AND Dist,0,1.0,1.0,1.0,87
normal,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice AND Dist AND Multithreading,0,1.0,1.0,1.0,88
uniform,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice AND Dist AND Multithreading AND NOT FlushTimeout,0,1.0,1.0,1.0,88
bi_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,NOT Lc1Lp3 AND Nice AND Dist AND Multithreading,3,0.9660574412532638,1.0,0.9343434343434344,88
tri_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice AND Dist AND Multithreading,0,1.0,1.0,1.0,88
power_law,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice AND Dist AND Multithreading,0,1.0,1.0,1.0,88
normal,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 AND Nice AND Dict,0,1.0,1.0,1.0,89
uniform,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND Nice AND Dict,0,1.0,1.0,1.0,89
bi_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 AND Nice AND Dict,0,1.0,1.0,1.0,89
tri_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,NOT crc64 AND NOT sha256 AND NOT none AND Nice AND Dict,3,1.0,1.0,1.0,89
power_law,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 AND NOT crc64 AND NOT sha256 AND Nice AND Dict,0,1.0,1.0,1.0,89
normal,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Depth AND Dict,4,1.0,1.0,1.0,8
uniform,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND NOT bt2 AND Depth AND Dict,0,1.0,1.0,1.0,8
bi_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND NOT bt2 AND Depth AND Dict,0,1.0,1.0,1.0,8
tri_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND Dict,4,0.936542669584245,0.8806584362139918,1.0,8
power_law,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 AND NOT bt2 AND Depth AND Dict,0,1.0,1.0,1.0,8
normal,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 AND Nice AND Dist,0,1.0,1.0,1.0,90
uniform,237,bt4 = 1 AND Nice = 1 AND Dist = 1,NOT bt2 AND bt4 AND Nice AND Dist,0,1.0,1.0,1.0,90
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,NOT bt2 AND bt4 AND Nice AND Dist,1,1.0,1.0,1.0,90
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,NOT hc3 AND NOT hc4 AND NOT bt2 AND NOT bt3 AND Nice AND Dist,1,1.0,1.0,1.0,90
power_law,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 AND Nice AND Dist,0,1.0,1.0,1.0,90
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,91
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,91
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,91
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,1,1.0,1.0,1.0,91
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,NOT Lc1Lp2 AND NOT Lc2Lp1 AND Depth AND BlockSize AND NOT PositionBits,3,0.9764453961456104,1.0,0.9539748953974896,91
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,92
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,92
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,1,1.0,1.0,1.0,92
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,1,1.0,1.0,1.0,92
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND BlockSize AND NOT PositionBits,0,1.0,1.0,1.0,92
normal,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND Depth AND Dist,4,1.0,1.0,1.0,93
uniform,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND NOT bt2 AND Depth AND Dist,0,1.0,1.0,1.0,93
bi_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND NOT Lc0Lp2 AND NOT Lc3Lp0 AND Depth AND Dist,0,0.955,1.0,0.9138755980861244,93
tri_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND NOT bt2 AND Depth AND Dist,1,1.0,1.0,1.0,93
power_law,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 AND NOT bt2 AND Depth AND Dist,0,1.0,1.0,1.0,93
normal,205,none = 1 AND Dict = 1 AND BlockSize = 1,NOT none AND Dict AND BlockSize,0,1.0,1.0,1.0,94
uniform,205,none = 1 AND Dict = 1 AND BlockSize = 1,NOT none AND Dict AND BlockSize,0,1.0,1.0,1.0,94
bi_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,NOT none AND Dict AND BlockSize,1,1.0,1.0,1.0,94
tri_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,NOT none AND Dict AND BlockSize,1,1.0,1.0,1.0,94
power_law,205,none = 1 AND Dict = 1 AND BlockSize = 1,NOT none AND Dict AND BlockSize,0,1.0,1.0,1.0,94
normal,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND NOT Lc2Lp2 AND Nice AND Depth,0,0.959349593495935,1.0,0.921875,95
uniform,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND Nice AND Depth,0,1.0,1.0,1.0,95
bi_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND NOT Lc2Lp0 AND Nice AND Depth,2,0.984126984126984,1.0,0.96875,95
tri_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 AND Nice AND Depth,1,1.0,1.0,1.0,95
power_law,256,crc32 = 1 AND Nice = 1 AND Depth = 1,NOT crc64 AND NOT sha256 AND NOT none AND Nice AND Depth,0,1.0,1.0,1.0,95
normal,237,bt4 = 1 AND Nice = 1 AND Depth = 1,NOT bt2 AND bt4 AND NOT Lc3Lp0 AND Nice AND Depth,0,0.9893390191897656,1.0,0.978902953586498,96
uniform,237,bt4 = 1 AND Nice = 1 AND Depth = 1,NOT bt2 AND bt4 AND Nice AND Depth,0,1.0,1.0,1.0,96
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,NOT bt2 AND bt4 AND Nice AND Depth,1,1.0,1.0,1.0,96
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Nice AND Depth,2,1.0,1.0,1.0,96
power_law,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 AND Nice AND Depth,0,1.0,1.0,1.0,96
normal,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,NOT crc64 AND NOT sha256 AND NOT none AND NOT Lc1Lp1 AND MemoryLimit AND BlockSize,0,0.9661399548532732,1.0,0.9344978165938864,97
uniform,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,97
bi_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 AND NOT Lc4Lp0 AND MemoryLimit AND BlockSize,0,0.9661399548532732,1.0,0.9344978165938864,97
tri_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 AND NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND BlockSize,1,1.0,1.0,1.0,97
power_law,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,NOT crc64 AND NOT sha256 AND NOT none AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,97
normal,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Depth AND Dist AND FlushTimeout,0,1.0,1.0,1.0,98
uniform,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Depth AND Dist AND FlushTimeout,0,1.0,1.0,1.0,98
bi_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Depth AND Dist AND FlushTimeout,1,1.0,1.0,1.0,98
tri_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Depth AND Dist AND FlushTimeout,1,1.0,1.0,1.0,98
power_law,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,Depth AND Dist AND FlushTimeout,0,1.0,1.0,1.0,98
normal,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND MemoryLimit AND Nice,0,1.0,1.0,1.0,99
uniform,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND NOT bt2 AND MemoryLimit AND Nice,0,1.0,1.0,1.0,99
bi_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND MemoryLimit AND Nice,0,1.0,1.0,1.0,99
tri_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND MemoryLimit AND Nice,3,1.0,1.0,1.0,99
power_law,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 AND MemoryLimit AND Nice,0,1.0,1.0,1.0,99
normal,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none AND Depth AND BlockSize,0,1.0,1.0,1.0,9
uniform,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none AND Depth AND BlockSize,0,1.0,1.0,1.0,9
bi_modal_split,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none AND NOT Lc0Lp4 AND Depth AND BlockSize,0,0.9751243781094528,1.0,0.9514563106796116,9
tri_modal_split,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none AND BlockSize,0,0.8619246861924686,0.7573529411764706,1.0,9
power_law,206,none = 1 AND Depth = 1 AND BlockSize = 1,NOT none AND Depth AND BlockSize,0,1.0,1.0,1.0,9
