n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,56.68614278490157,586,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi==1 AND round==1,0,1.0,1.0,1.0,86,0.8945291042327881
4,18.49924952685157,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1105271540054148,0.058496291301416,1.0,86,0.5610642433166504
1,40.49493373424958,982,gif = 1,gif==1,0,1.0,1.0,1.0,87,0.7879025936126709
2,51.208117469728144,380,png = 1 AND round = 1,png==1 AND round==1,0,1.0,1.0,1.0,87,0.9954254627227784
3,48.0253094027788,394,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1245652861207714,0.0664194200944032,1.0,87,0.613567590713501
4,40.27812778631943,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1438848920863309,0.0775193798449612,1.0,87,0.5714094638824463
1,31.56323115462985,752,web = 1,web==1,0,1.0,1.0,1.0,88,0.6960182189941406
2,27.582039625754728,353,web = 1 AND threads = 10,threads==10 AND web==1,0,1.0,1.0,1.0,88,0.844693660736084
3,44.37655814048672,495,floor = 1 AND antiAliasing = 1 AND threads = 10,web==0,1,0.136468418626095,0.0738522954091816,0.896969696969697,88,0.6163055896759033
4,31.042850008151383,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==0,3,0.1245259165613147,0.0663970340411189,1.0,88,0.5861992835998535
1,40.75230172378808,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders==1,0,1.0,1.0,1.0,89,0.6986942291259766
2,40.91576947193173,1207,jpeg = 1 AND antiAliasing = 1,antiAliasing==1 AND jpeg==1,0,1.0,1.0,1.0,89,0.9746663570404052
3,38.49104788078392,346,jpeg = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1102261866836572,0.0583277140930546,1.0,89,0.6278622150421143
4,19.414454405207508,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,win==0,3,0.1110934267069871,0.0588136164475901,1.0,89,0.5582633018493652
1,32.94921238800066,752,web = 1,web==1,0,1.0,1.0,1.0,9,0.7224202156066895
2,28.280559016093903,362,png = 1 AND ceil = 1,png==1 AND ceil==1,0,1.0,1.0,1.0,9,0.914299488067627
3,41.48736975711042,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,9,1.0279555320739746
4,39.86535754997496,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,win==0,3,0.110792741165234,0.0586450960566228,1.0,9,0.5878603458404541
1,30.80413877796458,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,90,0.8949129581451416
2,41.93798514875105,1212,android = 1 AND jpeg = 1,android==1 AND jpeg==1,0,1.0,1.0,1.0,90,1.0421042442321775
3,32.636734144966695,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,90,1.1444554328918457
4,42.264568586383305,471,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,web==0,1,0.1314206385932438,0.0708582834331337,0.9044585987261148,90,0.6037898063659668
1,56.27285468088393,752,web = 1,web==1,0,1.0,1.0,1.0,91,0.7159786224365234
2,57.09327330680122,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND jpeg==1,0,1.0,1.0,1.0,91,0.802830696105957
3,38.96876992049643,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,round==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,91,0.910646915435791
4,20.728435169746778,391,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1236754705045073,0.0659136884693189,1.0,91,0.5680029392242432
1,22.18306603205517,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,92,0.7914543151855469
2,20.48259274679701,979,round = 1 AND threads = 10,round==1 AND threads==10,0,1.0,1.0,1.0,92,0.9397649765014648
3,49.27270392537651,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==0,3,0.2619396425432171,0.150708024275118,1.0,92,0.6209390163421631
4,21.35967687751053,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1490954460386774,0.0805527468823727,1.0,92,0.5478072166442871
1,49.00589828294161,830,win = 1,win==1,0,1.0,1.0,1.0,93,0.6885554790496826
2,26.074928423982684,399,web = 1 AND threads = 90,threads==90 AND web==1,0,1.0,1.0,1.0,93,0.8541133403778076
3,20.968244162177665,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,win==0,3,0.1076971808679125,0.0572969329288843,0.8947368421052632,93,0.6185195446014404
4,25.396189919257285,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1111288011463142,0.0588334457181389,1.0,93,0.5669553279876709
1,20.358139801681567,1648,ios = 1,ios==1,0,1.0,1.0,1.0,94,0.7937502861022949
2,36.77560952363406,1212,android = 1 AND floor = 1,android==1 AND floor==1,0,1.0,1.0,1.0,94,0.9552536010742188
3,30.740712432905163,528,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1634674922600619,0.0890087660148347,1.0,94,0.6327581405639648
4,49.78545900812109,540,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1668726823238566,0.0910316925151719,1.0,94,0.5679843425750732
1,35.91421724255483,830,win = 1,win==1,0,1.0,1.0,1.0,95,0.7317099571228027
2,20.49216464232846,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,round==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,95,0.854834794998169
3,41.03353440754286,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,web==0,1,0.1710149298748303,0.0943113772455089,0.9159935379644588,95,0.6387004852294922
4,36.65067955348857,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==0,3,0.1485642946317103,0.0802427511800404,1.0,95,0.6041989326477051
1,48.40640409355115,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders==1,0,1.0,1.0,1.0,96,0.7133884429931641
2,35.62553775244389,1295,jpeg = 1 AND threads = 90,threads==90 AND jpeg==1,0,1.0,1.0,1.0,96,1.0138404369354248
3,43.88390587786839,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0,3,0.2695449241540256,0.1557653405259609,1.0,96,0.6452114582061768
4,24.509051808559427,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1245652861207714,0.0664194200944032,1.0,96,0.5775244235992432
1,19.378843676806635,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,97,0.8066048622131348
2,36.9493315319128,1212,android = 1 AND jpeg = 1,android==1 AND jpeg==1,0,1.0,1.0,1.0,97,0.9311811923980712
3,34.97147481234033,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND floor==1,0,1.0,1.0,1.0,97,0.886850118637085
4,37.707851620657074,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1534152792904932,0.0830805527468823,1.0,97,0.5905697345733643
1,33.74240760680779,1144,png = 1,png==1,0,1.0,1.0,1.0,98,0.8009905815124512
2,17.970659950712673,1089,jpeg = 1 AND skipUpscaling = 1,skipUpscaling==1 AND jpeg==1,0,1.0,1.0,1.0,98,1.0918192863464355
3,28.908275178518235,435,android = 1 AND ceil = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1366420606250981,0.0733310856372218,1.0,98,0.6400315761566162
4,29.167958100674092,343,android = 1 AND scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,win==0,3,0.109287876374064,0.0578024941017863,1.0,98,0.5655734539031982
1,27.3012245701186,1144,png = 1,png==1,0,1.0,1.0,1.0,99,0.7979562282562256
2,56.79883073447992,463,gif = 1 AND antiAliasing = 1,antiAliasing==1 AND gif==1,0,1.0,1.0,1.0,99,1.0523581504821775
3,21.62153105913555,712,android = 1 AND skipUpscaling = 1 AND threads = 10,win==0,3,0.2142642190791454,0.1199865183687226,1.0,99,0.6095800399780273
4,35.53330137977779,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.110828025477707,0.0586648685097774,1.0,99,0.5757122039794922
