n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,23.025184370997238,246,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate==0,0,0.0,0.0,0.0,42,0.6894888877868652
6,2.6248862646893194,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,workload==0,0,0.1297080454646757,0.069351763584366,1.0,42,0.6155047416687012
7,19.42185577249768,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,42,1.4378881454467771
1,20.603361944968604,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,43,0.7497665882110596
2,25.272572609881724,335,MidSideStereo = 1 AND Freeformat = 1,MidSideStereo==1 AND Freeformat==1,0,1.0,1.0,1.0,43,0.9764525890350342
3,14.1720406222753,224,MidSideStereo = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==8 AND MidSideStereo==1,0,1.0,1.0,1.0,43,1.0481855869293213
4,12.337512454998102,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND Freeformat==1 AND CRC==1,0,0.6134969325153374,1.0,0.4424778761061947,43,1.0190167427062988
5,11.397550589555992,304,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND CBR==8 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,43,1.0358681678771973
6,12.617266095718133,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,43,1.0988390445709229
7,25.60340359517028,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,43,1.172013282775879
1,3.145469011639488,281,VBRRange = 2,VBRRange==2,0,1.0,1.0,1.0,44,0.6499524116516113
2,21.196217931267075,425,NoRes = 1 AND Stereo = 1,NoRes==1 AND Stereo==1,0,1.0,1.0,1.0,44,0.935366153717041
3,17.484252361688547,554,CRC = 1 AND SwapBytes = 1 AND Resampling = 8,SwapBytes==1 AND Resampling==8 AND CRC==1,0,1.0,1.0,1.0,44,1.141847848892212
4,16.439794802878225,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,1.201101541519165
5,8.353752133069827,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,0.9632201194763184
6,2.9094616847564643,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,1.044666051864624
7,20.65975093788653,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,44,1.1637539863586426
1,3.971064000438137,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,45,0.629784107208252
2,19.57453934750136,846,JointStereo = 1 AND VBRRange = 0,JointStereo==1 AND VBRRange==0,0,1.0,1.0,1.0,45,1.0036380290985107
3,4.727985261238469,320,Stereo = 1 AND CRC = 1 AND CBR = 8,DualChannels==0,3,0.1686874011597258,0.0921128382268278,1.0,45,0.5248227119445801
4,27.56971822699388,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain==0,0,0.0,0.0,0.0,45,0.6350908279418945
5,22.37284259500477,323,NoRes = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,45,1.1554954051971436
6,22.52090186690004,327,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,45,1.2049169540405271
7,23.928481394499897,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,45,1.1558520793914795
1,8.225611014003842,1162,NoReplayGain = 1,NoReplayGain==1,0,1.0,1.0,1.0,46,0.6846015453338623
2,25.35395312039844,523,DualChannels = 1 AND CBR = 8,CBR==8 AND DualChannels==1,0,1.0,1.0,1.0,46,1.011206865310669
3,5.915435378937358,277,NoRes = 1 AND SwapBytes = 1 AND Resampling = 44,workload==0,0,0.1238542365302928,0.0660152526215443,1.0,46,0.5111691951751709
4,14.561761407004214,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==1 AND Downmix==1,0,1.0,1.0,1.0,46,1.1625046730041504
5,5.223977026924313,451,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,Mono==0,1,0.2048975512243878,0.1154604336806533,0.9090909090909092,46,0.4482576847076416
6,2.2654412161798123,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,46,1.0625948905944824
7,10.805382086931235,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,workload==0,0,0.1272037491631332,0.0679218303145853,1.0,46,0.5080983638763428
1,19.32046268521332,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,47,0.7253086566925049
2,28.98439895659659,313,NoRes = 1 AND Mono = 1,NoRes==1 AND Mono==1,0,1.0,1.0,1.0,47,0.949810028076172
3,3.434534371333529,352,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8,Mono==0,1,0.1552651806302844,0.0853280765981413,0.8607954545454546,47,0.5453922748565674
4,11.13304845344154,233,Downmix = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Resampling==48 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,47,0.9558930397033693
5,21.886398525448648,214,NoRes = 1 AND Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND CBR==320 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,47,1.180790662765503
6,29.079396479310148,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast==0,0,0.0,0.0,0.0,47,0.632819652557373
7,4.333334665007136,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,workload==0,0,0.1351111111111111,0.0724499523355576,1.0,47,0.510622501373291
1,8.920391026000587,999,JointStereo = 1,JointStereo==1,0,1.0,1.0,1.0,48,0.702378511428833
2,15.129704911633883,246,Freeformat = 1 AND Resampling = 48,Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,48,0.820305347442627
3,20.98768334061187,280,ReplayGainAccurate = 1 AND CBR = 160 AND VBRRange = 0,CBR==160 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,48,0.9309048652648926
4,5.845333084539002,239,Downmix = 1 AND MidSideStereo = 1 AND CRC = 1 AND CBR = 8,DualChannels==0,3,0.1287368704551575,0.068796776050662,1.0,48,0.4366240501403808
5,26.441741493023716,403,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,48,1.1344027519226074
6,28.945312484885456,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,48,1.1077561378479004
7,16.10776013014596,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,48,1.108348369598389
1,7.726896757234445,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,49,0.6339123249053955
2,27.40860626517916,1146,Freeformat = 1 AND SwapBytes = 1,SwapBytes==1 AND Freeformat==1,0,1.0,1.0,1.0,49,0.930168867111206
3,20.48980084628312,236,NoRes = 1 AND DualChannels = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND DualChannels==1,0,1.0,1.0,1.0,49,1.171689748764038
4,7.82474406671865,329,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CBR = 8,Mono==0,1,0.1515463917525773,0.0827935792734441,0.8936170212765957,49,0.491016149520874
5,4.5029576002060265,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1754201680672268,0.0961427748992515,1.0,49,0.4800407886505127
6,25.499496188899062,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,49,1.1879615783691406
7,10.09632428056702,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Mono==0,3,0.133508541392904,0.071529146719234,1.0,49,0.5151467323303223
1,29.076083638154454,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,5,0.6695024967193604
2,3.546709094486386,223,JointStereo = 1 AND Resampling = 48,JointStereo==1 AND Resampling==48,0,1.0,1.0,1.0,5,0.8336136341094971
3,24.01052966038844,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,5,1.1913070678710938
4,8.65282988850587,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Mono==0,1,0.2828091747458028,0.1684032666854407,0.8820058997050148,5,0.4871575832366943
5,19.205408532145032,249,NoRes = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast==0,0,0.0,0.0,0.0,5,0.6365466117858887
6,13.614900062912564,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,5,1.126222848892212
7,21.355804038402397,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,5,1.2008943557739258
1,24.636827052920864,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,50,0.649425745010376
2,11.23065735861487,1208,NoRes = 1 AND CBR = 8,NoRes==1 AND CBR==8,0,1.0,1.0,1.0,50,0.8114044666290283
3,14.108887998595597,408,NoRes = 1 AND MidSideStereo = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND MidSideStereo==1,0,1.0,1.0,1.0,50,1.137336015701294
4,13.560117053295288,213,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 48,NoRes==1 AND Resampling==48 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,50,1.0519368648529053
5,5.711286538832176,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1754201680672268,0.0961427748992515,1.0,50,0.4676105976104736
6,27.82490409532248,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,50,1.1160588264465332
7,18.970900820229705,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,50,1.1934771537780762
1,11.024036153613194,572,VBRRange = 1,VBRRange==1,0,1.0,1.0,1.0,51,0.6657679080963135
2,3.866837172594496,258,DualChannels = 1 AND Resampling = 22,Resampling==22 AND DualChannels==1,0,1.0,1.0,1.0,51,0.7789211273193359
3,27.15239468432169,256,SwapBytes = 1 AND Resampling = 48 AND CBR = 8,SwapBytes==1 AND Resampling==48 AND CBR==8,0,1.0,1.0,1.0,51,1.024383783340454
4,10.032589313229828,494,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,51,1.0457074642181396
5,27.777952957566303,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,51,1.1023163795471191
6,6.1075535899348825,325,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,workload==0,0,0.143773501437735,0.0774547187797902,1.0,51,0.4838197231292724
7,5.0331086049269,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,DualChannels==0,1,0.1323019471859162,0.0713874496257915,0.901818181818182,51,0.4795446395874023
1,17.738806353406687,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,52,0.7490456104278564
2,16.030196668669845,788,Downmix = 1 AND ReplayGainAccurate = 1,ReplayGainAccurate==1 AND Downmix==1,0,1.0,1.0,1.0,52,1.0214195251464844
3,5.824346726983726,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,workload==0,0,0.0970521541950113,0.0510009532888465,1.0,52,0.5420479774475098
4,5.568107628749389,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,DualChannels==0,3,0.1417491307836319,0.0762809441565918,1.0,52,0.4626264572143554
5,5.272948467879949,348,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Freeformat==1,0,1.0,1.0,1.0,52,0.9781332015991212
6,9.184745822963194,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,DualChannels==0,3,0.0988056460369164,0.0523891767415083,0.8666666666666667,52,0.5014491081237793
7,21.70961748053857,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,52,1.1592445373535156
1,24.19022074459422,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,53,0.6940124034881592
2,11.014106196846708,402,SwapBytes = 1 AND Resampling = 44,SwapBytes==1 AND Resampling==44,0,1.0,1.0,1.0,53,0.8115329742431641
3,12.943042759353746,1047,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,53,1.2456257343292236
4,29.027525717502343,212,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND ReplayGainAccurate==1 AND Resampling==22 AND VBRRange==0,0,1.0,1.0,1.0,53,1.1930038928985596
5,25.352756376657727,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,53,1.1104886531829834
6,21.109844200849206,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Downmix==0,0,0.0,0.0,0.0,53,0.6554441452026367
7,4.557141991980931,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,DualChannels==0,3,0.1378026070763501,0.0745538284398388,0.9087719298245616,53,0.5319385528564453
1,22.383964921055988,646,CBR = 320,CBR==320,0,1.0,1.0,1.0,54,0.6340603828430176
2,18.37030851191696,370,ReplayGainAccurate = 1 AND Resampling = 44,Resampling==44 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,54,0.8297843933105469
3,25.66630797112286,255,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,NoRes==1 AND ReplayGainAccurate==1 AND Resampling==22,0,1.0,1.0,1.0,54,1.0360746383666992
4,22.711157854989555,321,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 22,NoRes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,54,1.0729529857635498
5,19.33499442285413,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,54,1.1698486804962158
6,5.825930222106843,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,54,1.018953800201416
7,21.42324598758091,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,54,1.12778639793396
1,4.12745101151094,645,Mono = 1,Mono==1,0,1.0,1.0,1.0,55,0.7030079364776611
2,18.72902840439827,601,Downmix = 1 AND Resampling = 8,Resampling==8 AND Downmix==1,0,1.0,1.0,1.0,55,0.8694503307342529
3,23.846648844729604,737,CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate==1 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,55,1.0790321826934814
4,26.160664573849036,340,NoRes = 1 AND Freeformat = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==22 AND Freeformat==1,0,1.0,1.0,1.0,55,1.048621654510498
5,3.626316909907552,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,DualChannels==0,3,0.1638477801268499,0.0892343120322395,1.0,55,0.479487657546997
6,22.779708932381872,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,55,1.1661438941955566
7,15.87889944326584,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND ReplayGainAccurate==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,55,1.1525297164916992
1,2.4082507577816057,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,56,0.7165999412536621
2,10.654473852567282,407,CRC = 1 AND Resampling = 44,Resampling==44 AND CRC==1,0,1.0,1.0,1.0,56,0.750892162322998
3,12.468939703076575,400,Resampling = 48 AND CBR = 8 AND VBRRange = 0,Resampling==48 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,56,0.9581079483032228
4,5.209991282785732,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1,NoRes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,1.122528314590454
5,11.736325756458251,217,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 48 AND VBRRange = 0,Resampling==48 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,1.0096726417541504
6,9.455433734878593,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,56,1.002410888671875
7,7.317195740318601,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,workload==0,0,0.1225950782997762,0.0653002859866539,1.0,56,0.4889254570007324
1,8.053952360013444,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,57,0.6236424446105957
2,18.19496012167509,396,ReplayGainFast = 1 AND Resampling = 8,Resampling==8 AND ReplayGainFast==1,0,1.0,1.0,1.0,57,0.8675491809844971
3,3.827439680748508,666,Resampling = 22 AND CBR = 8 AND VBRRange = 0,Resampling==22 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,57,0.9476754665374756
4,4.922580643730101,305,NoRes = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,Mono==0,1,0.1410788381742738,0.0765981413686285,0.8918032786885246,57,0.5016491413116455
5,20.10335827096059,217,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,57,1.148223638534546
6,14.806506137154846,310,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,57,1.1581370830535889
7,17.948726534978505,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,57,1.1825456619262695
1,25.857952337792455,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,58,0.7534499168395996
2,20.42799287021132,258,DualChannels = 1 AND Resampling = 22,Resampling==22 AND DualChannels==1,0,1.0,1.0,1.0,58,1.0101571083068848
3,19.385936267275465,324,NoReplayGain = 1 AND Resampling = 22 AND VBRRange = 0,Resampling==22 AND VBRRange==0 AND NoReplayGain==1,0,1.0,1.0,1.0,58,1.1157455444335938
4,28.217907188667585,301,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1,NoRes==1 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1,0,1.0,1.0,1.0,58,1.1301453113555908
5,18.993481488735203,255,Downmix = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0 AND Downmix==1,0,1.0,1.0,1.0,58,1.0709733963012695
6,29.15367698200841,218,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,NoRes==0,0,0.0,0.0,0.0,58,0.6219146251678467
7,5.079334154317643,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,DualChannels==0,3,0.1323019471859162,0.0713874496257915,0.901818181818182,58,0.4823474884033203
1,2.870310853807418,817,Stereo = 1,Stereo==1,0,1.0,1.0,1.0,59,0.7117362022399902
2,18.8646888789709,449,Downmix = 1 AND CBR = 320,CBR==320 AND Downmix==1,0,1.0,1.0,1.0,59,0.8870432376861572
3,15.929388835030716,227,Downmix = 1 AND ReplayGainFast = 1 AND Resampling = 22,Resampling==22 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,59,1.0101327896118164
4,18.452388365668664,428,Downmix = 1 AND Freeformat = 1 AND CBR = 320 AND VBRRange = 0,CBR==320 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,59,1.0672938823699951
5,10.224626436396548,1187,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,59,1.2074337005615234
6,22.25242249928647,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,59,1.1298277378082275
7,25.39516893402687,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,59,1.1430563926696775
1,14.619263730639137,722,DualChannels = 1,DualChannels==1,0,1.0,1.0,1.0,6,0.7564451694488525
2,12.761391783673128,417,NoRes = 1 AND CBR = 160,NoRes==1 AND CBR==160,0,1.0,1.0,1.0,6,0.8588607311248779
3,26.223313241784457,330,Downmix = 1 AND Stereo = 1 AND CRC = 1,Downmix==1 AND Stereo==1 AND CRC==1,0,1.0,1.0,1.0,6,1.1278536319732666
4,13.607405815110267,589,NoRes = 1 AND CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND ReplayGainAccurate==1 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,6,1.165825128555298
