n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,72.66571391295334,388,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,slow-firstpass AND no-scenecut AND tff AND constrained-intra AND no-chroma-me AND no-dct-decimate,3,1.0,1.0,1.0,74,395.18976354599
7,83.34950960564143,293,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass AND no-scenecut AND intra-refresh AND constrained-intra AND no-chroma-me AND no-psy AND cpu-independent,1,1.0,1.0,1.0,74,392.0886387825012
1,39.10032438307135,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,75,405.78493070602417
2,66.35349167595987,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate AND sliced-threads,1,1.0,1.0,1.0,75,399.7185342311859
3,89.0019484534937,757,no-cabac = 1 AND no-chroma-me = 1 AND no-mbtree = 1,no-cabac AND no-chroma-me AND no-mbtree,1,1.0,1.0,1.0,75,398.3123648166657
4,34.317393753655764,520,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND dts-compress = 1,bff AND no-fast-pskip AND no-mbtree AND dts-compress,0,1.0,1.0,1.0,75,394.2902882099152
5,73.56317614936256,509,open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND no-asm = 1,open-gop AND no-8x8dct AND no-chroma-me AND non-deterministic AND no-asm,0,1.0,1.0,1.0,75,392.89625787734985
6,26.408299768034613,337,no-scenecut = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND cpu-independent = 1 AND dts-compress = 1,no-scenecut AND intra-refresh AND no-mixed-refs AND no-weightb AND cpu-independent AND dts-compress,0,1.0,1.0,1.0,75,393.779445886612
7,106.86277232552835,268,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND aud = 1,slow-firstpass AND intra-refresh AND tff AND constrained-intra AND no-8x8dct AND no-mbtree AND NOT aud,1,1.0,1.0,1.0,75,392.6875894069672
1,37.16878861287944,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,76,403.92119312286377
2,76.94716360751222,298,non-deterministic = 1 AND sliced-threads = 1,non-deterministic AND sliced-threads,3,1.0,1.0,1.0,76,399.783323764801
3,19.05861194457975,180,pic-struct = 1 AND dts-compress = 1 AND sliced-threads = 1,pic-struct AND dts-compress AND sliced-threads,0,1.0,1.0,1.0,76,400.2637810707092
4,48.89706210971396,534,open-gop = 1 AND no-weightb = 1 AND no-mbtree = 1 AND aud = 1,open-gop AND no-weightb AND no-mbtree AND NOT aud,0,1.0,1.0,1.0,76,395.9022581577301
5,74.97848384546384,445,no-dct-decimate = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate AND cpu-independent AND no-asm AND dts-compress AND opencl,1,1.0,1.0,1.0,76,391.43402123451233
6,14.417250332061462,349,no-scenecut = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,no-scenecut AND constrained-intra AND no-weightb AND non-deterministic AND NOT aud AND opencl,0,1.0,1.0,1.0,76,392.0315449237824
7,61.52539232942973,305,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-weightb = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass AND open-gop AND tff AND no-weightb AND NOT aud AND dts-compress AND opencl,0,1.0,1.0,1.0,76,387.2292013168335
1,41.61796251732214,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,77,420.5759291648865
2,85.13508779959172,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate AND cpu-independent,1,1.0,1.0,1.0,77,418.7731401920319
3,29.81319289397709,615,tff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,tff AND no-dct-decimate AND cpu-independent,0,1.0,1.0,1.0,77,414.2532753944397
4,70.18657611792416,708,tff = 1 AND bff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1,tff AND bff AND constrained-intra AND no-mixed-refs,1,1.0,1.0,1.0,77,410.859988451004
5,57.88142429052485,556,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-asm = 1,slow-firstpass AND no-8x8dct AND no-chroma-me AND no-mixed-refs AND no-asm,0,1.0,1.0,1.0,77,408.3132104873657
6,57.68243781779751,406,no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,no-scenecut AND intra-refresh AND constrained-intra AND no-mixed-refs AND no-asm AND dts-compress,0,1.0,1.0,1.0,77,398.5782701969147
7,22.555592797435036,297,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND aud = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND no-deblock AND no-mixed-refs AND no-mbtree AND NOT aud AND dts-compress,0,1.0,1.0,1.0,77,396.58413529396057
1,9.690590398602945,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,78,409.26526522636414
2,88.78226094732577,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct AND dts-compress,1,1.0,1.0,1.0,78,402.29062938690186
3,96.48725138275256,841,intra-refresh = 1 AND tff = 1 AND constrained-intra = 1,intra-refresh AND tff AND constrained-intra,1,1.0,1.0,1.0,78,401.1277043819428
4,16.25888097840626,593,no-cabac = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-cabac AND no-8x8dct AND no-dct-decimate AND non-deterministic,0,1.0,1.0,1.0,78,402.3572988510132
5,42.23233617599739,491,constrained-intra = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,constrained-intra AND no-psy AND no-dct-decimate AND pic-struct AND no-asm,0,1.0,1.0,1.0,78,403.5282003879547
6,42.61669905280617,436,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-scenecut AND no-cabac AND no-deblock AND tff AND no-chroma-me AND no-weightb,0,1.0,1.0,1.0,78,402.4376859664917
7,71.61201691690692,273,slow-firstpass = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND cpu-independent = 1,slow-firstpass AND intra-refresh AND no-fast-pskip AND no-8x8dct AND no-mbtree AND pic-struct AND cpu-independent,0,1.0,1.0,1.0,78,414.23867535591125
1,96.45537931981124,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,79,415.5559275150299
2,53.67294966818673,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct AND dts-compress,1,1.0,1.0,1.0,79,410.1755173206329
3,19.575120161671773,722,intra-refresh = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1,intra-refresh AND no-8x8dct AND no-dct-decimate,0,1.0,1.0,1.0,79,398.9791357517242
4,88.22735635841006,556,open-gop = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1,open-gop AND cpu-independent AND no-asm AND dts-compress,1,1.0,1.0,1.0,79,401.6681067943573
5,76.63992925890922,419,slow-firstpass = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1 AND aud = 1,slow-firstpass AND no-deblock AND constrained-intra AND no-weightb AND NOT aud,1,1.0,1.0,1.0,79,401.9014458656311
6,21.19388554633392,387,no-scenecut = 1 AND no-cabac = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND opencl = 1,no-scenecut AND no-cabac AND bff AND no-mixed-refs AND no-weightb AND opencl,0,1.0,1.0,1.0,79,402.5830080509186
7,32.04618535768444,293,slow-firstpass = 1 AND intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass AND intra-refresh AND no-chroma-me AND no-mixed-refs AND no-psy AND no-dct-decimate AND cpu-independent,0,1.0,1.0,1.0,79,400.9799635410309
1,75.07506602311791,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,8,404.38276958465576
2,62.85431258451849,819,tff = 1 AND cpu-independent = 1,tff AND cpu-independent,1,1.0,1.0,1.0,8,399.5497968196869
3,11.39253767520066,797,no-fast-pskip = 1 AND no-chroma-me = 1 AND no-psy = 1,no-fast-pskip AND no-chroma-me AND no-psy,1,1.0,1.0,1.0,8,398.8952927589417
4,106.63551270780673,532,tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND non-deterministic = 1,tff AND no-fast-pskip AND no-weightb AND non-deterministic,1,1.0,1.0,1.0,8,392.0690743923187
5,40.18031754398184,405,open-gop = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,open-gop AND constrained-intra AND no-psy AND no-dct-decimate AND cpu-independent,0,1.0,1.0,1.0,8,394.0962197780609
6,43.55353062676472,412,no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND opencl = 1,no-scenecut AND intra-refresh AND no-cabac AND no-8x8dct AND pic-struct AND opencl,0,1.0,1.0,1.0,8,384.6740911006928
7,11.139126226234106,338,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND non-deterministic = 1,slow-firstpass AND intra-refresh AND no-deblock AND tff AND bff AND pic-struct AND non-deterministic,0,1.0,1.0,1.0,8,389.7664723396301
1,102.56590738325278,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,80,397.7644202709198
2,67.70567711406514,844,bff = 1 AND cpu-independent = 1,bff AND cpu-independent,1,1.0,1.0,1.0,80,400.4977533817291
3,35.68500134861435,706,bff = 1 AND pic-struct = 1 AND dts-compress = 1,bff AND pic-struct AND dts-compress,0,1.0,1.0,1.0,80,402.38705825805664
4,50.82231880452838,628,bff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1,bff AND no-8x8dct AND no-chroma-me AND pic-struct,0,1.0,1.0,1.0,80,398.565792798996
5,45.817623227320055,426,tff = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND no-asm = 1 AND aud = 1,tff AND no-8x8dct AND pic-struct AND no-asm AND NOT aud,0,1.0,1.0,1.0,80,393.6727404594421
6,98.726222190172,390,no-scenecut = 1 AND no-deblock = 1 AND bff = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND opencl = 1,no-scenecut AND no-deblock AND bff AND no-fast-pskip AND pic-struct AND opencl,1,1.0,1.0,1.0,80,390.1273589134216
7,75.68837788262982,327,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND open-gop AND no-cabac AND tff AND no-mbtree AND non-deterministic AND opencl,0,1.0,1.0,1.0,80,387.6068680286408
1,50.60794742668928,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,81,401.4583959579468
2,13.91025361697418,239,constrained-intra = 1 AND sliced-threads = 1,constrained-intra AND sliced-threads,0,1.0,1.0,1.0,81,397.80268812179565
3,29.79783507107969,779,bff = 1 AND no-fast-pskip = 1 AND pic-struct = 1,bff AND no-fast-pskip AND pic-struct,0,1.0,1.0,1.0,81,392.4286575317383
4,86.79477426373649,537,tff = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,tff AND constrained-intra AND no-mbtree AND NOT aud,1,1.0,1.0,1.0,81,389.6064276695252
5,26.40170329109538,503,slow-firstpass = 1 AND open-gop = 1 AND no-mixed-refs = 1 AND aud = 1 AND opencl = 1,slow-firstpass AND open-gop AND no-mixed-refs AND NOT aud AND opencl,0,1.0,1.0,1.0,81,392.0782916545868
6,22.13461340686249,395,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND no-8x8dct AND no-chroma-me AND no-asm AND opencl,0,1.0,1.0,1.0,81,388.6734371185303
7,92.76252932281233,309,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND bff AND constrained-intra AND no-psy AND no-mbtree AND dts-compress,0,1.0,1.0,1.0,81,387.3879265785217
1,57.434199774183725,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,82,409.3351147174835
2,38.44311419588809,265,no-dct-decimate = 1 AND sliced-threads = 1,no-dct-decimate AND sliced-threads,0,1.0,1.0,1.0,82,390.3011491298676
3,81.97343149504013,629,no-fast-pskip = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-fast-pskip AND no-chroma-me AND cpu-independent,1,1.0,1.0,1.0,82,401.3798215389252
4,31.25920114342786,584,no-mixed-refs = 1 AND no-psy = 1 AND no-mbtree = 1 AND no-asm = 1,no-mixed-refs AND no-psy AND no-mbtree AND no-asm,1,1.0,1.0,1.0,82,397.8415818214417
5,15.522837677988004,487,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,slow-firstpass AND open-gop AND bff AND no-fast-pskip AND opencl,1,1.0,1.0,1.0,82,396.6948049068451
6,40.765413197952974,387,intra-refresh = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,intra-refresh AND constrained-intra AND no-fast-pskip AND no-mixed-refs AND non-deterministic AND no-asm,0,1.0,1.0,1.0,82,394.98191928863525
7,104.1736604644188,340,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,slow-firstpass AND no-scenecut AND open-gop AND no-cabac AND no-deblock AND no-fast-pskip AND no-weightb,1,1.0,1.0,1.0,82,390.0801205635071
1,27.31972725100188,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,83,423.1469988822937
2,26.167744513548925,289,pic-struct = 1 AND sliced-threads = 1,pic-struct AND sliced-threads,0,1.0,1.0,1.0,83,409.85271286964417
3,15.61365918615873,187,open-gop = 1 AND constrained-intra = 1 AND sliced-threads = 1,open-gop AND constrained-intra AND sliced-threads,0,1.0,1.0,1.0,83,399.8932232856751
4,95.42422090198636,622,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND non-deterministic = 1,slow-firstpass AND no-fast-pskip AND pic-struct AND non-deterministic,1,1.0,1.0,1.0,83,400.0136349201202
5,34.291194714961904,435,intra-refresh = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND dts-compress = 1,intra-refresh AND constrained-intra AND no-mbtree AND no-dct-decimate AND dts-compress,0,1.0,1.0,1.0,83,403.8729712963104
6,83.40966106239804,353,intra-refresh = 1 AND no-cabac = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND opencl = 1,intra-refresh AND no-cabac AND no-psy AND no-dct-decimate AND no-asm AND opencl,1,1.0,1.0,1.0,83,401.10679054260254
7,53.174967242671805,316,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND non-deterministic = 1 AND aud = 1,slow-firstpass AND no-cabac AND tff AND no-mixed-refs AND no-psy AND non-deterministic AND NOT aud,1,1.0,1.0,1.0,83,401.2505741119385
1,29.101622433226897,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,84,417.2930841445923
2,102.9720724228313,799,no-mbtree = 1 AND cpu-independent = 1,no-mbtree AND cpu-independent,1,1.0,1.0,1.0,84,422.5877983570099
3,86.07029520017615,652,bff = 1 AND no-mbtree = 1 AND dts-compress = 1,bff AND no-mbtree AND dts-compress,1,1.0,1.0,1.0,84,399.04696774482727
4,104.65016416604062,610,tff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1,tff AND no-mixed-refs AND no-weightb AND no-dct-decimate,1,1.0,1.0,1.0,84,399.4770658016205
5,51.45320412716296,435,no-cabac = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND aud = 1,no-cabac AND no-deblock AND no-8x8dct AND no-mixed-refs AND NOT aud,0,1.0,1.0,1.0,84,414.1584763526917
6,86.96499025992149,352,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND cpu-independent = 1,no-scenecut AND tff AND constrained-intra AND no-chroma-me AND no-mixed-refs AND cpu-independent,1,1.0,1.0,1.0,84,397.5050699710846
7,68.1423101242022,338,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND open-gop AND no-deblock AND tff AND no-mixed-refs AND non-deterministic AND opencl,1,1.0,1.0,1.0,84,407.5181088447571
1,63.56679698930533,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,85,399.89775037765503
2,81.00821196038781,289,pic-struct = 1 AND sliced-threads = 1,pic-struct AND sliced-threads,1,1.0,1.0,1.0,85,389.83043360710144
3,72.39034070743045,741,tff = 1 AND non-deterministic = 1 AND dts-compress = 1,tff AND non-deterministic AND dts-compress,1,1.0,1.0,1.0,85,395.76413226127625
4,96.76852358143014,514,no-cabac = 1 AND no-deblock = 1 AND cpu-independent = 1 AND no-asm = 1,no-cabac AND no-deblock AND cpu-independent AND no-asm,1,1.0,1.0,1.0,85,397.380069732666
5,39.1341042885393,427,slow-firstpass = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND cpu-independent = 1 AND no-asm = 1,slow-firstpass AND no-8x8dct AND pic-struct AND cpu-independent AND no-asm,0,1.0,1.0,1.0,85,411.9525694847107
6,78.66289557050999,424,no-scenecut = 1 AND no-deblock = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1,no-scenecut AND no-deblock AND bff AND no-fast-pskip AND no-8x8dct AND no-dct-decimate,1,1.0,1.0,1.0,85,390.89878702163696
7,6.884028753747036,280,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-psy = 1 AND cpu-independent = 1 AND dts-compress = 1,NOT open-gop AND NOT pic-struct AND NOT aud AND NOT dts-compress AND NOT sliced-threads,0,0.0,0.0,0.0,85,394.4340469837189
1,30.0876500892561,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,86,443.4385595321655
2,102.38015252058838,270,opencl = 1 AND sliced-threads = 1,opencl AND sliced-threads,1,1.0,1.0,1.0,86,449.7200059890747
3,81.65275507645578,720,no-mixed-refs = 1 AND no-weightb = 1 AND opencl = 1,no-mixed-refs AND no-weightb AND opencl,1,1.0,1.0,1.0,86,444.544192314148
4,21.97851007635952,614,no-scenecut = 1 AND open-gop = 1 AND no-psy = 1 AND non-deterministic = 1,no-scenecut AND open-gop AND no-psy AND non-deterministic,0,1.0,1.0,1.0,86,413.8832075595856
5,53.87399506412006,418,no-deblock = 1 AND tff = 1 AND bff = 1 AND no-weightb = 1 AND cpu-independent = 1,no-deblock AND tff AND bff AND no-weightb AND cpu-independent,0,1.0,1.0,1.0,86,408.124267578125
6,101.71957206044176,420,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND pic-struct = 1,slow-firstpass AND open-gop AND constrained-intra AND no-fast-pskip AND no-chroma-me AND pic-struct,1,1.0,1.0,1.0,86,402.4966058731079
7,91.0489112942221,274,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND non-deterministic = 1,slow-firstpass AND no-scenecut AND no-deblock AND constrained-intra AND no-8x8dct AND no-mbtree AND non-deterministic,0,1.0,1.0,1.0,86,407.9559483528137
1,83.8906483610127,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,87,485.6988890171051
2,21.17296474237976,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me AND sliced-threads,0,1.0,1.0,1.0,87,487.8096570968628
3,27.837368175862352,795,no-chroma-me = 1 AND no-mbtree = 1 AND pic-struct = 1,no-chroma-me AND no-mbtree AND pic-struct,0,1.0,1.0,1.0,87,486.6513912677765
4,103.00581443840753,547,no-scenecut = 1 AND intra-refresh = 1 AND cpu-independent = 1 AND opencl = 1,no-scenecut AND intra-refresh AND cpu-independent AND opencl,1,1.0,1.0,1.0,87,478.0325946807861
5,57.468976798877925,547,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND no-asm = 1,slow-firstpass AND open-gop AND no-cabac AND no-mixed-refs AND no-asm,3,1.0,1.0,1.0,87,479.7272982597351
6,104.51493395143652,396,slow-firstpass = 1 AND bff = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-weightb = 1 AND no-asm = 1,slow-firstpass AND bff AND no-chroma-me AND no-psy AND no-weightb AND no-asm,1,1.0,1.0,1.0,87,468.6250007152557
7,49.03355470405634,313,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass AND intra-refresh AND open-gop AND no-deblock AND no-8x8dct AND no-asm AND opencl,0,1.0,1.0,1.0,87,468.4838285446167
1,85.77290236941555,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,88,407.8597121238709
2,77.79430119901504,289,pic-struct = 1 AND sliced-threads = 1,pic-struct AND sliced-threads,0,1.0,1.0,1.0,88,399.9193172454834
3,33.20649832740911,675,intra-refresh = 1 AND pic-struct = 1 AND aud = 1,intra-refresh AND pic-struct AND NOT aud,0,1.0,1.0,1.0,88,400.7286784648895
4,54.08854038605616,631,no-scenecut = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1,no-scenecut AND bff AND no-fast-pskip AND no-mixed-refs,1,1.0,1.0,1.0,88,397.4496555328369
5,48.82186925228368,503,no-scenecut = 1 AND open-gop = 1 AND bff = 1 AND no-mbtree = 1 AND pic-struct = 1,no-scenecut AND open-gop AND bff AND no-mbtree AND pic-struct,0,1.0,1.0,1.0,88,400.1018834114074
6,72.32606454182361,356,intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND no-weightb = 1 AND dts-compress = 1 AND opencl = 1,intra-refresh AND no-deblock AND tff AND no-weightb AND dts-compress AND opencl,0,1.0,1.0,1.0,88,390.59883737564087
7,86.4915996829467,305,slow-firstpass = 1 AND no-cabac = 1 AND bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND aud = 1,slow-firstpass AND no-cabac AND bff AND constrained-intra AND no-weightb AND no-dct-decimate AND NOT aud,0,1.0,1.0,1.0,88,393.81988310813904
1,31.796215353333658,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,89,403.5819020271301
2,22.847245987155148,926,intra-refresh = 1 AND dts-compress = 1,intra-refresh AND dts-compress,0,1.0,1.0,1.0,89,400.4493453502655
3,38.807367223694754,802,no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1,no-cabac AND no-deblock AND no-fast-pskip,0,1.0,1.0,1.0,89,403.3982622623444
4,46.849315050672544,614,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-8x8dct = 1,no-scenecut AND tff AND constrained-intra AND no-8x8dct,0,1.0,1.0,1.0,89,408.0760352611542
5,49.40322903084027,450,no-scenecut = 1 AND open-gop = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND aud = 1,no-scenecut AND open-gop AND no-dct-decimate AND no-asm AND NOT aud,0,1.0,1.0,1.0,89,412.1243839263916
6,76.17159468054001,417,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND no-chroma-me = 1 AND no-asm = 1,slow-firstpass AND no-deblock AND tff AND bff AND no-chroma-me AND no-asm,1,1.0,1.0,1.0,89,413.1744177341461
7,19.104326397810453,333,slow-firstpass = 1 AND no-scenecut = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND no-mbtree AND no-dct-decimate AND non-deterministic AND no-asm AND opencl,0,1.0,1.0,1.0,89,393.5640296936035
1,89.85048829390034,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,9,410.5567619800568
2,44.324978630905136,932,intra-refresh = 1 AND no-psy = 1,intra-refresh AND no-psy,1,1.0,1.0,1.0,9,412.96607065200806
3,99.35357387608896,755,no-deblock = 1 AND pic-struct = 1 AND non-deterministic = 1,no-deblock AND pic-struct AND non-deterministic,1,1.0,1.0,1.0,9,408.5506331920624
4,37.7755985275988,544,no-deblock = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,no-deblock AND no-mbtree AND non-deterministic AND opencl,0,1.0,1.0,1.0,9,408.8633699417114
5,53.791524348572736,496,no-deblock = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND pic-struct = 1,no-deblock AND no-fast-pskip AND no-chroma-me AND no-mbtree AND pic-struct,1,1.0,1.0,1.0,9,397.80149126052856
6,27.672691106463702,378,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND no-cabac AND no-fast-pskip AND no-mbtree AND opencl,0,1.0,1.0,1.0,9,399.5103330612183
7,96.97030915674996,352,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-dct-decimate = 1,slow-firstpass AND open-gop AND no-cabac AND no-deblock AND no-chroma-me AND no-weightb AND no-dct-decimate,1,1.0,1.0,1.0,9,396.7454454898834
1,100.22790580460946,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,90,425.0446367263794
2,15.842157086942173,917,no-psy = 1 AND dts-compress = 1,no-psy AND dts-compress,0,1.0,1.0,1.0,90,407.1676328182221
3,32.68255990676858,654,no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-8x8dct AND no-chroma-me AND cpu-independent,0,1.0,1.0,1.0,90,417.7579345703125
4,30.893157976166265,528,slow-firstpass = 1 AND no-scenecut = 1 AND cpu-independent = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND cpu-independent AND opencl,1,1.0,1.0,1.0,90,418.66460156440735
5,67.1359696147262,512,intra-refresh = 1 AND tff = 1 AND bff = 1 AND constrained-intra = 1 AND dts-compress = 1,intra-refresh AND tff AND bff AND constrained-intra AND dts-compress,1,1.0,1.0,1.0,90,411.88381791114807
6,61.24869832359296,348,intra-refresh = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,intra-refresh AND no-fast-pskip AND non-deterministic AND cpu-independent AND no-asm AND NOT aud,0,1.0,1.0,1.0,90,395.2283637523651
7,81.07497895355728,356,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass AND no-deblock AND bff AND constrained-intra AND no-asm AND dts-compress AND opencl,1,1.0,1.0,1.0,90,407.5343325138092
