n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,319.00045348823664,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_90 = 1,TenuredGenerationSizeSupplement_90 AND MaxTenuringThreshold <= 7.5 AND DisableExplicitGC,0,1.0,1.0,1.0,54,1.2352874279022217
4,440.6703615025009,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,54,1.206876516342163
1,129.38184179978913,48384,MinSurvivorRatio = 7,MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,55,1.1857564449310305
2,405.5954026436756,16128,NewRatio = 1 AND UseAdaptiveGCBoundary = 1,NewRatio <= 1.5 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,55,1.252319097518921
3,426.84843707326,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND TenuredGenerationSizeSupplementDecay <= 6.0 AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,55,1.118703842163086
4,234.796263320867,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,55,1.1654531955718994
1,89.28200419077494,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay > 12.0,0,1.0,1.0,1.0,56,1.182945966720581
2,170.3441543554209,24192,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay <= 3.0 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,56,1.2700841426849363
3,118.28163081339952,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplementDecay > 6.0 AND TenuredGenerationSizeSupplementDecay <= 12.0 AND UseAdaptiveSizePolicy AND DisableExplicitGC,0,1.0,1.0,1.0,56,1.148749828338623
4,297.3648184953644,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND DisableExplicitGC,0,1.0,1.0,1.0,56,1.1485695838928225
1,138.24432773638887,27648,SurvivorRatio = 11,SurvivorRatio <= 13.5 AND SurvivorRatio > 8.5,0,1.0,1.0,1.0,57,1.286590814590454
2,320.30129358405185,13824,DisableExplicitGC = 1 AND SurvivorRatio = 11,SurvivorRatio <= 13.5 AND SurvivorRatio > 8.5 AND DisableExplicitGC,0,1.0,1.0,1.0,57,1.3345367908477783
3,458.49819056707054,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,57,1.1797935962677002
4,447.9682390339931,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,57,1.139652967453003
1,433.8335590214881,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,58,1.257951259613037
2,434.4096749490881,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1,TenuredGenerationSizeSupplement_70 AND DisableExplicitGC,0,1.0,1.0,1.0,58,1.304372787475586
3,465.7435816312613,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,58,1.1693410873413086
4,300.6896694128824,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,58,1.265591382980347
1,200.2802281278356,48384,MinSurvivorRatio = 1,MinSurvivorRatio <= 2.5,0,1.0,1.0,1.0,59,1.27400803565979
2,380.4305910134405,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,59,1.3259668350219729
3,306.26502935676365,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,59,1.1405296325683594
4,61.39922817869443,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,59,1.127790451049805
1,254.0722526588082,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay > 6.0 AND TenuredGenerationSizeSupplementDecay <= 12.0,0,1.0,1.0,1.0,6,1.179382562637329
2,196.09040157827675,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,6,1.295377254486084
3,489.3642158107871,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold <= 7.5 AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,6,1.26011061668396
4,178.1625231880342,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,6,1.1468684673309326
1,78.15394129768742,32256,NewRatio = 4,NewRatio <= 6.0 AND NewRatio > 3.0,0,1.0,1.0,1.0,60,1.2573199272155762
2,270.5300294711529,13824,SurvivorRatio = 21 AND UseAdaptiveSizePolicy = 1,SurvivorRatio > 18.5 AND SurvivorRatio <= 23.5 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,60,1.3342313766479492
3,227.88073000050136,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold > 12.5 AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,60,1.1465239524841309
4,344.40003432905337,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,60,1.157007932662964
1,345.6660198360473,48384,MinSurvivorRatio = 7,MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,61,1.3179621696472168
2,395.72954021563135,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold > 12.5 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,61,1.3723855018615725
3,258.7129692050481,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,61,1.1394808292388916
4,239.94106762567316,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,61,1.1279690265655518
1,94.81314277806482,48384,MinSurvivorRatio = 1,MinSurvivorRatio <= 2.5,0,1.0,1.0,1.0,62,1.2704417705535889
2,438.60297421242944,48384,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,62,1.3400230407714844
3,143.9374599107021,10752,MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 AND MaxTenuringThreshold <= 7.5 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,62,1.1382155418395996
4,103.8269496114737,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,62,1.1538410186767578
1,443.0456961984361,27648,SurvivorRatio = 11,SurvivorRatio <= 13.5 AND SurvivorRatio > 8.5,0,1.0,1.0,1.0,63,1.274259328842163
2,435.2663985363192,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,63,1.298717021942139
3,310.71066056953725,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MaxTenuringThreshold > 12.5 AND TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,63,1.171290636062622
4,412.4704329884627,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC,0,1.0,1.0,1.0,63,1.1439361572265625
1,298.61774376846097,32256,NewRatio = 2,NewRatio <= 3.0 AND NewRatio > 1.5,0,1.0,1.0,1.0,64,1.2462501525878906
2,124.25233724412696,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 AND DisableExplicitGC,0,1.0,1.0,1.0,64,1.3150649070739746
3,444.1120749694316,16128,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,64,1.1552510261535645
4,223.71283054421625,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,64,1.1530427932739258
1,148.9578335790333,32256,NewRatio = 1,NewRatio <= 1.5,0,1.0,1.0,1.0,65,1.2013678550720217
2,344.32681384820626,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold > 12.5 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,65,1.278003454208374
3,257.4489088088414,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,65,1.1131136417388916
4,412.4651936108871,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,65,1.128251075744629
1,62.019655101995454,48384,MinSurvivorRatio = 1,MinSurvivorRatio <= 2.5,0,1.0,1.0,1.0,66,1.2124276161193848
2,84.1450193536212,16128,MinSurvivorRatio = 7 AND TenuredGenerationSizeSupplement_50 = 1,MinSurvivorRatio > 5.5 AND TenuredGenerationSizeSupplement_50 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,66,1.287698745727539
3,299.5885532942326,12096,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND TenuredGenerationSizeSupplementDecay <= 6.0 AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,66,1.1246778964996338
4,55.15770405834672,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,66,1.1611902713775637
1,355.70638585515565,27648,SurvivorRatio = 6,SurvivorRatio <= 8.5 AND SurvivorRatio > 3.5,0,1.0,1.0,1.0,67,1.271345615386963
2,49.7611406939647,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,67,1.3146445751190186
3,410.5233644734293,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,67,1.2273683547973633
4,132.88182234287154,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,67,1.2250244617462158
1,337.38835754028673,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,68,1.1969518661499023
2,316.8574518489944,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NewRatio <= 1.5 AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,68,1.2363717555999756
3,224.56753542278744,12096,MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,MinSurvivorRatio <= 2.5 AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,68,1.1270532608032229
4,195.772131364109,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,68,1.1540260314941406
1,273.77223994504686,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,69,1.2000291347503662
2,403.7316363507064,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,69,1.2411808967590332
3,314.72707251132323,10752,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary AND MaxTenuringThreshold > 7.5 AND MaxTenuringThreshold <= 12.5,0,1.0,1.0,1.0,69,1.1320512294769287
4,420.9122646846017,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND DisableExplicitGC,0,1.0,1.0,1.0,69,1.1665499210357666
1,99.07652120875044,48384,MinSurvivorRatio = 4,MinSurvivorRatio <= 5.5 AND MinSurvivorRatio > 2.5,0,1.0,1.0,1.0,7,1.2235841751098633
2,244.47645584995183,12096,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplementDecay = 4,MinSurvivorRatio > 8.5 AND TenuredGenerationSizeSupplementDecay <= 6.0 AND TenuredGenerationSizeSupplementDecay > 3.0,0,1.0,1.0,1.0,7,1.335265874862671
3,284.9257250976672,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,7,1.253446102142334
4,301.53993005852914,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,7,1.1444594860076904
1,150.44151895783284,48384,MinSurvivorRatio = 7,MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,70,1.303375482559204
2,264.7026364858562,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,70,1.2823877334594729
3,250.3617636070748,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,70,1.235288381576538
4,490.93640991076745,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,70,1.2223172187805176
1,256.5627640151863,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,71,1.2992339134216309
2,252.11599845816417,24192,DisableExplicitGC = 1 AND MinSurvivorRatio = 10,MinSurvivorRatio > 8.5 AND DisableExplicitGC,0,1.0,1.0,1.0,71,1.3053112030029297
3,159.9646556400416,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70 AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,71,1.2275571823120115
4,253.64043088130455,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveGCBoundary AND DisableExplicitGC,0,1.0,1.0,1.0,71,1.224959135055542
1,334.3296109533065,32256,NewRatio = 4,NewRatio <= 6.0 AND NewRatio > 3.0,0,1.0,1.0,1.0,72,1.1951818466186523
2,43.890017233687225,16128,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplement_90 = 1,MinSurvivorRatio > 8.5 AND TenuredGenerationSizeSupplement_90,0,1.0,1.0,1.0,72,1.2593603134155271
3,92.6647750247708,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,72,1.1144239902496338
4,130.51023500964732,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal AND DisableExplicitGC AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,72,1.173241138458252
1,330.3930676597329,48384,MinSurvivorRatio = 7,MinSurvivorRatio > 5.5 AND MinSurvivorRatio <= 8.5,0,1.0,1.0,1.0,73,1.1983375549316406
2,272.24344280040924,32256,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,73,1.2335164546966553
3,375.5432715255173,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1,TenuredGenerationSizeSupplement_50 AND MaxTenuringThreshold > 12.5 AND DisableExplicitGC,0,1.0,1.0,1.0,73,1.1543645858764648
4,417.0791856220425,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,73,1.179856777191162
1,268.52462724923527,48384,MinSurvivorRatio = 10,MinSurvivorRatio > 8.5,0,1.0,1.0,1.0,74,1.2688918113708496
2,348.64245561673056,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary,0,1.0,1.0,1.0,74,1.2959914207458496
3,466.13108882101136,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_50 AND MaxTenuringThreshold > 12.5 AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,74,1.143852472305298
4,461.2677119336992,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,74,1.1385383605957031
1,298.0424298800003,27648,SurvivorRatio = 6,SurvivorRatio <= 8.5 AND SurvivorRatio > 3.5,0,1.0,1.0,1.0,75,1.257441520690918
2,140.04474894140995,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,75,1.3145177364349363
3,458.0933241391973,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio <= 2.5 AND UseAdaptiveSizeDecayMajorGCCost AND DisableExplicitGC,0,1.0,1.0,1.0,75,1.1591808795928955
4,320.4041571707491,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,75,1.145578145980835
1,340.9023946731469,32256,NewRatio = 1,NewRatio <= 1.5,0,1.0,1.0,1.0,76,1.2735044956207275
2,425.71177092419225,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,UseAdaptiveGCBoundary AND MaxTenuringThreshold > 7.5 AND MaxTenuringThreshold <= 12.5,0,1.0,1.0,1.0,76,1.3411469459533691
3,145.50029001566992,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,76,1.1610844135284424
4,151.08957634264158,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,76,1.2247402667999268
1,465.6292427512081,48384,MinSurvivorRatio = 1,MinSurvivorRatio <= 2.5,0,1.0,1.0,1.0,77,1.2614262104034424
2,460.4748174014694,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,SurvivorRatio > 23.5 AND SurvivorRatio <= 28.5 AND DisableExplicitGC,0,1.0,1.0,1.0,77,1.319765329360962
3,452.013130950788,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,77,1.1428472995758057
4,179.0646553787969,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND DisableExplicitGC AND UseAdaptiveSizePolicyFootprintGoal AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,77,1.1494011878967283
