n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,16.629071577827283,295,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass==0 AND no-8x8dct==0 AND no-chroma-me==1 AND no-mixed-refs==1 AND no-psy==0 AND cpu-independent==0 AND bff==0,0,0.0,0.0,0.0,50,1.541395664215088
1,66.59925378578336,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,51,0.78714919090271
2,13.580473494920524,249,no-mbtree = 1 AND sliced-threads = 1,slow-firstpass==0 AND no-mixed-refs==1 AND cpu-independent==0 AND intra-refresh==0 AND open-gop==0 AND no-cabac==0 AND tff==1,0,0.0,0.0,0.0,51,2.067117929458618
3,97.7727428188854,677,intra-refresh = 1 AND no-8x8dct = 1 AND no-asm = 1,no-8x8dct==1 AND no-asm==1 AND intra-refresh==1,0,1.0,1.0,1.0,51,1.4829692840576172
4,8.004122059672909,616,slow-firstpass = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND opencl = 1,no-chroma-me==0 AND no-scenecut==0 AND dts-compress==0 AND opencl==0,0,0.0,0.0,0.0,51,1.3403186798095703
5,84.65659438749543,382,no-8x8dct = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,no-8x8dct==1 AND no-psy==1 AND no-dct-decimate==1 AND cpu-independent==1 AND aud==1,0,1.0,1.0,1.0,51,1.902803897857666
6,49.05352884888915,376,slow-firstpass = 1 AND intra-refresh = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND aud = 1,slow-firstpass==1 AND no-mbtree==1 AND no-dct-decimate==1 AND no-asm==1 AND aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,51,2.0088212490081787
7,11.163094759210304,279,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass==0 AND no-psy==0 AND non-deterministic==1 AND dts-compress==0 AND intra-refresh==1 AND tff==0 AND bff==0,0,0.0,0.0,0.0,51,1.7015388011932373
1,79.62196905341395,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,52,0.7209694385528564
2,71.18782211694901,926,no-dct-decimate = 1 AND aud = 1,no-dct-decimate==1 AND aud==1,0,1.0,1.0,1.0,52,1.0417630672454834
3,23.309419745040543,801,no-cabac = 1 AND constrained-intra = 1 AND pic-struct = 1,no-mbtree==0 AND cpu-independent==0 AND no-scenecut==1 AND no-asm==1 AND open-gop==1 AND no-cabac==1 AND constrained-intra==0,0,0.0,0.0,0.0,52,1.5821232795715332
4,54.39705995603264,523,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND cpu-independent = 1,cpu-independent==1 AND no-scenecut==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,52,1.6091768741607666
5,101.76380105537078,417,tff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND cpu-independent = 1,no-8x8dct==1 AND no-chroma-me==1 AND pic-struct==1 AND cpu-independent==1 AND tff==1,0,1.0,1.0,1.0,52,1.6759512424468994
6,43.16979102646975,445,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND non-deterministic = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass==1 AND non-deterministic==1 AND dts-compress==1 AND opencl==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,52,1.7409112453460691
7,38.2465808255952,322,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND aud = 1,no-chroma-me==1 AND dts-compress==1 AND sliced-threads==0 AND intra-refresh==0 AND no-cabac==1 AND no-deblock==1 AND tff==1,1,0.1,0.3275862068965517,0.0590062111801242,52,1.6574530601501465
1,85.66880339994019,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,53,0.7756187915802002
2,10.076909296392897,933,intra-refresh = 1 AND no-8x8dct = 1,intra-refresh==0,0,0.0,0.0,0.0,53,0.9720098972320556
3,90.46940257920808,852,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1,no-chroma-me==1 AND no-scenecut==1 AND open-gop==1,0,1.0,1.0,1.0,53,1.4572515487670898
4,19.81060400082102,584,no-psy = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-mixed-refs==1 AND no-psy==0 AND pic-struct==1 AND dts-compress==1 AND tff==1,0,0.0,0.0,0.0,53,1.895608901977539
5,84.7304504849137,474,constrained-intra = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND aud = 1,no-8x8dct==1 AND no-chroma-me==1 AND no-asm==1 AND aud==1 AND constrained-intra==1,0,1.0,1.0,1.0,53,1.8459489345550537
6,29.44067847681277,398,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,no-chroma-me==0 AND no-psy==0 AND no-mbtree==0 AND non-deterministic==1 AND cpu-independent==0 AND no-scenecut==1 AND constrained-intra==1,0,0.0,0.0,0.0,53,1.7888123989105225
7,82.93213905289906,301,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-psy = 1 AND aud = 1 AND opencl = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-psy==1 AND no-scenecut==1 AND aud==1 AND opencl==1 AND intra-refresh==1,0,1.0,1.0,1.0,53,1.978419303894043
1,41.03377089291638,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,54,0.730828046798706
2,105.81646536076478,856,constrained-intra = 1 AND cpu-independent = 1,cpu-independent==1 AND constrained-intra==1,0,1.0,1.0,1.0,54,1.084416151046753
3,89.29895765172444,731,bff = 1 AND no-mixed-refs = 1 AND opencl = 1,no-mixed-refs==1 AND opencl==1 AND bff==1,0,1.0,1.0,1.0,54,1.377990961074829
4,80.62591664368918,463,open-gop = 1 AND tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct==1 AND cpu-independent==1 AND open-gop==1 AND tff==1,0,1.0,1.0,1.0,54,1.6817147731781006
5,15.45213248447833,410,no-deblock = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND no-asm = 1,no-8x8dct==0 AND no-psy==1 AND no-weightb==1 AND pic-struct==1 AND cpu-independent==0 AND sliced-threads==0 AND open-gop==0,0,0.0,0.0,0.0,54,1.62528657913208
6,85.47005380474609,386,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-asm==1 AND dts-compress==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,54,1.8387539386749268
7,90.78207333429054,339,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass==1 AND no-mixed-refs==1 AND non-deterministic==1 AND no-asm==1 AND no-cabac==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,54,1.8359315395355225
1,12.35489989513319,499,sliced-threads = 1,slow-firstpass==1 AND no-8x8dct==1 AND aud==1 AND sliced-threads==0 AND intra-refresh==1 AND no-deblock==0 AND no-fast-pskip==1,0,0.0,0.0,0.0,55,1.4990782737731934
2,72.0664672154486,911,cpu-independent = 1 AND opencl = 1,cpu-independent==1 AND opencl==1,0,1.0,1.0,1.0,55,1.0434412956237793
3,36.520510444279175,735,no-deblock = 1 AND no-asm = 1 AND dts-compress = 1,no-asm==1 AND dts-compress==1 AND no-deblock==1,0,1.0,1.0,1.0,55,1.2422573566436768
4,87.33544842240843,579,no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1 AND dts-compress = 1,no-psy==1 AND no-weightb==1 AND no-mbtree==1 AND dts-compress==1,0,1.0,1.0,1.0,55,1.5629761219024658
5,71.96755976703083,460,slow-firstpass = 1 AND no-cabac = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,slow-firstpass==1 AND cpu-independent==1 AND no-asm==1 AND aud==1 AND no-cabac==1,0,1.0,1.0,1.0,55,1.6537878513336182
6,74.19646643869014,358,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-dct-decimate==1 AND aud==1 AND no-deblock==1 AND bff==1,0,1.0,1.0,1.0,55,1.749924898147583
7,90.17246364772085,327,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-dct-decimate==1 AND non-deterministic==1 AND open-gop==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,55,1.7288589477539062
1,99.919938645894,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,56,0.70066237449646
2,60.88450496152375,250,intra-refresh = 1 AND sliced-threads = 1,sliced-threads==1 AND intra-refresh==1,0,1.0,1.0,1.0,56,0.9816100597381592
3,63.96684993443301,855,no-scenecut = 1 AND tff = 1 AND bff = 1,no-scenecut==1 AND tff==1 AND bff==1,0,1.0,1.0,1.0,56,1.3756842613220217
4,56.74555659956724,554,no-cabac = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND opencl = 1,no-dct-decimate==1 AND opencl==1 AND no-cabac==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,56,1.605939865112305
5,39.00383631518292,416,slow-firstpass = 1 AND no-scenecut = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-psy==1 AND no-weightb==1 AND cpu-independent==1 AND no-scenecut==1,4,1.0,1.0,1.0,56,1.647867202758789
6,10.522127094600112,377,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-asm = 1,no-chroma-me==0 AND no-weightb==0 AND cpu-independent==0 AND dts-compress==0 AND opencl==0 AND bff==0,0,0.0,0.0,0.0,56,1.4474999904632568
7,11.755731801884142,360,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1,no-chroma-me==0 AND no-dct-decimate==1 AND cpu-independent==0 AND no-asm==1 AND sliced-threads==0 AND open-gop==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,56,1.605502367019653
1,68.34699891791018,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,57,0.7794561386108398
2,47.892329394579576,883,intra-refresh = 1 AND aud = 1,aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,57,1.1585772037506104
3,9.64696283612292,764,slow-firstpass = 1 AND tff = 1 AND no-asm = 1,tff==0,0,0.0,0.0,0.0,57,1.0047540664672852
4,25.69930949646985,657,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND no-dct-decimate = 1,no-mixed-refs==1 AND cpu-independent==0 AND no-scenecut==0 AND no-asm==0 AND sliced-threads==0 AND intra-refresh==0 AND no-cabac==0,2,0.0243243243243243,0.108433734939759,0.0136986301369863,57,1.8960320949554443
5,53.22799597779268,487,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass==1 AND no-scenecut==1 AND dts-compress==1 AND opencl==1 AND bff==1,0,1.0,1.0,1.0,57,1.838998794555664
6,71.34128318683616,383,intra-refresh = 1 AND no-cabac = 1 AND tff = 1 AND pic-struct = 1 AND no-asm = 1 AND opencl = 1,pic-struct==1 AND no-asm==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,57,1.9641523361206052
7,70.97258649978903,278,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-weightb==1 AND no-mbtree==1 AND no-dct-decimate==1 AND cpu-independent==1 AND no-cabac==1 AND no-deblock==1,0,1.0,1.0,1.0,57,1.9592785835266116
1,9.61296289080413,499,sliced-threads = 1,sliced-threads==0,0,0.0,0.0,0.0,58,0.9697103500366212
2,36.93634862285566,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct==1 AND dts-compress==1,0,1.0,1.0,1.0,58,1.0066194534301758
3,96.91720239034686,704,no-deblock = 1 AND no-8x8dct = 1 AND no-asm = 1,no-8x8dct==1 AND no-asm==1 AND no-deblock==1,0,1.0,1.0,1.0,58,1.2629411220550537
4,71.02452471254493,158,no-chroma-me = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND sliced-threads = 1,no-chroma-me==1 AND no-mixed-refs==1 AND pic-struct==1 AND sliced-threads==1,0,1.0,1.0,1.0,58,1.3756742477416992
5,63.29298743113489,437,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-mbtree==1 AND non-deterministic==1 AND cpu-independent==1,0,1.0,1.0,1.0,58,1.5934185981750488
6,105.0851077235313,390,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND opencl = 1,no-mixed-refs==1 AND no-dct-decimate==1 AND no-scenecut==1 AND opencl==1 AND no-cabac==1 AND no-deblock==1,0,1.0,1.0,1.0,58,1.710397481918335
7,31.76966623312345,349,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1,no-8x8dct==0 AND no-psy==0 AND no-mbtree==1 AND no-dct-decimate==0 AND open-gop==1 AND no-deblock==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,58,1.6238467693328855
1,107.48127611511968,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,59,0.8222479820251465
2,9.543216576281337,878,cpu-independent = 1 AND dts-compress = 1,cpu-independent==0,0,0.0,0.0,0.0,59,1.0502793788909912
3,29.804447075941923,737,no-deblock = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs==1 AND pic-struct==0 AND cpu-independent==0 AND aud==0 AND dts-compress==1 AND bff==0 AND constrained-intra==1,0,0.0,0.0,0.0,59,1.9691479206085205
4,98.07329852237052,573,no-scenecut = 1 AND tff = 1 AND non-deterministic = 1 AND opencl = 1,non-deterministic==1 AND no-scenecut==1 AND opencl==1 AND tff==1,0,1.0,1.0,1.0,59,1.904325008392334
5,67.3386114347253,469,no-chroma-me = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,no-chroma-me==1 AND no-mbtree==1 AND non-deterministic==1 AND no-asm==1 AND aud==1,0,1.0,1.0,1.0,59,1.9784092903137207
6,50.69754878653726,383,slow-firstpass = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-psy = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass==1 AND no-psy==1 AND no-asm==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1,0,1.0,1.0,1.0,59,2.038790225982666
7,24.115190080263787,273,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND cpu-independent = 1,slow-firstpass==0 AND no-chroma-me==1 AND no-mixed-refs==0 AND cpu-independent==0 AND sliced-threads==0 AND no-deblock==0 AND no-fast-pskip==1,0,0.0,0.0,0.0,59,2.086203098297119
1,28.37832866636036,499,sliced-threads = 1,no-chroma-me==0 AND no-scenecut==0 AND opencl==1 AND no-cabac==1 AND no-deblock==1 AND tff==0 AND bff==0,0,0.0,0.0,0.0,6,1.7702538967132568
2,35.5176274950852,216,cpu-independent = 1 AND sliced-threads = 1,no-chroma-me==0 AND no-mixed-refs==0 AND no-asm==1 AND aud==1 AND no-cabac==0 AND no-deblock==1 AND tff==0,0,0.0,0.0,0.0,6,1.6194026470184326
3,80.11248866600532,701,slow-firstpass = 1 AND no-scenecut = 1 AND no-weightb = 1,slow-firstpass==1 AND no-weightb==1 AND no-scenecut==1,0,1.0,1.0,1.0,6,1.3068368434906006
4,18.04642683375716,515,no-scenecut = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND opencl = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mbtree==1 AND pic-struct==0 AND open-gop==1 AND constrained-intra==0,0,0.0,0.0,0.0,6,1.5815832614898682
5,64.54160969814392,426,slow-firstpass = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,slow-firstpass==1 AND cpu-independent==1 AND bff==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,6,1.6538546085357666
6,44.82415840329847,363,intra-refresh = 1 AND bff = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-weightb==1 AND no-asm==1 AND intra-refresh==1 AND bff==1,0,1.0,1.0,1.0,6,1.6881701946258545
7,9.20072966219855,335,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND pic-struct = 1,no-weightb==1 AND no-dct-decimate==0 AND aud==0 AND sliced-threads==0 AND open-gop==0 AND no-cabac==0 AND tff==0,0,0.0,0.0,0.0,6,1.5202970504760742
1,63.80348655203689,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,60,0.781665563583374
2,22.4382694951923,847,no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass==0 AND no-dct-decimate==0 AND aud==1 AND dts-compress==0 AND open-gop==0 AND tff==1,0,0.0,0.0,0.0,60,1.7721412181854248
3,88.51279924144184,796,no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1,no-chroma-me==1 AND no-cabac==1 AND no-deblock==1,0,1.0,1.0,1.0,60,1.4958300590515137
4,78.18743752611546,559,no-scenecut = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND dts-compress = 1,no-chroma-me==1 AND pic-struct==1 AND no-scenecut==1 AND dts-compress==1,0,1.0,1.0,1.0,60,1.810976505279541
5,82.1249107971745,451,bff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate==1 AND no-asm==1 AND dts-compress==1 AND opencl==1 AND bff==1,0,1.0,1.0,1.0,60,1.9060001373291016
6,46.64620595013637,343,intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-8x8dct==1 AND no-mbtree==1 AND pic-struct==1 AND aud==1 AND intra-refresh==1 AND no-cabac==1,0,1.0,1.0,1.0,60,1.9823708534240725
7,98.85540599913308,317,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,slow-firstpass==1 AND non-deterministic==1 AND no-asm==1 AND aud==1 AND no-cabac==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,60,2.0180795192718506
1,87.55362954952729,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,61,0.6871471405029297
2,62.27982609115984,243,aud = 1 AND sliced-threads = 1,aud==1 AND sliced-threads==1,0,1.0,1.0,1.0,61,0.9554147720336914
3,26.818762290431884,755,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1,slow-firstpass==0 AND no-8x8dct==0 AND no-dct-decimate==1 AND non-deterministic==1 AND cpu-independent==0 AND open-gop==0 AND constrained-intra==0,0,0.0,0.0,0.0,61,1.634305477142334
4,76.02328781441854,640,intra-refresh = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1,intra-refresh==1 AND no-cabac==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,61,1.5793414115905762
5,18.177264865298547,490,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1,no-8x8dct==0 AND no-dct-decimate==1 AND pic-struct==1 AND no-scenecut==0 AND dts-compress==1 AND opencl==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,61,1.5353212356567385
6,84.45199900319452,376,slow-firstpass = 1 AND open-gop = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass==1 AND no-mbtree==1 AND no-dct-decimate==1 AND no-asm==1 AND dts-compress==1 AND open-gop==1,0,1.0,1.0,1.0,61,1.6990697383880615
7,92.89183074635424,360,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-dct-decimate==1 AND intra-refresh==1 AND open-gop==1 AND no-cabac==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,61,1.7113041877746582
1,37.23619076879481,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,62,0.7155764102935791
2,98.6909376240377,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me==1 AND sliced-threads==1,0,1.0,1.0,1.0,62,0.9618372917175292
3,64.52191225476004,166,no-fast-pskip = 1 AND no-psy = 1 AND sliced-threads = 1,no-psy==1 AND sliced-threads==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,62,1.245009183883667
4,47.52188914391786,583,no-scenecut = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND aud = 1,non-deterministic==1 AND no-scenecut==1 AND aud==1 AND constrained-intra==1,0,1.0,1.0,1.0,62,1.6173489093780518
5,63.661978528389085,475,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-psy = 1 AND no-dct-decimate = 1,no-psy==1 AND no-dct-decimate==1 AND intra-refresh==1 AND tff==1 AND bff==1,0,1.0,1.0,1.0,62,1.7325730323791504
6,11.155648828400226,399,intra-refresh = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND aud = 1,no-mixed-refs==0 AND no-psy==0 AND sliced-threads==0 AND open-gop==0,0,0.0,0.0,0.0,62,1.2543632984161377
7,91.0120588489728,316,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND non-deterministic = 1 AND dts-compress = 1,slow-firstpass==1 AND no-8x8dct==1 AND pic-struct==1 AND non-deterministic==1 AND dts-compress==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,62,1.8066370487213133
1,50.79341867561979,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,63,0.6724534034729004
2,37.595757206277376,884,no-weightb = 1 AND aud = 1,no-weightb==1 AND aud==1,0,1.0,1.0,1.0,63,1.015871524810791
3,19.931597717293485,800,slow-firstpass = 1 AND pic-struct = 1 AND dts-compress = 1,no-chroma-me==0 AND no-mixed-refs==0 AND pic-struct==0 AND non-deterministic==0 AND no-asm==0 AND sliced-threads==0 AND no-cabac==1,0,0.0,0.0,0.0,63,1.421396017074585
4,96.82779436116384,619,no-scenecut = 1 AND intra-refresh = 1 AND tff = 1 AND no-weightb = 1,no-weightb==1 AND no-scenecut==1 AND intra-refresh==1 AND tff==1,0,1.0,1.0,1.0,63,1.5272674560546875
5,85.76241012872542,421,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1,no-chroma-me==1 AND cpu-independent==1 AND no-scenecut==1 AND no-asm==1 AND open-gop==1,0,1.0,1.0,1.0,63,1.6033568382263184
6,73.03839964375071,364,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,no-chroma-me==1 AND no-dct-decimate==1 AND no-scenecut==1 AND aud==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,63,1.6782639026641846
7,107.83912385553518,304,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND aud = 1,slow-firstpass==1 AND no-psy==1 AND no-dct-decimate==1 AND aud==1 AND open-gop==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,63,1.6876275539398191
1,62.8702874044893,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,64,0.6935262680053711
2,84.44722835124989,282,no-asm = 1 AND sliced-threads = 1,no-asm==1 AND sliced-threads==1,0,1.0,1.0,1.0,64,0.9068963527679444
3,84.03191209150023,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,no-scenecut==1 AND sliced-threads==1 AND intra-refresh==1,0,1.0,1.0,1.0,64,1.133031129837036
4,77.3969431709195,571,no-deblock = 1 AND tff = 1 AND non-deterministic = 1 AND cpu-independent = 1,non-deterministic==1 AND cpu-independent==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,64,1.5510635375976562
5,76.79290022023099,459,no-scenecut = 1 AND bff = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND no-asm = 1,non-deterministic==1 AND cpu-independent==1 AND no-scenecut==1 AND no-asm==1 AND bff==1,0,1.0,1.0,1.0,64,1.614095687866211
6,55.74504408549105,352,no-scenecut = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1 AND aud = 1,no-mixed-refs==1 AND no-weightb==1 AND no-scenecut==1 AND no-asm==1 AND aud==1 AND constrained-intra==1,0,1.0,1.0,1.0,64,1.7170794010162354
7,50.3631490642525,325,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,slow-firstpass==1 AND no-psy==1 AND no-mbtree==1 AND pic-struct==1 AND no-scenecut==1 AND opencl==1 AND no-cabac==1,0,1.0,1.0,1.0,64,1.73917555809021
1,72.63125176674716,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,65,0.6900596618652344
2,22.040285897256556,258,no-deblock = 1 AND sliced-threads = 1,no-chroma-me==1 AND no-mixed-refs==1 AND no-psy==1 AND no-weightb==0 AND cpu-independent==0 AND no-scenecut==1 AND open-gop==0,3,0.014336917562724,0.0952380952380952,0.0077519379844961,65,1.7488207817077637
3,40.80823055924391,728,open-gop = 1 AND tff = 1 AND no-psy = 1,no-psy==1 AND open-gop==1 AND tff==1,0,1.0,1.0,1.0,65,1.3069040775299072
4,94.45776935729648,579,no-scenecut = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1,no-psy==1 AND non-deterministic==1 AND no-scenecut==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,65,1.5640456676483154
5,11.583424691805714,534,no-scenecut = 1 AND intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-weightb==1 AND no-dct-decimate==1 AND dts-compress==1 AND intra-refresh==0 AND open-gop==0,0,0.0,0.0,0.0,65,1.5264673233032229
