n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,2.3582106247067154,179,model = 1 AND well_sorted_check = 1,auto_config==1 AND model==0 AND model_validate==0 AND proof==0 AND type_check==1,0,0.0,0.0,0.0,73,0.3502771854400635
3,2.0184531047749616,196,debug_ref_count = 1 AND stats = 1 AND type_check = 1,type_check==0,0,0.0,0.0,0.0,73,0.2561581134796142
4,2.282738121372236,79,auto_config = 1 AND debug_ref_count = 1 AND smtlib2_compliant = 1 AND trace = 1,well_sorted_check==1 AND debug_ref_count==1 AND model_validate==0 AND proof==0 AND stats==0,4,0.0212765957446808,0.0666666666666666,0.0126582278481012,73,0.6147692203521729
5,4.293490292861299,58,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND debug_ref_count==1 AND proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,73,0.5000066757202148
6,4.215269450591196,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,73,0.5057394504547119
2,3.0816766932211017,296,debug_ref_count = 1 AND type_check = 1,unsat_core==0 AND model==0 AND model_validate==0 AND proof==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,74,0.5301237106323242
3,4.269655680625192,189,dump_models = 1 AND model = 1 AND proof = 1,dump_models==1 AND model==1 AND proof==1,0,1.0,1.0,1.0,74,0.5334334373474121
4,2.511861858973626,82,dump_models = 1 AND model = 1 AND type_check = 1 AND well_sorted_check = 1,auto_config==0 AND well_sorted_check==0 AND model==0 AND model_validate==1 AND proof==1 AND type_check==1,0,0.0,0.0,0.0,74,0.5185985565185547
5,2.489830654263027,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==0 AND smtlib2_compliant==1 AND stats==1 AND trace==0,0,0.0,0.0,0.0,74,0.5516843795776367
6,3.700431052860441,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model==1 AND model_validate==1 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,74,0.4855892658233642
2,4.054632131539713,297,debug_ref_count = 1 AND model_validate = 1,debug_ref_count==1 AND model_validate==1,0,1.0,1.0,1.0,75,0.3295207023620605
3,2.8054416916921467,202,model = 1 AND stats = 1 AND type_check = 1,trace==0 AND type_check==0,0,0.0,0.0,0.0,75,0.4023723602294922
4,2.234079122988707,105,debug_ref_count = 1 AND model = 1 AND proof = 1 AND type_check = 1,well_sorted_check==0 AND debug_ref_count==0 AND proof==1,0,0.0,0.0,0.0,75,0.5363163948059082
5,2.8294562875287177,57,auto_config = 1 AND dump_models = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==0 AND dump_models==0 AND model==1 AND smtlib2_compliant==1 AND stats==1,0,0.0,0.0,0.0,75,0.4851734638214111
6,1.984934276006577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==0 AND model==0 AND smtlib2_compliant==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,75,0.4934437274932861
2,2.9170208999938483,256,model_validate = 1 AND proof = 1,unsat_core==1 AND well_sorted_check==0 AND model_validate==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,76,0.4978499412536621
3,2.9197414798027603,164,dump_models = 1 AND model_validate = 1 AND unsat_core = 1,unsat_core==0 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND proof==0 AND trace==0,0,0.0,0.0,0.0,76,0.6075985431671143
4,2.9933945101033426,103,proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,well_sorted_check==1 AND dump_models==1 AND smtlib2_compliant==0 AND stats==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,76,0.548253059387207
5,3.291609991904948,52,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND trace = 1,unsat_core==1 AND well_sorted_check==0 AND dump_models==1 AND model_validate==0 AND proof==1 AND smtlib2_compliant==1 AND type_check==1,0,0.0,0.0,0.0,76,0.5445461273193359
6,2.415495145706452,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND proof==0 AND stats==0 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,76,0.5463621616363525
2,2.129184223683352,294,type_check = 1 AND unsat_core = 1,unsat_core==0,0,0.0,0.0,0.0,77,0.2865438461303711
3,2.43761393897416,149,dump_models = 1 AND smtlib2_compliant = 1 AND trace = 1,unsat_core==0 AND well_sorted_check==0 AND proof==0 AND stats==1 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,77,0.4811909198760986
4,2.639032744930402,103,dump_models = 1 AND model = 1 AND stats = 1 AND unsat_core = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==1 AND model==0 AND model_validate==0 AND stats==1,0,0.0,0.0,0.0,77,0.6462023258209229
5,3.890363713065912,54,auto_config = 1 AND debug_ref_count = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,auto_config==1 AND debug_ref_count==1 AND smtlib2_compliant==1 AND stats==1 AND trace==1,2,1.0,1.0,1.0,77,0.4870948791503906
6,2.1022243716179894,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==0 AND smtlib2_compliant==0 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,77,0.4880018234252929
2,2.3709266154327584,283,model = 1 AND stats = 1,debug_ref_count==0 AND proof==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,78,0.3912680149078369
3,2.966225095844268,163,model = 1 AND proof = 1 AND smtlib2_compliant = 1,auto_config==1 AND model==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,78,0.5989758968353271
4,4.218037769751361,52,model = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model==1 AND smtlib2_compliant==1 AND type_check==1,0,1.0,1.0,1.0,78,0.5095016956329346
5,3.3770582489101257,55,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND well_sorted_check = 1,auto_config==0 AND model_validate==0 AND proof==0 AND trace==1,4,0.018348623853211,0.0185185185185185,0.0181818181818181,78,0.5660762786865234
6,3.5341854898184053,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==1 AND model_validate==1 AND proof==1 AND smtlib2_compliant==0 AND stats==1,2,0.0588235294117647,0.1818181818181818,0.0350877192982456,78,0.5795445442199707
2,2.122628671331042,164,model_validate = 1 AND well_sorted_check = 1,unsat_core==0 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND proof==0,0,0.0,0.0,0.0,79,0.4081096649169922
3,4.403550560170065,97,dump_models = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1 AND trace==1,0,1.0,1.0,1.0,79,0.537874698638916
4,3.1184085134578368,108,debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==0 AND model_validate==0 AND proof==1 AND smtlib2_compliant==0 AND stats==1,0,0.0,0.0,0.0,79,0.5746128559112549
5,2.273613201385046,67,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND type_check = 1,well_sorted_check==0 AND debug_ref_count==0 AND dump_models==1 AND proof==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,79,0.5428094863891602
6,4.010177343711229,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,4,1.0,1.0,1.0,79,0.5144619941711426
2,3.010675090411145,288,debug_ref_count = 1 AND stats = 1,well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0,0,0.0,0.0,0.0,8,0.417189359664917
3,4.209713533616748,180,dump_models = 1 AND proof = 1 AND stats = 1,dump_models==1 AND proof==1 AND stats==1,0,1.0,1.0,1.0,8,0.4983301162719726
4,2.6845626693156746,96,auto_config = 1 AND model_validate = 1 AND trace = 1 AND unsat_core = 1,debug_ref_count==0 AND model==0 AND smtlib2_compliant==0 AND trace==1,4,0.0387096774193548,0.0508474576271186,0.03125,8,0.5135030746459961
5,2.803886790882772,75,debug_ref_count = 1 AND dump_models = 1 AND stats = 1 AND trace = 1 AND type_check = 1,unsat_core==0 AND debug_ref_count==1 AND model_validate==1 AND proof==0 AND trace==0,0,0.0,0.0,0.0,8,0.4906153678894043
6,2.7710602139854936,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==0 AND debug_ref_count==1 AND dump_models==1 AND smtlib2_compliant==1 AND stats==0 AND trace==0,0,0.0,0.0,0.0,8,0.4845156669616699
2,3.6007257042226386,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,80,0.4028329849243164
3,2.5527130103967743,108,auto_config = 1 AND stats = 1 AND well_sorted_check = 1,auto_config==1 AND well_sorted_check==0 AND model==0 AND model_validate==1 AND stats==1 AND trace==1,0,0.0,0.0,0.0,80,0.6341667175292969
4,3.275600721924121,104,debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND stats = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==0 AND proof==0 AND stats==1 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,80,0.5389630794525146
5,2.1926786709098383,62,debug_ref_count = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==1 AND dump_models==1 AND smtlib2_compliant==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,80,0.5220203399658203
6,3.2786380937028974,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==1 AND model==1 AND proof==1 AND smtlib2_compliant==1 AND trace==0,0,0.0,0.0,0.0,80,0.5421934127807617
2,3.442125422514008,267,auto_config = 1 AND trace = 1,auto_config==0 AND unsat_core==0 AND debug_ref_count==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,81,0.5234408378601074
3,3.162127613029842,164,proof = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==0 AND debug_ref_count==0 AND model==1 AND model_validate==0 AND proof==0 AND smtlib2_compliant==0,0,0.0,0.0,0.0,81,0.6132709980010986
4,2.244698017228322,53,proof = 1 AND type_check = 1 AND unsat_core = 1 AND well_sorted_check = 1,well_sorted_check==0 AND dump_models==0 AND model_validate==1 AND stats==1 AND trace==1,0,0.0,0.0,0.0,81,0.5043766498565674
5,2.2800869588942305,54,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND proof = 1 AND stats = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND type_check==1,0,0.0,0.0,0.0,81,0.4818916320800781
6,2.0252512717901263,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND well_sorted_check==0 AND model==1 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,81,0.4554803371429443
2,2.941401249424815,280,proof = 1 AND trace = 1,auto_config==0 AND model==1 AND model_validate==1 AND stats==0 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,82,0.5504350662231445
3,2.4082984596540493,164,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1,auto_config==0 AND well_sorted_check==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,82,0.5273947715759277
4,2.86280401706313,96,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==0 AND model_validate==1 AND proof==0 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,82,0.5086781978607178
5,3.088488862611836,63,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==0 AND model==1 AND proof==1 AND smtlib2_compliant==1 AND stats==0,0,0.0,0.0,0.0,82,0.5185256004333496
6,3.381270853743939,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND dump_models==1 AND proof==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,82,0.5286695957183838
2,2.6486885049200457,264,smtlib2_compliant = 1 AND unsat_core = 1,auto_config==1 AND dump_models==0 AND smtlib2_compliant==0,0,0.0,0.0,0.0,83,0.427211046218872
3,2.271331467972346,100,model = 1 AND stats = 1 AND well_sorted_check = 1,well_sorted_check==0 AND dump_models==0,0,0.0,0.0,0.0,83,0.5063738822937012
4,2.711192707706521,107,auto_config = 1 AND model = 1 AND model_validate = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND well_sorted_check==0 AND dump_models==0 AND model_validate==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,83,0.4855167865753174
5,2.3568089819612714,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND model_validate==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,83,0.4338817596435547
6,3.804090189610836,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND model==0 AND model_validate==0 AND smtlib2_compliant==0 AND type_check==1,0,0.0,0.0,0.0,83,0.5196547508239746
2,3.294217749444593,295,dump_models = 1 AND model_validate = 1,unsat_core==1 AND debug_ref_count==0 AND model==1 AND proof==0 AND trace==0,2,0.0250783699059561,0.1666666666666666,0.0135593220338983,84,0.5810186862945557
3,3.550946367253885,144,debug_ref_count = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,auto_config==1 AND model==1 AND model_validate==0 AND trace==0 AND type_check==1,2,0.0338983050847457,0.0909090909090909,0.0208333333333333,84,0.6379213333129883
4,4.436054341932228,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND model_validate==1 AND stats==1,0,1.0,1.0,1.0,84,0.4702868461608886
5,2.394256766678588,63,debug_ref_count = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND trace = 1,auto_config==1 AND unsat_core==0 AND debug_ref_count==0 AND model==1 AND model_validate==1,0,0.0,0.0,0.0,84,0.5724494457244873
6,2.0507750665542974,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==0 AND model==1 AND proof==1 AND type_check==0,0,0.0,0.0,0.0,84,0.4828381538391113
2,3.586523085232271,276,proof = 1 AND stats = 1,proof==1 AND stats==1,4,1.0,1.0,1.0,85,0.4417073726654053
3,2.389321639191943,174,dump_models = 1 AND model_validate = 1 AND stats = 1,unsat_core==1 AND dump_models==0 AND model_validate==1 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,85,0.5262384414672852
4,2.1841230759142447,69,debug_ref_count = 1 AND model = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND trace==1,0,0.0,0.0,0.0,85,0.4478335380554199
5,4.029864905238796,70,model = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND stats==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,85,0.4834175109863281
6,4.09340225380634,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,85,0.5025351047515869
2,3.2595915147367203,260,smtlib2_compliant = 1 AND trace = 1,auto_config==0 AND unsat_core==1 AND debug_ref_count==1 AND smtlib2_compliant==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,86,0.5429871082305908
3,3.2588590162962934,183,auto_config = 1 AND model = 1 AND model_validate = 1,auto_config==1 AND unsat_core==1 AND model_validate==0 AND proof==1 AND smtlib2_compliant==1 AND type_check==0,0,0.0,0.0,0.0,86,0.6212220191955566
4,3.3498286299945854,116,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND unsat_core = 1,unsat_core==0 AND dump_models==1 AND model==0 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,86,0.510983943939209
5,2.582887941138752,66,debug_ref_count = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==0 AND debug_ref_count==1 AND dump_models==1 AND model_validate==0 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,86,0.4853739738464355
6,4.491609175693681,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,86,0.5175271034240723
2,2.1225857468919647,281,proof = 1 AND type_check = 1,proof==0,0,0.0,0.0,0.0,87,0.2906875610351562
3,4.184581524339992,160,model_validate = 1 AND proof = 1 AND trace = 1,model_validate==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,87,0.4009301662445068
4,3.048178172357386,97,auto_config = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND dump_models==0 AND model_validate==0 AND smtlib2_compliant==1 AND trace==0,0,0.0,0.0,0.0,87,0.6190426349639893
5,3.948836753710776,61,auto_config = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND proof==1 AND stats==1 AND type_check==1,2,1.0,1.0,1.0,87,0.4443991184234619
6,2.5120939345186075,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND unsat_core==1 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND type_check==0,0,0.0,0.0,0.0,87,0.5103909969329834
2,2.187138373205488,250,dump_models = 1 AND smtlib2_compliant = 1,dump_models==0,0,0.0,0.0,0.0,88,0.2914481163024902
3,3.725492108274466,155,debug_ref_count = 1 AND proof = 1 AND type_check = 1,debug_ref_count==1 AND proof==1 AND type_check==1,0,1.0,1.0,1.0,88,0.4218771457672119
4,2.6260815186171658,53,stats = 1 AND trace = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1 AND dump_models==0 AND model==0 AND stats==1,2,0.0672268907563025,0.0606060606060606,0.0754716981132075,88,0.5735664367675781
5,2.0513460186641312,65,debug_ref_count = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,debug_ref_count==1 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,88,0.4975671768188476
6,4.237306554568797,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND proof==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,88,0.5117795467376709
2,3.412155237631247,280,proof = 1 AND trace = 1,model==1 AND model_validate==0 AND proof==0 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,89,0.516240119934082
3,4.313434465756785,168,debug_ref_count = 1 AND dump_models = 1 AND proof = 1,debug_ref_count==1 AND dump_models==1 AND proof==1,0,1.0,1.0,1.0,89,0.502389669418335
4,3.102871869540407,104,auto_config = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,well_sorted_check==1 AND dump_models==0 AND stats==0 AND trace==1,2,0.0416666666666666,0.075,0.0288461538461538,89,0.528240442276001
5,4.05894508018347,59,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1,debug_ref_count==1 AND model==1 AND model_validate==1 AND proof==1 AND stats==1,0,1.0,1.0,1.0,89,0.4515724182128906
6,2.7695989990199616,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model==0 AND model_validate==0 AND stats==1 AND trace==1,0,0.0,0.0,0.0,89,0.5392262935638428
2,3.600053563942482,256,model_validate = 1 AND proof = 1,model_validate==1 AND proof==1,0,1.0,1.0,1.0,9,0.3746945858001709
3,3.8148324035423,163,auto_config = 1 AND model_validate = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,9,0.3653960227966308
4,4.479919763008236,108,model = 1 AND model_validate = 1 AND proof = 1 AND type_check = 1,model==1 AND model_validate==1 AND proof==1 AND type_check==1,0,1.0,1.0,1.0,9,0.4588513374328613
5,3.287675911356536,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND model_validate==0 AND proof==0 AND smtlib2_compliant==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,9,0.5647523403167725
6,2.824031687676093,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,model==0 AND model_validate==0 AND proof==1 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,9,0.5242421627044678
2,3.777919773974284,297,debug_ref_count = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1,0,1.0,1.0,1.0,90,0.3283274173736572
3,4.367957223938854,181,dump_models = 1 AND model_validate = 1 AND type_check = 1,dump_models==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,90,0.4069161415100097
4,2.3571475173251555,60,auto_config = 1 AND debug_ref_count = 1 AND stats = 1 AND well_sorted_check = 1,well_sorted_check==1 AND debug_ref_count==0 AND model==0 AND model_validate==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,90,0.5866603851318359
5,3.121806143302874,58,auto_config = 1 AND dump_models = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND well_sorted_check==0 AND debug_ref_count==1 AND dump_models==0 AND proof==1 AND type_check==1,0,0.0,0.0,0.0,90,0.5140509605407715
6,3.743720892578888,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,debug_ref_count==1 AND model_validate==1 AND proof==1 AND smtlib2_compliant==0 AND trace==1,2,0.3106796116504854,0.3478260869565217,0.2807017543859649,90,0.4903478622436523
2,4.328182091733849,245,model = 1 AND smtlib2_compliant = 1,model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,91,0.3900458812713623
3,3.2093032710977867,88,auto_config = 1 AND smtlib2_compliant = 1 AND well_sorted_check = 1,auto_config==0 AND well_sorted_check==0 AND model==1 AND model_validate==0 AND proof==1 AND stats==0,0,0.0,0.0,0.0,91,0.6224136352539062
4,2.112504590458953,107,debug_ref_count = 1 AND dump_models = 1 AND trace = 1 AND unsat_core = 1,debug_ref_count==1 AND dump_models==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,91,0.4700314998626709
5,3.226069811753125,60,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1,auto_config==0 AND unsat_core==0 AND debug_ref_count==0 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,91,0.5669522285461426
6,2.894079620464473,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==1 AND dump_models==0 AND model==1 AND trace==0,0,0.0,0.0,0.0,91,0.5181598663330078
2,3.145947902537877,297,auto_config = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==0 AND proof==0 AND stats==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,92,0.4940755367279053
3,4.293795474870302,164,dump_models = 1 AND model_validate = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1 AND model_validate==1,0,1.0,1.0,1.0,92,0.494927167892456
4,2.952544186424693,91,auto_config = 1 AND debug_ref_count = 1 AND trace = 1 AND unsat_core = 1,well_sorted_check==1 AND model==0 AND model_validate==0 AND stats==1,2,0.0142857142857142,0.0204081632653061,0.0109890109890109,92,0.435884952545166
5,4.000484201945747,70,dump_models = 1 AND model = 1 AND model_validate = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1 AND model==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,92,0.4908914566040039
6,2.507615264380784,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,well_sorted_check==1 AND debug_ref_count==0 AND dump_models==0 AND model==0 AND model_validate==0 AND type_check==0,0,0.0,0.0,0.0,92,0.5474052429199219
2,2.9694847884601296,182,debug_ref_count = 1 AND well_sorted_check = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND model_validate==0 AND proof==1,0,0.0,0.0,0.0,93,0.4925141334533691
3,2.345042697517441,178,dump_models = 1 AND model = 1 AND trace = 1,unsat_core==1 AND proof==0 AND trace==0,0,0.0,0.0,0.0,93,0.5167911052703857
4,3.4094227844730733,122,auto_config = 1 AND dump_models = 1 AND model = 1 AND type_check = 1,unsat_core==1 AND model_validate==1 AND proof==0 AND smtlib2_compliant==0,0,0.1036269430051813,0.1408450704225352,0.081967213114754,93,0.5025949478149414
5,2.912790601722057,53,dump_models = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND trace = 1,auto_config==0 AND debug_ref_count==0 AND proof==1 AND smtlib2_compliant==1,4,0.1111111111111111,0.109090909090909,0.1132075471698113,93,0.5194704532623291
6,3.761908818458575,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND debug_ref_count==1 AND model==1 AND proof==1 AND smtlib2_compliant==1 AND stats==1 AND trace==1,0,0.1095890410958904,0.1904761904761904,0.0769230769230769,93,0.5361828804016113
2,3.3674479697611885,246,auto_config = 1 AND smtlib2_compliant = 1,dump_models==0 AND model==1 AND model_validate==1 AND proof==0 AND trace==1,0,0.022140221402214,0.12,0.0121951219512195,94,0.50227952003479
3,4.084481985021279,164,model = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND stats==1,0,1.0,1.0,1.0,94,0.5412914752960205
4,2.6749791788998083,104,auto_config = 1 AND model = 1 AND proof = 1 AND type_check = 1,auto_config==1 AND unsat_core==1 AND model==0 AND model_validate==1 AND proof==1,0,0.0,0.0,0.0,94,0.4885668754577636
5,2.126809805403849,51,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND unsat_core = 1,debug_ref_count==0 AND model==0 AND proof==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,94,0.5012433528900146
6,3.652805656409488,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,model==0 AND proof==0 AND smtlib2_compliant==1 AND stats==1,0,0.0,0.0,0.0,94,0.4941468238830566
2,3.7777263500675473,285,model_validate = 1 AND type_check = 1,model_validate==1 AND type_check==1,0,1.0,1.0,1.0,95,0.3600931167602539
