n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,40.20287797877914,349,slow-firstpass = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  aud >= 1.0  AND  no-fast-pskip >= 1.0  AND  slow-firstpass >= 1.0  AND  non-deterministic >= 1.0,0,0.8832,1.0,0.7908309455587392,33,33.61376595497131
7,90.000426393431,287,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1 AND opencl = 1,no-chroma-me >= 1.0  AND  opencl >= 1.0  AND  no-asm >= 1.0  AND  cpu-independent >= 1.0  AND  slow-firstpass >= 1.0  AND  intra-refresh >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,33,38.18575692176819
1,78.04461006025569,499,sliced-threads = 1,non-deterministic >= 1.0  AND  sliced-threads >= 1.0,0,0.7478042659974907,1.0,0.5971943887775552,34,59.06554055213928
2,24.97960220318696,268,no-fast-pskip = 1 AND sliced-threads = 1,no-fast-pskip >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,34,33.05100727081299
3,73.2395715019134,770,tff = 1 AND no-mixed-refs = 1 AND no-psy = 1,tff >= 1.0  AND  no-psy >= 1.0  AND  no-mixed-refs >= 1.0,1,1.0,1.0,1.0,34,64.67036271095276
4,98.72674164894376,634,no-scenecut = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND opencl = 1,no-scenecut >= 1.0  AND  opencl >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-cabac >= 1.0,3,1.0,1.0,1.0,34,65.57828640937805
5,76.73714271726986,451,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-deblock >= 1.0  AND  dts-compress >= 1.0  AND  bff >= 1.0,0,1.0,1.0,1.0,34,66.71467518806458
6,67.34233638045549,318,no-scenecut = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  cpu-independent >= 1.0  AND  no-psy >= 1.0  AND  no-scenecut >= 1.0  AND  no-8x8dct >= 1.0,0,1.0,1.0,1.0,34,33.01220440864563
7,17.170821809861955,368,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1,slow-firstpass >= 1.0  AND  no-weightb >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-mbtree >= 1.0  AND  no-cabac >= 1.0  AND  no-psy >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,34,33.54301047325134
1,29.631836522089166,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,35,35.78507137298584
2,94.28291115750471,270,no-scenecut = 1 AND sliced-threads = 1,no-scenecut >= 1.0  AND  sliced-threads >= 1.0,1,1.0,1.0,1.0,35,54.67235279083252
3,17.072630981402455,809,no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,no-mixed-refs >= 1.0  AND  non-deterministic >= 1.0  AND  pic-struct >= 1.0,1,1.0,1.0,1.0,35,63.24721384048462
4,96.47290079620728,549,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND non-deterministic = 1,intra-refresh >= 1.0  AND  no-psy >= 1.0  AND  no-scenecut >= 1.0  AND  no-weightb >= 1.0  AND  non-deterministic >= 1.0,2,0.9542857142857144,1.0,0.912568306010929,35,69.13611912727356
5,33.10918736957508,439,no-deblock = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND dts-compress = 1,no-deblock >= 1.0  AND  non-deterministic >= 1.0  AND  dts-compress >= 1.0  AND  constrained-intra >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-mbtree >= 1.0  AND  slow-firstpass >= 1.0,0,0.7633802816901409,1.0,0.6173120728929385,35,34.31870198249817
6,52.07303255913335,358,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1,no-cabac >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-weightb >= 1.0  AND  no-8x8dct >= 1.0  AND  open-gop >= 1.0  AND  non-deterministic >= 1.0,0,0.948604992657856,1.0,0.9022346368715084,35,33.65044856071472
1,36.4277690949978,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,36,49.79392099380493
2,38.04937639949716,912,no-mbtree = 1 AND dts-compress = 1,no-mbtree >= 1.0  AND  dts-compress >= 1.0,1,1.0,1.0,1.0,36,52.91861128807068
3,13.115831588120216,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,bff >= 1.0  AND  no-weightb >= 1.0  AND  no-mixed-refs >= 1.0,2,1.0,1.0,1.0,36,71.31417632102966
4,19.13331613123857,520,bff = 1 AND no-mbtree = 1 AND aud = 1 AND opencl = 1,no-mbtree >= 1.0  AND  aud >= 1.0  AND  bff >= 1.0  AND  opencl >= 1.0  AND  open-gop >= 1.0,0,0.9064143007360672,1.0,0.8288461538461539,36,42.21175670623779
5,36.99234303229457,516,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-8x8dct >= 1.0  AND  no-asm >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-mixed-refs >= 1.0  AND  aud >= 1.0  AND  no-weightb >= 1.0,0,0.8621830209481808,1.0,0.7577519379844961,36,34.49927544593811
6,100.15282129912688,420,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,tff >= 1.0  AND  dts-compress >= 1.0  AND  opencl >= 1.0  AND  slow-firstpass >= 1.0  AND  no-cabac >= 1.0  AND  constrained-intra >= 1.0  AND  bff >= 1.0,0,0.935361216730038,1.0,0.8785714285714286,36,59.91350030899048
7,66.42284305754333,351,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,aud >= 1.0  AND  dts-compress >= 1.0  AND  constrained-intra >= 1.0  AND  tff >= 1.0  AND  opencl >= 1.0  AND  slow-firstpass >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,36,34.767285108566284
1,35.68420179438773,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,37,52.16903519630432
2,101.51268057698375,266,open-gop = 1 AND sliced-threads = 1,open-gop >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,37,60.92804670333862
3,50.5629464908313,735,intra-refresh = 1 AND tff = 1 AND non-deterministic = 1,intra-refresh >= 1.0  AND  open-gop >= 1.0  AND  non-deterministic >= 1.0  AND  tff >= 1.0,0,0.9167280766396464,1.0,0.8462585034013606,37,45.34723949432373
4,22.42586956280299,528,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,open-gop >= 1.0  AND  aud >= 1.0  AND  constrained-intra >= 1.0,2,0.8334648776637726,0.7144790257104194,1.0,37,47.59692525863648
5,34.25226373095638,414,tff = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,slow-firstpass >= 1.0  AND  aud >= 1.0  AND  no-dct-decimate >= 1.0  AND  tff >= 1.0  AND  no-fast-pskip >= 1.0  AND  non-deterministic >= 1.0,0,0.921875,1.0,0.855072463768116,37,33.64542579650879
6,13.652654852965492,346,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND cpu-independent = 1 AND dts-compress = 1 AND opencl = 1,no-fast-pskip >= 1.0  AND  cpu-independent >= 1.0  AND  pic-struct >= 1.0  AND  slow-firstpass >= 1.0  AND  dts-compress >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0,0,0.8838709677419355,1.0,0.791907514450867,37,33.95106792449951
7,47.82638132764687,334,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND no-asm = 1,open-gop >= 1.0  AND  no-mbtree >= 1.0  AND  slow-firstpass >= 1.0  AND  non-deterministic >= 1.0  AND  intra-refresh >= 1.0  AND  no-asm >= 1.0  AND  pic-struct >= 1.0,0,1.0,1.0,1.0,37,34.6426055431366
1,57.47757489494794,499,sliced-threads = 1,non-deterministic >= 1.0  AND  sliced-threads >= 1.0,1,0.7478042659974907,1.0,0.5971943887775552,38,47.33541488647461
2,65.39839546770573,289,pic-struct = 1 AND sliced-threads = 1,pic-struct >= 1.0  AND  sliced-threads >= 1.0,0,1.0,1.0,1.0,38,34.22697639465332
3,106.3295929864115,750,no-dct-decimate = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate >= 1.0  AND  opencl >= 1.0  AND  dts-compress >= 1.0,0,1.0,1.0,1.0,38,68.28001356124878
4,79.75137157695077,645,slow-firstpass = 1 AND no-cabac = 1 AND no-asm = 1 AND opencl = 1,no-asm >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0,3,0.9027291812456264,0.8227040816326531,1.0,38,63.49516534805298
5,44.95040004853,457,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-mbtree >= 1.0  AND  aud >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-8x8dct >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  pic-struct >= 1.0  AND  non-deterministic >= 1.0,0,0.8114434330299091,1.0,0.6827133479212254,38,34.082510232925415
6,60.73360142004908,367,intra-refresh = 1 AND open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1 AND opencl = 1,no-psy >= 1.0  AND  dts-compress >= 1.0  AND  intra-refresh >= 1.0  AND  no-mbtree >= 1.0  AND  opencl >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  open-gop >= 1.0,0,0.894578313253012,1.0,0.8092643051771117,38,34.38792419433594
7,66.22952796161618,321,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  no-deblock >= 1.0  AND  no-mbtree >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0  AND  bff >= 1.0  AND  pic-struct >= 1.0,0,1.0,1.0,1.0,38,44.44085073471069
1,32.91709555372422,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,39,36.07920718193054
2,86.3658703904937,883,intra-refresh = 1 AND aud = 1,intra-refresh >= 1.0  AND  aud >= 1.0,1,1.0,1.0,1.0,39,67.75786828994751
3,67.769692164556,750,open-gop = 1 AND tff = 1 AND no-dct-decimate = 1,tff >= 1.0  AND  no-dct-decimate >= 1.0,2,0.8431703204047217,0.7288629737609329,1.0,39,52.43433094024658
4,71.20128011369219,605,no-deblock = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  constrained-intra >= 1.0  AND  opencl >= 1.0  AND  no-asm >= 1.0,0,0.8919413919413919,1.0,0.8049586776859504,39,59.014065980911255
5,75.5264690165993,458,intra-refresh = 1 AND open-gop = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND no-asm = 1,cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  open-gop >= 1.0  AND  constrained-intra >= 1.0  AND  intra-refresh >= 1.0  AND  bff >= 1.0,0,0.9434832756632064,1.0,0.8930131004366813,39,53.723191261291504
6,69.91094070964037,369,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,no-cabac >= 1.0  AND  cpu-independent >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  no-dct-decimate >= 1.0  AND  bff >= 1.0,0,1.0,1.0,1.0,39,43.015199422836304
1,93.83372698590142,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,4,74.25779604911804
2,84.85876830111745,282,no-asm = 1 AND sliced-threads = 1,no-asm >= 1.0  AND  sliced-threads >= 1.0,1,1.0,1.0,1.0,4,51.23446798324585
3,43.070872873798216,869,no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1,no-scenecut >= 1.0  AND  pic-struct >= 1.0  AND  no-weightb >= 1.0  AND  no-mbtree >= 1.0,0,0.8633093525179857,1.0,0.759493670886076,4,44.89504528045654
4,67.40709530127666,676,slow-firstpass = 1 AND open-gop = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass >= 1.0  AND  non-deterministic >= 1.0  AND  no-chroma-me >= 1.0  AND  opencl >= 1.0  AND  open-gop >= 1.0,0,0.8676716917922949,1.0,0.7662721893491125,4,60.261571168899536
5,83.40896892510263,492,slow-firstpass = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass >= 1.0  AND  non-deterministic >= 1.0  AND  no-psy >= 1.0  AND  no-chroma-me >= 1.0  AND  no-asm >= 1.0,4,1.0,1.0,1.0,4,63.71576261520386
6,54.77090040103718,423,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,aud >= 1.0  AND  dts-compress >= 1.0  AND  bff >= 1.0  AND  opencl >= 1.0  AND  intra-refresh >= 1.0  AND  no-cabac >= 1.0,0,1.0,1.0,1.0,4,33.79015493392944
7,17.708175501003076,315,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND cpu-independent = 1,slow-firstpass >= 1.0  AND  cpu-independent >= 1.0  AND  non-deterministic >= 1.0  AND  no-chroma-me >= 1.0  AND  open-gop >= 1.0  AND  no-cabac >= 1.0  AND  no-deblock >= 1.0,0,1.0,1.0,1.0,4,33.69091582298279
1,60.043225215092754,499,sliced-threads = 1,sliced-threads >= 1.0,0,1.0,1.0,1.0,40,35.59795904159546
2,101.40051732048484,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0,2,1.0,1.0,1.0,40,66.9225206375122
3,48.96141208587995,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-weightb >= 1.0  AND  opencl >= 1.0  AND  no-scenecut >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  no-cabac >= 1.0,0,0.8093587521663778,1.0,0.6797671033478894,40,46.053303718566895
4,90.01559351289261,632,open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1,no-deblock >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-8x8dct >= 1.0  AND  open-gop >= 1.0,3,1.0,1.0,1.0,40,68.61764740943909
5,88.73436738640436,477,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1,bff >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-cabac >= 1.0,0,0.9183673469387756,1.0,0.8490566037735849,40,58.91906762123108
6,77.30736741614209,309,intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,no-8x8dct >= 1.0  AND  aud >= 1.0  AND  cpu-independent >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  intra-refresh >= 1.0  AND  no-fast-pskip >= 1.0  AND  opencl >= 1.0,0,0.8983957219251336,1.0,0.8155339805825242,40,38.49560856819153
1,58.352360059230925,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,41,51.68045997619629
2,27.61526271137718,249,no-mbtree = 1 AND sliced-threads = 1,no-weightb >= 1.0  AND  sliced-threads >= 1.0  AND  no-mbtree >= 1.0,0,0.8681818181818182,1.0,0.7670682730923695,41,30.266579627990723
3,57.98948460008837,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,bff >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-weightb >= 1.0,1,1.0,1.0,1.0,41,50.92117404937744
4,61.45794142630536,540,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,no-deblock >= 1.0  AND  no-fast-pskip >= 1.0  AND  no-weightb >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,41,33.03571105003357
5,89.36395806782942,468,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs >= 1.0  AND  no-weightb >= 1.0  AND  constrained-intra >= 1.0  AND  open-gop >= 1.0  AND  slow-firstpass >= 1.0  AND  opencl >= 1.0,0,0.8923076923076924,1.0,0.8055555555555556,41,60.98367404937744
6,52.917022110025854,396,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND aud = 1 AND dts-compress = 1,no-scenecut >= 1.0  AND  intra-refresh >= 1.0  AND  aud >= 1.0  AND  no-fast-pskip >= 1.0  AND  dts-compress >= 1.0  AND  no-psy >= 1.0  AND  non-deterministic >= 1.0,0,0.9135802469135804,1.0,0.8409090909090909,41,33.684070348739624
7,31.716429878765428,347,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1,no-fast-pskip >= 1.0  AND  no-dct-decimate >= 1.0  AND  constrained-intra >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  no-psy >= 1.0  AND  no-deblock >= 1.0,0,1.0,1.0,1.0,41,34.390564918518066
1,18.750014318218074,499,sliced-threads = 1,sliced-threads >= 1.0,2,1.0,1.0,1.0,42,54.49629545211792
2,79.08866425870025,800,no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct >= 1.0  AND  cpu-independent >= 1.0,1,1.0,1.0,1.0,42,71.62385988235474
3,85.05229466703469,697,intra-refresh = 1 AND non-deterministic = 1 AND aud = 1,non-deterministic >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0,0,1.0,1.0,1.0,42,67.46387195587158
4,46.81269720381199,621,intra-refresh = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1,intra-refresh >= 1.0  AND  no-mbtree >= 1.0  AND  pic-struct >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-chroma-me >= 1.0,0,0.9066901408450704,1.0,0.8293075684380032,42,41.35623383522034
5,72.70359323004047,409,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,no-deblock >= 1.0  AND  no-8x8dct >= 1.0  AND  intra-refresh >= 1.0  AND  aud >= 1.0  AND  0.0 <= sliced-threads < 1.0  AND  slow-firstpass >= 1.0  AND  no-asm >= 1.0,0,0.8297567954220315,1.0,0.7090464547677262,42,48.46997094154358
6,41.71269795842843,393,no-scenecut = 1 AND no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1,no-weightb >= 1.0  AND  aud >= 1.0  AND  no-scenecut >= 1.0  AND  dts-compress >= 1.0  AND  no-mbtree >= 1.0  AND  pic-struct >= 1.0  AND  non-deterministic >= 1.0,0,0.934959349593496,1.0,0.8778625954198473,42,33.91390347480774
1,16.765614012648598,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,43,52.158790826797485
2,15.652948673422788,887,pic-struct = 1 AND cpu-independent = 1,pic-struct >= 1.0  AND  cpu-independent >= 1.0,2,1.0,1.0,1.0,43,71.27951407432556
3,66.36186417077519,181,open-gop = 1 AND aud = 1 AND sliced-threads = 1,open-gop >= 1.0  AND  sliced-threads >= 1.0  AND  aud >= 1.0,0,1.0,1.0,1.0,43,30.51871085166931
4,13.240728547839137,546,no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,no-weightb >= 1.0  AND  no-asm >= 1.0  AND  no-scenecut >= 1.0  AND  no-fast-pskip >= 1.0,2,1.0,1.0,1.0,43,52.87986707687378
5,21.655560475350413,453,slow-firstpass = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1 AND opencl = 1,no-8x8dct >= 1.0  AND  no-weightb >= 1.0  AND  non-deterministic >= 1.0  AND  slow-firstpass >= 1.0  AND  no-mixed-refs >= 1.0  AND  opencl >= 1.0  AND  intra-refresh >= 1.0,0,0.7871485943775101,1.0,0.6490066225165563,43,33.852522134780884
6,107.04877232977609,382,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,no-fast-pskip >= 1.0  AND  opencl >= 1.0  AND  tff >= 1.0  AND  slow-firstpass >= 1.0  AND  intra-refresh >= 1.0,4,0.9249394673123488,0.8603603603603603,1.0,43,64.79148936271667
7,8.53976083340707,283,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree >= 1.0  AND  cpu-independent >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-scenecut >= 1.0  AND  slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0  AND  open-gop >= 1.0,0,1.0,1.0,1.0,43,33.49320459365845
1,24.470658057088283,499,sliced-threads = 1,no-8x8dct >= 1.0  AND  sliced-threads >= 1.0,1,0.6621983914209115,1.0,0.4949899799599198,44,46.31633806228638
2,32.53509630335595,911,cpu-independent = 1 AND opencl = 1,cpu-independent >= 1.0  AND  opencl >= 1.0,1,1.0,1.0,1.0,44,56.63267874717712
3,34.909550086546936,706,open-gop = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-dct-decimate >= 1.0  AND  cpu-independent >= 1.0  AND  no-asm >= 1.0  AND  open-gop >= 1.0,0,0.8282157676348547,1.0,0.7067988668555241,44,47.78689193725586
4,101.9521070364303,489,no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-chroma-me >= 1.0  AND  cpu-independent >= 1.0  AND  no-cabac >= 1.0  AND  constrained-intra >= 1.0,3,1.0,1.0,1.0,44,65.19727611541748
5,75.35015462392035,453,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND aud = 1,no-fast-pskip >= 1.0  AND  aud >= 1.0  AND  no-mbtree >= 1.0  AND  intra-refresh >= 1.0  AND  no-scenecut >= 1.0,0,1.0,1.0,1.0,44,48.52616238594055
6,51.10478996970748,392,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-weightb = 1 AND dts-compress = 1,slow-firstpass >= 1.0  AND  no-chroma-me >= 1.0  AND  no-psy >= 1.0  AND  no-8x8dct >= 1.0  AND  dts-compress >= 1.0  AND  no-weightb >= 1.0,0,1.0,1.0,1.0,44,33.87812542915344
7,82.3500746606528,347,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,pic-struct >= 1.0  AND  opencl >= 1.0  AND  non-deterministic >= 1.0  AND  open-gop >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0  AND  slow-firstpass >= 1.0,0,1.0,1.0,1.0,44,58.859187602996826
1,100.1967908252585,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,45,75.81327438354492
2,18.130612947535703,841,no-psy = 1 AND cpu-independent = 1,no-psy >= 1.0  AND  cpu-independent >= 1.0,0,1.0,1.0,1.0,45,49.42647981643677
3,104.73452740605364,755,no-cabac = 1 AND no-chroma-me = 1 AND opencl = 1,no-chroma-me >= 1.0  AND  opencl >= 1.0  AND  no-cabac >= 1.0,3,1.0,1.0,1.0,45,67.06441330909729
4,71.21620945387109,707,open-gop = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,no-fast-pskip >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-chroma-me >= 1.0  AND  open-gop >= 1.0,3,1.0,1.0,1.0,45,60.65574288368225
5,92.28369803580198,548,constrained-intra = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-chroma-me >= 1.0  AND  no-weightb >= 1.0  AND  no-mbtree >= 1.0  AND  no-mixed-refs >= 1.0  AND  constrained-intra >= 1.0,0,1.0,1.0,1.0,45,63.87588357925415
6,101.07043730193332,407,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,open-gop >= 1.0  AND  tff >= 1.0  AND  no-chroma-me >= 1.0  AND  pic-struct >= 1.0  AND  no-weightb >= 1.0  AND  no-scenecut >= 1.0  AND  no-cabac >= 1.0,0,0.9401041666666666,1.0,0.8869778869778869,45,62.541799783706665
1,30.26575032557815,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,46,50.64587450027466
2,98.1120396653708,914,no-chroma-me = 1 AND aud = 1,no-chroma-me >= 1.0  AND  aud >= 1.0,1,1.0,1.0,1.0,46,68.1098153591156
3,72.41439194414545,807,no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-mbtree >= 1.0  AND  non-deterministic >= 1.0  AND  no-asm >= 1.0  AND  no-mixed-refs >= 1.0,0,0.8487874465049928,1.0,0.7372986369268897,46,60.8835666179657
4,70.88453980103995,554,intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND aud = 1,no-mixed-refs >= 1.0  AND  aud >= 1.0  AND  intra-refresh >= 1.0  AND  no-chroma-me >= 1.0  AND  tff >= 1.0  AND  no-fast-pskip >= 1.0,0,0.8060344827586208,1.0,0.6750902527075813,46,66.34140920639038
5,104.84211404699164,446,no-deblock = 1 AND tff = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-deblock >= 1.0  AND  cpu-independent >= 1.0  AND  no-dct-decimate >= 1.0  AND  tff >= 1.0  AND  non-deterministic >= 1.0,0,1.0,1.0,1.0,46,68.24330282211304
6,47.80116312110098,472,intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,intra-refresh >= 1.0  AND  no-mixed-refs >= 1.0  AND  no-mbtree >= 1.0  AND  no-weightb >= 1.0  AND  open-gop >= 1.0  AND  no-dct-decimate >= 1.0  AND  no-cabac >= 1.0,0,0.908670520231214,1.0,0.8326271186440678,46,34.03995656967163
7,101.74465200472356,322,slow-firstpass = 1 AND open-gop = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,no-fast-pskip >= 1.0  AND  no-weightb >= 1.0  AND  slow-firstpass >= 1.0  AND  open-gop >= 1.0  AND  no-mbtree >= 1.0  AND  non-deterministic >= 1.0  AND  opencl >= 1.0,0,1.0,1.0,1.0,46,60.1495316028595
1,31.756626291055703,499,sliced-threads = 1,sliced-threads >= 1.0,1,1.0,1.0,1.0,47,48.650137186050415
