n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,20.358139801681567,1648,ios = 1,0.0 <= iosCreateImagesetFolders < 1.0  AND  ios >= 1.0,0,0.6623376623376623,1.0,0.4951456310679611,94,83.14827632904053
2,36.77560952363406,1212,android = 1 AND floor = 1,android >= 1.0  AND  floor >= 1.0,1,1.0,1.0,1.0,94,55.995054483413696
3,30.740712432905163,528,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= round < 1.0  AND  threads >= 90.0  AND  scaleIsHeightDp >= 1.0,0,0.8027210884353742,1.0,0.6704545454545454,94,42.72555470466614
4,49.78545900812109,540,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  threads >= 90.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,94,42.64027261734009
1,35.91421724255483,830,win = 1,win >= 1.0  AND  0.0 <= png < 1.0,0,0.9028420356906808,1.0,0.8228915662650602,95,44.02398943901062
2,20.49216464232846,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  round >= 1.0,1,1.0,1.0,1.0,95,64.49426031112671
3,41.03353440754286,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,floor >= 1.0  AND  skipUpscaling >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,95,42.876631021499634
4,36.65067955348857,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  0.0 <= bmp < 1.0  AND  skipUpscaling >= 1.0,0,0.908256880733945,1.0,0.8319327731092437,95,43.20802545547485
1,48.40640409355115,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders >= 1.0,1,1.0,1.0,1.0,96,70.61444234848022
2,35.62553775244389,1295,jpeg = 1 AND threads = 90,jpeg >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,96,45.25543928146362
3,43.88390587786839,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,android >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,96,46.64535570144653
4,24.509051808559427,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,androidMipmapInsteadOfDrawable >= 1.0  AND  skipUpscaling >= 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= round < 1.0,0,0.7969465648854962,1.0,0.6624365482233503,96,40.86069369316101
1,19.378843676806635,1079,bmp = 1,bmp >= 1.0,1,1.0,1.0,1.0,97,79.76352071762085
2,36.9493315319128,1212,android = 1 AND jpeg = 1,android >= 1.0  AND  jpeg >= 1.0,1,1.0,1.0,1.0,97,64.75940251350403
3,34.97147481234033,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,floor >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,1,1.0,1.0,1.0,97,57.55196928977966
4,37.707851620657074,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,scaleIsHeightDp >= 1.0  AND  antiAliasing >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,0,1.0,1.0,1.0,97,43.18450331687927
1,33.74240760680779,1144,png = 1,0.0 <= iosCreateImagesetFolders < 1.0  AND  png >= 1.0,3,0.9313404950957496,1.0,0.8715034965034965,98,87.6728584766388
2,17.970659950712673,1089,jpeg = 1 AND skipUpscaling = 1,jpeg >= 1.0  AND  skipUpscaling >= 1.0,1,1.0,1.0,1.0,98,71.06853795051575
3,28.908275178518235,435,android = 1 AND ceil = 1 AND threads = 10,ceil >= 1.0  AND  10.0 <= threads < 90.0  AND  android >= 1.0,0,1.0,1.0,1.0,98,43.13077759742737
4,29.167958100674092,343,android = 1 AND scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,scaleIsHeightDp >= 1.0  AND  floor >= 1.0  AND  android >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,98,42.82197284698486
1,27.3012245701186,1144,png = 1,0.0 <= win < 1.0  AND  png >= 1.0,2,0.9313404950957496,1.0,0.8715034965034965,99,78.40864300727844
2,56.79883073447992,463,gif = 1 AND antiAliasing = 1,gif >= 1.0  AND  antiAliasing >= 1.0,1,1.0,1.0,1.0,99,64.6394431591034
3,21.62153105913555,712,android = 1 AND skipUpscaling = 1 AND threads = 10,android >= 1.0  AND  10.0 <= threads < 90.0  AND  skipUpscaling >= 1.0  AND  0.0 <= jpeg < 1.0,0,0.7628149435273676,1.0,0.6165730337078652,99,67.81487965583801
4,35.53330137977779,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,antiAliasing >= 1.0  AND  ceil >= 1.0  AND  android >= 1.0  AND  threads >= 90.0  AND  0.0 <= png < 1.0,0,0.9039370078740158,1.0,0.8247126436781609,99,42.69916820526123
