n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,93.20391818735206,174,Lc0Lp2 = 1,Lc0Lp2 >= 1.0,0,1.0,1.0,1.0,83,29.907886505126957
2,85.38846109277902,238,sha256 = 1 AND BlockSize = 1,sha256 >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,83,27.312682390213013
3,138.67200316803087,170,Lc0Lp1 = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp1 >= 1.0  AND  Dict >= 1.0  AND  0.0 <= bt3 < 1.0  AND  BlockSize >= 1.0,0,0.9570552147239264,1.0,0.9176470588235294,83,40.56312894821167
4,103.98433864253236,111,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,bt4 >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,83,28.46959114074707
5,68.0949014622683,105,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,bt4 >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,83,28.806982040405277
6,143.28035435742044,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,83,41.80545449256897
1,42.73534039189172,106,Lc1Lp3 = 1,0.0 <= bt4 < 1.0  AND  Lc1Lp3 >= 1.0,0,0.8287292817679558,1.0,0.7075471698113207,84,27.10414814949036
2,141.32756182967404,189,crc32 = 1 AND hc4 = 1,crc32 >= 1.0  AND  hc4 >= 1.0,0,1.0,1.0,1.0,84,27.73965072631836
3,53.65758809755301,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0,1.0,1.0,1.0,84,27.723640203475952
4,79.01501644301209,194,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0,0.9597855227882036,1.0,0.922680412371134,84,27.409629821777344
5,66.13574644177059,181,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0,0,0.956772334293948,1.0,0.9171270718232044,84,28.019665718078613
6,201.12712948640527,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0,0,0.9435483870967742,1.0,0.8931297709923665,84,53.57564115524292
1,41.76725927567843,445,sha256 = 1,sha256 >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0,1,0.9781859931113662,1.0,0.9573033707865168,85,49.48161268234253
2,105.78632109593276,191,bt3 = 1 AND Dist = 1,bt3 >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,85,36.47052979469299
3,123.71396850749608,367,MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0,1,0.9011976047904192,1.0,0.8201634877384196,85,45.360047340393066
4,84.36740024496736,106,Lc0Lp1 = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp1 >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,85,26.104708433151245
5,115.28331404240532,102,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Multithreading >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,85,26.40258264541626
6,142.9210645734625,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0  AND  Depth >= 1.0,0,0.9578544061302682,1.0,0.9191176470588236,85,40.00244855880737
1,136.13405900145312,147,Lc2Lp2 = 1,Lc2Lp2 >= 1.0,0,1.0,1.0,1.0,86,27.795122146606445
2,195.40256787177847,101,bt2 = 1 AND Depth = 1,bt2 >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,86,36.91862916946411
3,50.38962174190695,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0  AND  BlockSize >= 1.0,0,0.9430894308943092,1.0,0.8923076923076924,86,25.884628534317017
4,177.76462432330237,349,Dict = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,86,53.8405327796936
5,102.45021401959836,105,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,bt4 >= 1.0  AND  Multithreading >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0  AND  BlockSize >= 1.0,0,0.9175257731958762,1.0,0.8476190476190476,86,26.6806914806366
1,181.2070705206944,418,hc3 = 1,hc3 >= 1.0  AND  Dist >= 1.0,1,0.725609756097561,1.0,0.569377990430622,87,56.053271770477295
2,50.81994373608278,168,bt3 = 1 AND Multithreading = 1,bt3 >= 1.0  AND  Multithreading >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0,0,0.9467084639498432,1.0,0.8988095238095238,87,26.472338438034058
3,37.487909538258734,193,crc64 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc64 >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= hc4 < 1.0  AND  BlockSize >= 1.0,0,0.906515580736544,1.0,0.8290155440414507,87,25.997599363327023
4,27.16032687818179,201,Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  Nice >= 1.0,0,1.0,1.0,1.0,87,26.23385643959045
5,111.09004980323635,165,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc64 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0,0.888888888888889,1.0,0.8,87,26.0794894695282
1,63.214113813241816,161,Lc4Lp0 = 1,Lc4Lp0 >= 1.0,1,1.0,1.0,1.0,88,34.50647449493408
2,46.60617599491204,109,bt2 = 1 AND MemoryLimit = 1,bt2 >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,88,25.21551632881165
3,63.83348241007639,105,none = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,none >= 1.0  AND  FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,88,25.73793339729309
4,171.956295355204,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,0.0 <= crc32 < 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0,0.8614357262103506,1.0,0.7565982404692082,88,58.21631026268005
5,193.93751243622367,116,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,bt4 >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  FlushTimeout >= 1.0  AND  Nice >= 1.0,0,1.0,1.0,1.0,88,58.96512913703919
6,64.95372573842923,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,0.0 <= none < 1.0  AND  bt3 >= 1.0  AND  0.0 <= FlushTimeout < 1.0  AND  0.0 <= Lc1Lp1 < 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  0.0 <= MemoryLimit < 1.0  AND  0.0 <= Lc0Lp0 < 1.0,0,0.0,0.0,0.0,88,26.728184938430783
1,104.2252399840858,106,Lc1Lp3 = 1,Lc1Lp3 >= 1.0,0,1.0,1.0,1.0,89,26.794702529907227
2,37.96945158257364,156,sha256 = 1 AND bt4 = 1,sha256 >= 1.0  AND  bt4 >= 1.0,0,1.0,1.0,1.0,89,27.037140369415283
3,40.61951622693261,109,crc64 = 1 AND MemoryLimit = 1 AND Multithreading = 1,crc64 >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,89,26.613145112991333
4,30.645069126250675,102,crc32 = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,crc32 >= 1.0  AND  FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,89,27.00795555114746
5,123.21293072029248,178,Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0  AND  Nice >= 1.0,0,1.0,1.0,1.0,89,26.434079885482788
6,157.19820340048608,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= bt2 < 1.0,0,0.9375,1.0,0.8823529411764706,89,35.32277822494507
1,155.48068386500762,378,hc4 = 1,hc4 >= 1.0,0,1.0,1.0,1.0,9,58.58275866508484
2,184.2353242768219,211,bt3 = 1 AND BlockSize = 1,bt3 >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0  AND  BlockSize >= 1.0  AND  0.0 <= sha256 < 1.0,0,0.8746666666666667,1.0,0.7772511848341233,9,57.12357831001282
3,74.85499683313675,117,hc3 = 1 AND Dict = 1 AND FlushTimeout = 1,hc3 >= 1.0  AND  Dict >= 1.0  AND  FlushTimeout >= 1.0,0,1.0,1.0,1.0,9,26.125762939453125
4,139.10333763420533,220,bt4 = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0,0.8511749347258486,1.0,0.740909090909091,9,34.99921369552612
5,128.9087067562355,186,hc3 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,9,26.04437613487244
6,131.5658033286499,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,9,26.734986305236816
1,22.116334102565165,248,bt2 = 1,bt2 >= 1.0  AND  0.0 <= Lc3Lp0 < 1.0,0,0.9356223175965666,1.0,0.8790322580645161,90,28.476771593093872
2,152.36628316460408,111,bt2 = 1 AND Dist = 1,bt2 >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc3Lp0 < 1.0,0,0.9577464788732396,1.0,0.918918918918919,90,26.049147605896
3,64.84908046573119,232,MemoryLimit = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0  AND  Dist >= 1.0,0,0.9711751662971174,1.0,0.9439655172413792,90,26.51917862892151
4,90.53410223519629,106,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,hc3 >= 1.0  AND  Multithreading >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0,0.945273631840796,1.0,0.8962264150943396,90,26.6813440322876
5,143.1196467039344,104,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  Multithreading >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,90,26.82526135444641
6,190.936038717517,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,90,38.4360716342926
1,98.53416278996696,367,bt3 = 1,bt3 >= 1.0,1,1.0,1.0,1.0,91,38.52971363067627
2,152.11204812480597,136,none = 1 AND PositionBits = 1,none >= 1.0  AND  PositionBits >= 1.0  AND  0.0 <= hc4 < 1.0,0,0.9578544061302682,1.0,0.9191176470588236,91,37.907187700271606
3,65.75015507119254,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,hc3 >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,91,25.765631198883057
4,153.43165773417712,123,crc32 = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,91,26.419991493225098
5,71.90042313576119,156,crc64 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,crc64 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0,0,0.9423728813559324,1.0,0.8910256410256411,91,26.22733354568481
6,172.360522228989,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,91,35.93450379371643
1,87.70474150232286,378,hc4 = 1,hc4 >= 1.0,1,1.0,1.0,1.0,92,36.00526070594788
2,77.88681087397448,216,crc64 = 1 AND Depth = 1,crc64 >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0,0.8808290155440415,1.0,0.7870370370370371,92,34.46823596954346
3,148.253574197863,149,hc4 = 1 AND MemoryLimit = 1 AND Dist = 1,hc4 >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,92,39.37542796134949
4,31.295027172028647,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc64 >= 1.0  AND  Depth >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc4Lp0 < 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0,0.9192546583850932,1.0,0.8505747126436781,92,26.03486967086792
5,36.19509597615451,156,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,92,26.192410707473755
6,179.2073533940935,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,92,51.74679136276245
1,84.86061058506567,161,Lc4Lp0 = 1,0.0 <= crc64 < 1.0  AND  Lc4Lp0 >= 1.0,0,0.9442622950819672,1.0,0.8944099378881988,93,28.177214860916138
2,104.23840307308711,102,Lc1Lp1 = 1 AND BlockSize = 1,BlockSize >= 1.0  AND  Lc1Lp1 >= 1.0,0,1.0,1.0,1.0,93,25.730106830596924
3,85.23456237092147,174,hc4 = 1 AND MemoryLimit = 1 AND Nice = 1,hc4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0,1.0,1.0,1.0,93,26.27504181861877
4,190.0425571909139,184,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1,sha256 >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,93,58.196906328201294
5,141.58393962180517,303,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,93,30.335749626159668
1,196.76854244515224,106,Lc1Lp3 = 1,Lc1Lp3 >= 1.0,0,1.0,1.0,1.0,94,33.220621824264526
2,100.64466221342568,324,bt4 = 1 AND BlockSize = 1,bt4 >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,94,35.87650942802429
3,155.80953986402045,115,hc3 = 1 AND Depth = 1 AND Multithreading = 1,Depth >= 1.0  AND  Multithreading >= 1.0  AND  hc3 >= 1.0,0,1.0,1.0,1.0,94,38.944297790527344
4,65.757853564884,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,MemoryLimit >= 1.0  AND  Multithreading >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,94,25.17265748977661
5,74.70434067990624,286,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0,0.9104761904761904,1.0,0.8356643356643356,94,25.589104652404785
6,178.06577680145656,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,94,47.5345356464386
1,28.10201369318406,229,Lc0Lp1 = 1,Lc0Lp1 >= 1.0,1,1.0,1.0,1.0,95,35.79104661941528
2,178.38289539407944,140,sha256 = 1 AND PositionBits = 1,sha256 >= 1.0  AND  PositionBits >= 1.0,0,1.0,1.0,1.0,95,52.19566059112549
3,61.861244174596585,105,none = 1 AND BlockSize = 1 AND FlushTimeout = 1,none >= 1.0  AND  FlushTimeout >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,95,27.181403636932373
4,43.0817989321258,100,bt3 = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,bt3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0,0,0.7804878048780487,1.0,0.64,95,27.474600791931152
5,130.04412884461888,124,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,bt4 >= 1.0  AND  Dict >= 1.0  AND  FlushTimeout >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0,0.9535864978902954,1.0,0.9112903225806452,95,36.42644548416138
6,71.95966034617415,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc4Lp0 < 1.0  AND  MemoryLimit >= 1.0,0,0.959409594095941,1.0,0.9219858156028368,95,27.99910283088684
1,186.63756393940312,190,Lc3Lp0 = 1,0.0 <= FlushTimeout < 1.0  AND  Lc3Lp0 >= 1.0,0,0.9265536723163842,1.0,0.8631578947368421,96,59.883930921554565
2,184.4553298684561,373,Depth = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0,1,1.0,1.0,1.0,96,57.61898899078369
3,116.01965461220443,192,crc64 = 1 AND Depth = 1 AND Dist = 1,crc64 >= 1.0  AND  Depth >= 1.0  AND  0.0 <= bt2 < 1.0  AND  Dist >= 1.0,0,0.9090909090909092,1.0,0.8333333333333334,96,25.869845867156982
4,73.7045154245032,143,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,hc4 >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,96,26.099281787872314
5,138.24425383409528,163,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,sha256 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0  AND  BlockSize >= 1.0  AND  0.0 <= bt3 < 1.0,0,0.8949152542372881,1.0,0.8098159509202454,96,26.119144201278687
6,183.9438809380044,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,96,38.6778085231781
1,176.22077912756,174,Lc0Lp2 = 1,Lc0Lp2 >= 1.0,0,1.0,1.0,1.0,97,49.02556109428406
2,157.3456336276141,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1 >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,97,34.99080443382263
3,113.98361822420992,119,none = 1 AND Depth = 1 AND Multithreading = 1,none >= 1.0  AND  Multithreading >= 1.0  AND  0.0 <= Lc1Lp3 < 1.0  AND  Depth >= 1.0,0,0.9696969696969696,1.0,0.9411764705882352,97,26.13187289237976
4,124.53771346930117,112,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,Lc0Lp1 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,97,25.70362162590027
5,150.0453327170012,104,hc3 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,hc3 >= 1.0  AND  Multithreading >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0,1.0,1.0,1.0,97,26.044309616088867
6,188.1694700087308,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,97,48.88239192962647
1,31.903871800628977,106,Lc1Lp3 = 1,0.0 <= none < 1.0  AND  Lc1Lp3 >= 1.0,0,0.8900523560209425,1.0,0.8018867924528302,98,26.48061847686768
2,83.3168781123275,166,bt3 = 1 AND Dict = 1,bt3 >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,98,25.810486316680908
3,73.8946313059578,117,crc32 = 1 AND hc4 = 1 AND Dict = 1,crc32 >= 1.0  AND  hc4 >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,98,26.512147665023804
4,53.8188047721189,183,none = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0  AND  Nice >= 1.0  AND  0.0 <= bt2 < 1.0,0,0.9421965317919077,1.0,0.8907103825136612,98,26.125731468200684
5,168.3785666477827,200,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0,0,1.0,1.0,1.0,98,49.211886167526245
6,198.96980341965164,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0,0,0.963265306122449,1.0,0.9291338582677166,98,43.55042910575867
1,136.23888581248252,190,Lc3Lp0 = 1,0.0 <= bt4 < 1.0  AND  Lc3Lp0 >= 1.0,0,0.9017341040462428,1.0,0.8210526315789474,99,27.27782654762268
2,44.57882186613639,328,Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  Dist >= 1.0  AND  0.0 <= sha256 < 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0,0.7761194029850745,1.0,0.6341463414634146,99,36.81286931037903
3,98.0616496750826,103,Lc0Lp1 = 1 AND Nice = 1 AND FlushTimeout = 1,Lc0Lp1 >= 1.0  AND  Nice >= 1.0  AND  FlushTimeout >= 1.0,0,1.0,1.0,1.0,99,34.49799966812134
4,152.54644034547087,179,crc32 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  Dict >= 1.0,0,1.0,1.0,1.0,99,48.49586510658264
5,87.72052784678041,171,MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,99,25.785294771194454
6,69.0621664257254,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0  AND  Dist >= 1.0  AND  0.0 <= bt3 < 1.0  AND  Depth >= 1.0,0,0.9444444444444444,1.0,0.8947368421052632,99,27.02746844291687
