n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,194.4676394359178,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,6,78.88623595237732
1,119.26760107404807,365,CM = 1,CM >= 1.0,1,1.0,1.0,1.0,60,81.66488885879517
2,75.31547323179663,577,RANK = 1 AND X86 = 1,RANK >= 1.0  AND  X86 >= 1.0,1,1.0,1.0,1.0,60,90.02121329307556
3,196.33354138916604,274,RANK = 1 AND LZ = 1 AND ROLZ = 1,RANK >= 1.0  AND  0.0 <= ANS0 < 1.0  AND  ROLZ >= 1.0  AND  LZ >= 1.0,0,0.933852140077821,1.0,0.8759124087591241,60,78.63862752914429
4,28.21901566355077,258,LZP = 1 AND MTFT = 1 AND SRT = 1 AND checksum = 1,SRT >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  MTFT >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,0.9721115537848606,1.0,0.9457364341085271,60,45.70848202705383
5,88.55683020751383,233,ROLZX = 1 AND RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,ROLZX >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0  AND  RANK >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.911214953271028,1.0,0.8369098712446352,60,78.0231556892395
6,132.89060993572625,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,60,93.04136967658997
1,183.50353008916116,1006,ZRLT = 1,0.0 <= BWT < 1.0  AND  ZRLT >= 1.0,3,0.7353865493400378,1.0,0.5815109343936382,61,89.1752417087555
2,52.404079232631325,671,SRT = 1 AND jobs = 8,SRT >= 1.0  AND  jobs >= 8.0,1,1.0,1.0,1.0,61,99.7127125263214
3,182.69670781117424,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,ROLZX >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= FPAQ < 1.0,0,0.9685681024447031,1.0,0.9390519187358916,61,80.398273229599
4,151.87791399572467,281,BWTS = 1 AND SRT = 1 AND RLT = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  RLT >= 1.0  AND  SRT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= ANS0 < 1.0  AND  0.0 <= Range < 1.0,0,0.9800362976406534,1.0,0.9608540925266904,61,79.34336996078491
5,69.78722764908801,248,LZP = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,LZP >= 1.0  AND  LZ >= 1.0  AND  SRT >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,61,63.368781328201294
6,104.51676113371958,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  jobs >= 8.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,61,100.1132276058197
1,67.65087643305797,365,CM = 1,CM >= 1.0,0,1.0,1.0,1.0,62,99.52385210990906
2,12.688902062654009,772,TEXT = 1 AND X86 = 1,X86 >= 1.0  AND  TEXT >= 1.0  AND  0.0 <= ZRLT < 1.0,2,0.872992700729927,1.0,0.7746113989637305,62,92.91394305229188
3,41.28927423354969,234,X86 = 1 AND RLT = 1 AND jobs = 4,X86 >= 1.0  AND  RLT >= 1.0  AND  4.0 <= jobs < 8.0,0,1.0,1.0,1.0,62,45.33649349212647
4,102.35244593901652,269,skip = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,skip >= 1.0  AND  checksum >= 1.0  AND  jobs >= 8.0  AND  SRT >= 1.0,0,1.0,1.0,1.0,62,84.28276109695435
5,142.01025378582895,223,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,TEXT >= 1.0  AND  LZ >= 1.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,62,90.48418974876404
6,55.26299972380607,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,62,107.08301568031312
1,28.315285834932737,602,Huffman = 1,Huffman >= 1.0,0,1.0,1.0,1.0,63,100.35761523246764
2,111.46414418465756,558,ROLZX = 1 AND RLT = 1,ROLZX >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,63,84.88630986213684
3,197.72944184958547,238,RANK = 1 AND BWTS = 1 AND X86 = 1,RANK >= 1.0  AND  X86 >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,63,82.42257976531982
4,161.53702734248816,210,BWTS = 1 AND LZ = 1 AND checksum = 1 AND Huffman = 1,LZ >= 1.0  AND  Huffman >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,63,84.99130392074585
5,137.4523462458902,207,LZP = 1 AND ROLZX = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,ROLZX >= 1.0  AND  LZ >= 1.0  AND  LZP >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,63,89.45450735092163
6,78.18544534118585,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman >= 1.0  AND  jobs >= 8.0  AND  BWTS >= 1.0  AND  LZP >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,63,83.74582695960999
1,50.36211172278111,570,ANS1 = 1,ANS1 >= 1.0,1,1.0,1.0,1.0,64,68.78321123123169
2,113.39475988941032,435,ZRLT = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  ZRLT >= 1.0,0,1.0,1.0,1.0,64,84.93151879310608
3,141.88723455344078,341,X86 = 1 AND checksum = 1 AND blocksize = 1000000000,X86 >= 1.0  AND  blocksize >= 1000000000.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,64,87.5513424873352
4,125.17720463750786,259,RANK = 1 AND skip = 1 AND checksum = 1 AND ZRLT = 1,RANK >= 1.0  AND  ZRLT >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,64,87.42886853218079
5,169.91336503835012,212,skip = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND X86 = 1,BWTS >= 1.0  AND  SRT >= 1.0  AND  LZ >= 1.0  AND  skip >= 1.0  AND  X86 >= 1.0,0,1.0,1.0,1.0,64,87.95541262626648
6,115.8308560581536,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,64,89.45207214355469
1,176.07885580894825,1006,ZRLT = 1,ZRLT >= 1.0,3,1.0,1.0,1.0,65,94.87061476707458
2,148.17007741863637,629,TEXT = 1 AND BWT = 1,TEXT >= 1.0  AND  BWT >= 1.0,1,1.0,1.0,1.0,65,81.39736700057983
3,36.87893034777559,320,LZ = 1 AND jobs = 8 AND blocksize = 1000000,LZ >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= ANS1 < 1.0,0,0.935108153078203,1.0,0.878125,65,45.75963187217712
4,133.69913430304558,424,skip = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZ >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,65,80.0408444404602
5,117.2108017561254,283,LZP = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8 AND blocksize = 1000000,checksum >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,65,83.53727674484253
6,87.57340835928882,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.9924242424242424,1.0,0.9849624060150376,65,100.60032224655151
1,167.76725553868263,356,TPAQ = 1,TPAQ >= 1.0,0,1.0,1.0,1.0,66,83.77928018569946
2,31.847511819150608,291,LZ = 1 AND Huffman = 1,LZ >= 1.0  AND  Huffman >= 1.0,0,1.0,1.0,1.0,66,80.49819374084473
3,85.03656550275738,287,skip = 1 AND MTFT = 1 AND jobs = 8,MTFT >= 1.0  AND  jobs >= 8.0  AND  0.0 <= CM < 1.0  AND  skip >= 1.0  AND  0.0 <= Huffman < 1.0,0,0.7941176470588235,1.0,0.6585365853658537,66,94.04077219963074
4,220.4329356788866,317,LZP = 1 AND TEXT = 1 AND skip = 1 AND checksum = 1,TEXT >= 1.0  AND  checksum >= 1.0  AND  skip >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,66,81.82428121566772
5,128.88252203291637,218,LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,SRT >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  checksum >= 1.0,0,0.8404255319148937,1.0,0.7247706422018348,66,89.56766939163208
6,192.62106355696287,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,0.0 <= RANK < 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,0.995850622406639,1.0,0.9917355371900828,66,79.17472386360168
1,57.9510245368671,1006,ZRLT = 1,ZRLT >= 1.0,2,1.0,1.0,1.0,67,87.22603273391724
2,103.5890420098839,559,SRT = 1 AND blocksize = 1000000000,SRT >= 1.0  AND  blocksize >= 1000000000.0,3,1.0,1.0,1.0,67,86.80470490455627
3,73.3877338623351,475,BWTS = 1 AND RLT = 1 AND jobs = 8,RLT >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,0.9409141583054628,1.0,0.888421052631579,67,90.36664652824402
4,218.43316926924484,268,skip = 1 AND X86 = 1 AND checksum = 1 AND blocksize = 1000000,skip >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  X86 >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,67,83.0504002571106
5,17.116067260967597,244,checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0  AND  jobs >= 8.0,0,0.997946611909651,1.0,0.9959016393442623,67,85.2264711856842
6,190.87423520041892,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,67,88.18512797355652
1,186.23272646706727,1167,RANK = 1,RANK >= 1.0,2,1.0,1.0,1.0,68,86.88123393058777
2,181.3887746577793,629,TEXT = 1 AND BWT = 1,TEXT >= 1.0  AND  BWT >= 1.0  AND  0.0 <= Range < 1.0,0,0.9022687609075044,1.0,0.821939586645469,68,84.70678687095642
3,24.79637666310366,320,TEXT = 1 AND SRT = 1 AND jobs = 8,SRT >= 1.0  AND  jobs >= 8.0  AND  TEXT >= 1.0  AND  0.0 <= TPAQX < 1.0,0,0.9542483660130718,1.0,0.9125,68,65.6722412109375
4,184.43208269281976,269,LZP = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,LZP >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,68,77.96877789497375
5,44.68570711418371,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,skip >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,68,82.57905054092407
6,166.90657400423024,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,68,79.48642683029175
1,84.6533633743423,570,ANS1 = 1,ANS1 >= 1.0,0,1.0,1.0,1.0,69,93.9715735912323
2,126.9520470924317,225,MTFT = 1 AND Huffman = 1,MTFT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0,0,0.846153846153846,1.0,0.7333333333333333,69,79.10605096817017
3,175.25215127345072,216,TEXT = 1 AND BWTS = 1 AND ZRLT = 1,TEXT >= 1.0  AND  ZRLT >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  BWTS >= 1.0,0,0.8571428571428571,1.0,0.75,69,81.78495597839355
4,123.66812426319798,252,TEXT = 1 AND BWTS = 1 AND SRT = 1 AND RLT = 1,TEXT >= 1.0  AND  SRT >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,69,86.83473181724548
5,205.33136216301276,209,ROLZX = 1 AND RANK = 1 AND skip = 1 AND X86 = 1 AND checksum = 1,ROLZX >= 1.0  AND  RANK >= 1.0  AND  skip >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0  AND  0.0 <= CM < 1.0,0,0.9576059850374066,1.0,0.9186602870813396,69,77.02423810958862
6,188.82080481411288,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,checksum >= 1.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  LZ >= 1.0  AND  skip >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,69,88.28419280052185
1,127.8756249218428,1167,RANK = 1,RANK >= 1.0,1,1.0,1.0,1.0,7,72.25761365890503
2,123.29441795556156,380,checksum = 1 AND jobs = 4,checksum >= 1.0  AND  4.0 <= jobs < 8.0  AND  0.0 <= CM < 1.0,1,0.9355742296918768,1.0,0.8789473684210526,7,87.26416754722595
3,219.4594218376085,273,ROLZX = 1 AND LZ = 1 AND BWT = 1,LZ >= 1.0  AND  BWT >= 1.0  AND  ROLZX >= 1.0,0,1.0,1.0,1.0,7,78.38734579086304
4,62.692198524648525,312,LZP = 1 AND skip = 1 AND BWTS = 1 AND X86 = 1,LZP >= 1.0  AND  skip >= 1.0  AND  0.0 <= TPAQ < 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0,0,0.9387755102040816,1.0,0.8846153846153846,7,64.15358185768127
5,177.03395105791262,208,ROLZX = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,checksum >= 1.0  AND  RLT >= 1.0  AND  ROLZX >= 1.0  AND  jobs >= 8.0  AND  BWTS >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.965174129353234,1.0,0.9326923076923076,7,88.20511603355408
6,74.57627917321948,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP >= 1.0  AND  LZ >= 1.0  AND  BWTS >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,7,95.4188380241394
1,134.62826609022582,350,FPAQ = 1,FPAQ >= 1.0,0,1.0,1.0,1.0,70,81.44934439659119
2,109.75698652484472,482,BWT = 1 AND jobs = 8,jobs >= 8.0  AND  BWT >= 1.0,1,1.0,1.0,1.0,70,85.51211452484131
3,164.89003820442073,274,MTFT = 1 AND X86 = 1 AND jobs = 4,X86 >= 1.0  AND  4.0 <= jobs < 8.0  AND  MTFT >= 1.0,0,1.0,1.0,1.0,70,85.8457019329071
4,112.80434532474742,275,TEXT = 1 AND BWTS = 1 AND X86 = 1 AND RLT = 1,TEXT >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,70,94.6678273677826
5,80.45180198997222,277,skip = 1 AND LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1,skip >= 1.0  AND  LZ >= 1.0  AND  SRT >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,70,101.05695796012878
6,50.16044189528503,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,ROLZ >= 1.0  AND  ANS1 >= 1.0  AND  0.0 <= ZRLT < 1.0,1,0.0793201133144475,0.0985915492957746,0.0663507109004739,70,102.31927609443665
1,63.90771257354391,1167,RANK = 1,RANK >= 1.0  AND  skip >= 1.0,3,0.833583208395802,1.0,0.7146529562982005,71,101.95417618751526
2,114.56322455910328,589,MTFT = 1 AND jobs = 8,MTFT >= 1.0  AND  jobs >= 8.0,1,1.0,1.0,1.0,71,84.13100028038025
3,134.05127878328133,271,RANK = 1 AND checksum = 1 AND ZRLT = 1,RANK >= 1.0  AND  ZRLT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,71,87.92621564865112
4,219.7706199029396,350,RANK = 1 AND skip = 1 AND checksum = 1 AND BWT = 1,checksum >= 1.0  AND  BWT >= 1.0  AND  RANK >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,71,77.40119791030884
5,194.2712458620906,272,skip = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,skip >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.9716446124763704,1.0,0.9448529411764706,71,81.44374775886536
6,74.1352104506814,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,71,81.56038546562195
1,101.73562411380404,1104,blocksize = 1000,1000.0 <= blocksize < 1000000.0,3,1.0,1.0,1.0,72,83.72007966041565
2,110.81594077914916,668,skip = 1 AND ROLZ = 1,0.0 <= TPAQ < 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0,1,0.934609250398724,1.0,0.8772455089820359,72,87.84399747848511
3,136.96571842611385,432,checksum = 1 AND ROLZ = 1 AND blocksize = 1000000,0.0 <= TPAQX < 1.0  AND  ROLZ >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  checksum >= 1.0  AND  0.0 <= CM < 1.0,0,0.9306930693069309,1.0,0.8703703703703703,72,82.97066760063171
4,84.83339970259715,250,skip = 1 AND LZ = 1 AND checksum = 1 AND jobs = 1,skip >= 1.0  AND  checksum >= 1.0  AND  1.0 <= jobs < 4.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,72,83.7932391166687
1,166.65540850896974,350,FPAQ = 1,FPAQ >= 1.0,1,1.0,1.0,1.0,73,72.92584753036499
2,28.708934167546523,639,LZP = 1 AND MTFT = 1,MTFT >= 1.0  AND  0.0 <= CM < 1.0  AND  LZP >= 1.0,0,0.9792332268370608,1.0,0.9593114241001564,73,88.86998963356018
3,36.16832599149743,227,skip = 1 AND SRT = 1 AND jobs = 4,skip >= 1.0  AND  SRT >= 1.0  AND  4.0 <= jobs < 8.0,0,1.0,1.0,1.0,73,97.24158692359924
4,190.2074234419223,225,BWTS = 1 AND LZ = 1 AND checksum = 1 AND BWT = 1,LZ >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  BWT >= 1.0,0,1.0,1.0,1.0,73,88.05567598342896
5,17.708257274905584,229,LZP = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND blocksize = 1000000,LZ >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  checksum >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,0.7915567282321899,1.0,0.6550218340611353,73,91.7127809524536
6,52.66353439970321,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,73,84.72968626022339
1,102.21368820927188,357,ANS0 = 1,ANS0 >= 1.0,1,1.0,1.0,1.0,74,84.89028120040894
2,162.00724308148995,766,X86 = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  X86 >= 1.0  AND  0.0 <= Huffman < 1.0,0,0.8541510845175766,1.0,0.7454308093994778,74,83.10356163978577
3,202.3300249801869,418,MTFT = 1 AND RLT = 1 AND BWT = 1,MTFT >= 1.0  AND  RLT >= 1.0  AND  BWT >= 1.0  AND  blocksize >= 1000000.0  AND  0.0 <= TEXT < 1.0,0,0.6450567260940032,1.0,0.4760765550239234,74,92.1792311668396
4,85.10276590079569,213,RANK = 1 AND skip = 1 AND LZ = 1 AND RLT = 1,LZ >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0  AND  RANK >= 1.0,0,1.0,1.0,1.0,74,93.8664882183075
5,134.39896651072542,208,ROLZX = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,RLT >= 1.0  AND  jobs >= 8.0  AND  ROLZX >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= RANK < 1.0,0,0.9023746701846964,1.0,0.8221153846153846,74,91.3729977607727
6,100.85927279250448,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  BWTS >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0,0,0.9850746268656716,1.0,0.9705882352941176,74,91.38520860671996
1,116.1826374254053,570,ANS1 = 1,ANS1 >= 1.0,1,1.0,1.0,1.0,75,84.72090530395508
2,213.2549499014844,429,TEXT = 1 AND jobs = 1,TEXT >= 1.0  AND  1.0 <= jobs < 4.0  AND  0.0 <= ZRLT < 1.0,0,0.9028132992327366,1.0,0.8228438228438228,75,87.18070960044861
3,85.20782529188885,221,ROLZX = 1 AND LZ = 1 AND jobs = 4,ROLZX >= 1.0  AND  4.0 <= jobs < 8.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,75,87.96656656265259
4,39.0372945615136,261,LZP = 1 AND ROLZX = 1 AND LZ = 1 AND checksum = 1,LZP >= 1.0  AND  ROLZX >= 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,75,45.74633741378784
5,85.2932327361665,336,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,RLT >= 1.0  AND  jobs >= 8.0  AND  BWTS >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQX < 1.0  AND  0.0 <= Range < 1.0,0,0.9894736842105264,1.0,0.9791666666666666,75,94.8119764328003
6,187.88697260562907,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,75,88.52560019493103
1,69.59167606023416,365,CM = 1,CM >= 1.0,1,1.0,1.0,1.0,76,99.07612204551695
2,142.4026385440391,830,BWTS = 1 AND BWT = 1,BWTS >= 1.0  AND  BWT >= 1.0,1,1.0,1.0,1.0,76,84.05992984771729
3,71.73835201734786,318,LZP = 1 AND SRT = 1 AND ROLZ = 1,LZP >= 1.0  AND  SRT >= 1.0  AND  ROLZ >= 1.0,0,1.0,1.0,1.0,76,86.48635244369507
4,67.3515622273342,214,skip = 1 AND X86 = 1 AND RLT = 1 AND jobs = 1,X86 >= 1.0  AND  1.0 <= jobs < 4.0  AND  0.0 <= Huffman < 1.0  AND  RLT >= 1.0  AND  skip >= 1.0,0,0.9586374695863746,1.0,0.9205607476635514,76,60.64611887931824
5,154.44385138259668,207,LZP = 1 AND ROLZX = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,ROLZX >= 1.0  AND  skip >= 1.0  AND  LZ >= 1.0  AND  LZP >= 1.0  AND  0.0 <= CM < 1.0  AND  checksum >= 1.0,0,0.9777777777777776,1.0,0.9565217391304348,76,81.12401390075684
6,186.65023213439508,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,BWTS >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,76,83.28251600265503
1,44.26845367599032,1167,RANK = 1,RANK >= 1.0  AND  1.0 <= jobs < 8.0  AND  0.0 <= ANS1 < 1.0  AND  0.0 <= Huffman < 1.0,2,0.7491961414790997,1.0,0.5989717223650386,77,94.0722005367279
2,177.36763704641064,389,TEXT = 1 AND blocksize = 1000,TEXT >= 1.0  AND  1000.0 <= blocksize < 1000000.0,1,1.0,1.0,1.0,77,83.3666365146637
3,188.07295755981627,365,SRT = 1 AND X86 = 1 AND blocksize = 1000000,SRT >= 1.0  AND  X86 >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,77,79.18748426437378
4,139.54324383909153,312,LZP = 1 AND skip = 1 AND BWTS = 1 AND X86 = 1,LZP >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0  AND  0.0 <= Huffman < 1.0  AND  skip >= 1.0,0,0.8401486988847583,1.0,0.7243589743589743,77,80.64644145965576
5,29.86770741776495,209,LZP = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,LZP >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,77,103.03968954086304
6,48.269445009918286,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  jobs >= 8.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,77,95.01291227340698
1,178.7915761655272,365,CM = 1,CM >= 1.0,1,1.0,1.0,1.0,78,82.51765871047974
